I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -87, -58, 58, 14, -73, 9, 0, -9, -58, -48, -29, 
-29, -87, -58, 58, 14, -73, 9, 0, -9, -53, -48, -29, 
-29, -87, -58, 58, 14, -73, 9, 0, -9, -48, -48, -29, 
-39, -78, -39, 58, 0, -58, 9, 0, -19, -48, -48, -29, 
-39, -78, -39, 58, 0, -58, 9, 0, -19, -48, -48, -29, 
-39, -78, -39, 58, 0, -58, 9, 0, -19, -48, -48, -29, 
-39, -78, -39, 58, 0, -58, 9, 0, -19, -48, -48, -29, 
-39, -78, -39, 58, 0, -58, 9, 0, -19, -39, -39, -29, 
-39, -78, -39, 58, 0, -58, 9, 0, -19, -39, -39, -29, 
-39, -78, -39, 58, 0, -58, 9, 0, -19, -39, -39, -29, 
-39, -78, -39, 58, 0, -58, 9, 0, -19, -39, -39, -29, 
-29, -68, -39, 48, 4, -53, 9, 0, -19, -39, -39, -29, 
-29, -68, -39, 48, 4, -53, 9, 0, -19, -39, -39, -29, 
-29, -68, -39, 48, 4, -53, 9, 0, -19, -39, -39, -29, 
-29, -68, -39, 48, 4, -53, 9, 0, -19, -39, -39, -29, 
-19, -58, -39, 39, 9, -48, 0, 0, -19, -29, -29, -19, 
-19, -58, -39, 39, 9, -48, 0, 0, -19, -29, -29, -19, 
-19, -58, -39, 39, 9, -48, 0, 0, -19, -29, -29, -19, 
-19, -58, -39, 39, 9, -48, 0, 0, -19, -29, -29, -19, 
-19, -58, -39, 39, 9, -48, 9, 0, -19, -29, -29, -19, 
-19, -58, -39, 39, 9, -48, 9, 0, -19, -29, -29, -19, 
-19, -58, -39, 39, 9, -48, 9, 0, -19, -29, -29, -19, 
-19, -58, -39, 39, 9, -48, 9, 0, -19, -29, -29, -19, 
-29, -58, -29, 43, 0, -43, 0, 0, -19, -29, -29, -19, 
-29, -58, -29, 43, 0, -43, 0, 0, -19, -29, -29, -19, 
-29, -58, -29, 43, 0, -43, 0, 0, -19, -29, -29, -19, 
-29, -58, -29, 43, 0, -43, 0, 0, -19, -29, -29, -19, 
-39, -68, -29, 53, -4, -48, 0, -4, -19, -29, -39, -19, 
-39, -68, -29, 53, -4, -48, 0, -9, -19, -29, -39, -19, 
-39, -68, -29, 53, -4, -48, 0, -14, -19, -29, -39, -19, 
-39, -68, -29, 53, -4, -48, 0, -19, -19, -29, -39, -19, 
-48, -78, -29, 63, -9, -53, 9, -9, -29, -39, -39, -29, 
-48, -78, -29, 63, -9, -53, 9, -9, -29, -39, -39, -29, 
-48, -78, -29, 63, -9, -53, 9, -9, -29, -39, -39, -29, 
-48, -78, -29, 63, -9, -53, 9, -9, -29, -39, -39, -29, 
-39, -78, -39, 58, 0, -58, 19, 0, -29, -39, -39, -29, 
-39, -78, -39, 58, 0, -58, 19, 0, -29, -39, -39, -29, 
-39, -78, -39, 58, 0, -58, 19, 0, -29, -39, -39, -29, 
-39, -78, -39, 58, 0, -58, 19, 0, -29, -39, -39, -29, 
-39, -78, -39, 58, 0, -58, 9, 9, -39, -48, -39, -29, 
-39, -78, -39, 58, 0, -58, 9, 9, -39, -48, -39, -29, 
-39, -78, -39, 58, 0, -58, 9, 9, -39, -48, -39, -29, 
-39, -78, -39, 58, 0, -58, 9, 9, -39, -48, -39, -29, 
-39, -78, -39, 58, 0, -58, 9, 0, -39, -48, -39, -29, 
-39, -78, -39, 58, 0, -58, 9, 0, -39, -48, -39, -29, 
-39, -78, -39, 58, 0, -58, 9, 0, -39, -48, -39, -29, 
-39, -78, -39, 58, 0, -58, 9, 0, -39, -48, -39, -29, 
-39, -87, -48, 63, 4, -68, 9, 0, -39, -48, -48, -29, 
-39, -87, -48, 63, 4, -68, 9, 0, -39, -48, -48, -29, 
-39, -87, -48, 63, 4, -68, 9, 0, -39, -48, -48, -29, 
-39, -87, -48, 63, 4, -68, 9, 0, -39, -48, -48, -29, 
-39, -87, -48, 63, 4, -68, 19, 0, -48, -58, -48, -29, 
-39, -87, -48, 63, 4, -68, 19, 0, -48, -58, -48, -29, 
-39, -87, -48, 63, 4, -68, 19, 0, -48, -58, -48, -29, 
-39, -87, -48, 63, 4, -68, 19, 0, -48, -58, -48, -29, 
-48, -97, -48, 73, 0, -73, 19, 0, -48, -58, -58, -39, 
-48, -97, -48, 73, 0, -73, 19, 0, -48, -58, -58, -39, 
-48, -97, -48, 73, 0, -73, 19, 0, -48, -58, -58, -39, 
-48, -97, -48, 73, 0, -73, 19, 0, -48, -58, -58, -39, 
-48, -107, -58, 78, 4, -82, 19, 0, -48, -68, -58, -39, 
-48, -107, -58, 78, 4, -82, 19, 0, -48, -68, -58, -39, 
-48, -107, -58, 78, 4, -82, 19, 0, -48, -68, -58, -39, 
-48, -107, -58, 78, 4, -82, 19, 0, -48, -68, -58, -39, 
-58, -117, -58, 87, 0, -87, 29, 0, -48, -68, -68, -39, 
-58, -117, -58, 87, 0, -87, 29, 0, -48, -68, -68, -39, 
-58, -117, -58, 87, 0, -87, 29, 0, -48, -68, -68, -39, 
-58, -117, -58, 87, 0, -87, 29, 0, -48, -68, -68, -39, 
-68, -126, -58, 97, -4, -92, 39, 0, -48, -78, -68, -39, 
-68, -126, -58, 97, -4, -92, 39, 0, -48, -78, -68, -39, 
-68, -126, -58, 97, -4, -92, 39, 0, -48, -78, -68, -39, 
-68, -126, -58, 97, -4, -92, 39, 0, -48, -78, -68, -39, 
-68, -126, -58, 97, -4, -92, 39, 0, -48, -78, -68, -39, 
-68, -126, -58, 97, -4, -92, 39, 0, -48, -78, -68, -39, 
-68, -126, -58, 97, -4, -92, 39, 0, -48, -78, -68, -39, 
-68, -126, -58, 97, -4, -92, 39, 0, -48, -78, -68, -39, 
-58, -126, -68, 92, 4, -97, 39, 0, -39, -78, -68, -39, 
-58, -126, -68, 92, 4, -97, 39, 0, -39, -78, -68, -39, 
-58, -126, -68, 92, 4, -97, 39, 0, -39, -78, -68, -39, 
-58, -126, -68, 92, 4, -97, 39, 0, -39, -78, -68, -39, 
-48, -126, -78, 87, 14, -102, 39, 0, -48, -78, -68, -39, 
-48, -126, -78, 87, 14, -102, 39, 0, -48, -78, -68, -39, 
-48, -126, -78, 87, 14, -102, 39, 0, -48, -78, -68, -39, 
-48, -126, -78, 87, 14, -102, 39, 0, -48, -78, -68, -39, 
-48, -126, -78, 87, 14, -102, 39, 9, -48, -87, -78, -39, 
-48, -126, -78, 87, 14, -102, 39, 9, -48, -87, -78, -39, 
-48, -126, -78, 87, 14, -102, 39, 9, -48, -87, -78, -39, 
-48, -126, -78, 87, 14, -102, 39, 9, -48, -87, -78, -39, 
-48, -126, -78, 87, 14, -102, 39, 9, -48, -78, -78, -39, 
-48, -126, -78, 87, 14, -102, 39, 9, -48, -78, -78, -39, 
-48, -126, -78, 87, 14, -102, 39, 9, -48, -78, -78, -39, 
-48, -126, -78, 87, 14, -102, 39, 9, -48, -78, -78, -39, 
-58, -126, -68, 92, 4, -97, 29, 9, -48, -78, -68, -39, 
-58, -126, -68, 92, 4, -97, 29, 9, -48, -78, -68, -39, 
-58, -126, -68, 92, 4, -97, 29, 9, -48, -78, -68, -39, 
-58, -126, -68, 92, 4, -97, 29, 9, -48, -78, -68, -39, 
-58, -117, -58, 87, 0, -87, 29, 9, -48, -78, -68, -39, 
-58, -117, -58, 87, 0, -87, 29, 9, -48, -78, -68, -39, 
-58, -117, -58, 87, 0, -87, 29, 9, -48, -78, -68, -39, 
-58, -117, -58, 87, 0, -87, 29, 9, -48, -78, -68, -39, 
-48, -107, -58, 78, 4, -82, 19, 9, -39, -78, -68, -39, 
-48, -107, -58, 78, 4, -82, 19, 9, -39, -78, -68, -39, 
-48, -107, -58, 78, 4, -82, 19, 9, -39, -78, -68, -39, 
-48, -107, -58, 78, 4, -82, 19, 9, -39, -78, -68, -39, 
-48, -117, -68, 82, 9, -92, 29, 9, -48, -78, -68, -39, 
-48, -117, -68, 82, 9, -92, 29, 9, -48, -78, -68, -39, 
-48, -117, -68, 82, 9, -92, 29, 9, -48, -78, -68, -39, 
-48, -117, -68, 82, 9, -92, 29, 9, -48, -78, -68, -39, 
-58, -126, -68, 92, 4, -97, 39, 9, -48, -78, -68, -39, 
-58, -126, -68, 92, 4, -97, 39, 9, -48, -78, -68, -39, 
-58, -126, -68, 92, 4, -97, 39, 9, -48, -78, -68, -39, 
-58, -126, -68, 92, 4, -97, 39, 9, -48, -78, -68, -39, 
-58, -126, -68, 92, 4, -97, 39, 9, -48, -78, -68, -39, 
-58, -126, -68, 92, 4, -97, 39, 9, -48, -78, -68, -39, 
-58, -126, -68, 92, 4, -97, 39, 9, -48, -78, -68, -39, 
-58, -126, -68, 92, 4, -97, 39, 9, -48, -78, -68, -39, 
-58, -126, -68, 92, 4, -97, 39, 0, -48, -78, -68, -39, 
-58, -126, -68, 92, 4, -97, 39, 0, -48, -78, -68, -39, 
-58, -126, -68, 92, 4, -97, 39, 0, -48, -78, -68, -39, 
-58, -126, -68, 92, 4, -97, 39, 0, -48, -78, -68, -39, 
-58, -117, -58, 87, 0, -87, 39, 0, -48, -78, -68, -39, 
-58, -117, -58, 87, 0, -87, 39, 0, -48, -78, -68, -39, 
-58, -117, -58, 87, 0, -87, 39, 0, -48, -78, -68, -39, 
-58, -117, -58, 87, 0, -87, 39, 0, -48, -78, -68, -39, 
-48, -107, -58, 78, 4, -82, 29, 0, -48, -78, -68, -39, 
-48, -107, -58, 78, 4, -82, 29, 0, -48, -78, -68, -39, 
-48, -107, -58, 78, 4, -82, 29, 0, -48, -78, -68, -39, 
-48, -107, -58, 78, 4, -82, 29, 0, -48, -78, -68, -39, 
-39, -117, -78, 78, 19, -97, 24, 0, -48, -78, -68, -39, 
-39, -117, -78, 78, 19, -97, 19, 0, -48, -78, -68, -39, 
-39, -117, -78, 78, 19, -97, 14, 0, -48, -78, -68, -39, 
-39, -117, -78, 78, 19, -97, 9, 0, -48, -78, -68, -39, 
-39, -117, -78, 78, 19, -97, 9, 9, -48, -78, -68, -39, 
-39, -117, -78, 78, 19, -97, 9, 9, -48, -78, -68, -39, 
-39, -117, -78, 78, 19, -97, 9, 9, -48, -78, -68, -39, 
-39, -117, -78, 78, 19, -97, 9, 9, -48, -78, -68, -39, 
-48, -117, -68, 82, 9, -92, 19, 9, -48, -78, -68, -48, 
-48, -117, -68, 82, 9, -92, 19, 9, -48, -78, -68, -48, 
-48, -117, -68, 82, 9, -92, 19, 9, -48, -78, -68, -48, 
-48, -117, -68, 82, 9, -92, 19, 9, -48, -78, -68, -48, 
-48, -117, -68, 82, 9, -92, 29, 9, -48, -78, -68, -48, 
-48, -117, -68, 82, 9, -92, 29, 9, -48, -78, -68, -48, 
-48, -117, -68, 82, 9, -92, 29, 9, -48, -78, -68, -48, 
-48, -117, -68, 82, 9, -92, 29, 9, -48, -78, -68, -48, 
-34, -117, -82, 75, 24, -100, 29, 14, -58, -78, -68, -48, 
-29, -117, -87, 73, 29, -102, 29, 19, -58, -78, -68, -48, 
-24, -117, -92, 70, 34, -104, 29, 24, -58, -78, -68, -48, 
-19, -117, -97, 68, 39, -107, 29, 29, -58, -78, -68, -48, 
-4, -117, -112, 61, 53, -114, 19, 34, -58, -78, -78, -48, 
0, -117, -117, 58, 58, -117, 19, 39, -58, -78, -78, -48, 
4, -117, -122, 56, 63, -119, 19, 43, -58, -78, -78, -48, 
9, -117, -126, 53, 68, -122, 19, 48, -58, -78, -78, -48, 
14, -107, -122, 46, 68, -114, 9, 53, -48, -78, -68, -48, 
19, -107, -126, 43, 73, -117, 9, 58, -48, -78, -68, -48, 
24, -107, -131, 41, 78, -119, 9, 63, -48, -78, -68, -48, 
29, -107, -136, 39, 82, -122, 9, 68, -48, -78, -68, -48, 
39, -92, -131, 26, 85, -112, 9, 58, -43, -73, -58, -39, 
39, -87, -126, 24, 82, -107, 9, 58, -39, -68, -58, -39, 
39, -82, -122, 21, 80, -102, 9, 58, -34, -63, -58, -39, 
39, -78, -117, 19, 78, -97, 9, 58, -29, -58, -58, -39, 
39, -63, -102, 12, 70, -82, 4, 53, -24, -53, -53, -29, 
39, -58, -97, 9, 68, -78, 0, 48, -19, -48, -48, -29, 
39, -53, -92, 7, 65, -73, -4, 43, -14, -43, -43, -29, 
39, -48, -87, 4, 63, -68, -9, 39, -9, -39, -39, -29, 
29, -34, -63, 2, 46, -48, -19, 24, -4, -39, -29, -29, 
29, -29, -58, 0, 43, -43, -19, 24, -4, -39, -29, -19, 
29, -29, -58, 0, 43, -43, -19, 24, -4, -39, -29, -19, 
29, -29, -58, 0, 43, -43, -24, 24, -4, -39, -24, -19, 
29, -29, -58, 0, 43, -43, -24, 9, -14, -39, -24, -19, 
24, -29, -53, 2, 39, -41, -24, 9, -19, -39, -24, -19, 
24, -29, -53, 2, 39, -41, -24, 4, -19, -34, -29, -19, 
24, -29, -53, 2, 39, -41, -24, 4, -19, -34, -29, -19, 
24, -39, -63, 7, 43, -51, -24, 14, -29, -34, -29, -14, 
24, -39, -63, 7, 43, -51, -24, 9, -29, -34, -24, -14, 
24, -34, -58, 4, 41, -46, -24, 9, -29, -34, -24, -14, 
24, -34, -58, 4, 41, -46, -29, 4, -34, -34, -24, -9, 
24, -39, -63, 7, 43, -51, -19, 4, -24, -34, -19, 4, 
24, -39, -63, 7, 43, -51, -24, 4, -24, -34, -19, 4, 
24, -34, -58, 4, 41, -46, -24, 4, -24, -34, -19, 4, 
24, -34, -58, 4, 41, -46, -24, 0, -24, -34, -19, 4, 
19, -34, -53, 7, 36, -43, -24, 0, -24, -43, -14, 0, 
19, -29, -48, 4, 34, -39, -24, 0, -24, -39, -14, 0, 
19, -29, -48, 4, 34, -39, -24, 0, -24, -39, -14, 0, 
14, -29, -43, 7, 29, -36, -24, 0, -24, -39, -14, 0, 
19, -24, -43, 2, 31, -34, -34, 0, -14, -29, -14, 9, 
14, -29, -43, 7, 29, -36, -29, 0, -14, -29, -14, 9, 
9, -29, -39, 9, 24, -34, -24, -4, -14, -34, -14, 9, 
0, -29, -29, 14, 14, -29, -19, -4, -14, -34, -14, 9, 
-4, -39, -34, 21, 14, -36, -4, -9, -24, -34, -14, 9, 
-14, -43, -29, 29, 7, -36, 0, -9, -24, -34, -19, 0, 
-29, -48, -19, 39, -4, -34, 0, -9, -24, -34, -24, -4, 
-29, -53, -24, 41, -2, -39, 4, -14, -24, -43, -29, -4, 
-43, -68, -24, 56, -9, -46, 9, -24, -34, -43, -29, 0, 
-48, -73, -24, 61, -12, -48, 14, -24, -39, -48, -29, -4, 
-58, -78, -19, 68, -19, -48, 14, -24, -39, -48, -34, -4, 
-58, -82, -24, 70, -17, -53, 19, -29, -39, -48, -34, -9, 
-68, -87, -19, 78, -24, -53, 29, -29, -43, -53, -43, -19, 
-68, -92, -24, 80, -21, -58, 29, -29, -48, -53, -48, -19, 
-68, -97, -29, 82, -19, -63, 29, -29, -48, -58, -48, -24, 
-68, -102, -34, 85, -17, -68, 34, -24, -48, -58, -53, -24, 
-73, -102, -29, 87, -21, -65, 24, -34, -48, -68, -43, -24, 
-73, -97, -24, 85, -24, -61, 24, -34, -53, -73, -43, -29, 
-73, -92, -19, 82, -26, -56, 24, -34, -53, -73, -48, -29, 
-78, -92, -14, 85, -31, -53, 29, -34, -53, -73, -48, -29, 
-68, -92, -24, 80, -21, -58, 19, -24, -53, -73, -48, -29, 
-68, -92, -24, 80, -21, -58, 24, -24, -53, -73, -48, -29, 
-68, -92, -24, 80, -21, -58, 24, -24, -48, -73, -48, -29, 
-68, -92, -24, 80, -21, -58, 24, -24, -48, -73, -48, -29, 
-63, -92, -29, 78, -17, -61, 19, -14, -43, -63, -48, -29, 
-58, -92, -34, 75, -12, -63, 19, -14, -43, -63, -48, -29, 
-53, -92, -39, 73, -7, -65, 19, -14, -43, -63, -48, -29, 
-48, -92, -43, 70, -2, -68, 19, -14, -43, -63, -48, -29, 
-39, -92, -53, 65, 7, -73, 29, 0, -43, -63, -48, -29, 
-39, -92, -53, 65, 7, -73, 29, 0, -43, -63, -48, -29, 
-39, -92, -53, 65, 7, -73, 34, 0, -43, -63, -48, -29, 
-39, -92, -53, 65, 7, -73, 34, 0, -43, -63, -48, -29, 
-39, -92, -53, 65, 7, -73, 43, 0, -43, -63, -48, -29, 
-39, -92, -53, 65, 7, -73, 43, 0, -43, -63, -48, -29, 
-39, -92, -53, 65, 7, -73, 43, 0, -43, -63, -48, -29, 
-39, -92, -53, 65, 7, -73, 43, 0, -43, -63, -48, -29, 
-43, -92, -48, 68, 2, -70, 43, -9, -43, -63, -48, -29, 
-48, -92, -43, 70, -2, -68, 43, -9, -43, -63, -48, -29, 
-58, -92, -34, 75, -12, -63, 43, -9, -43, -63, -48, -29, 
-63, -92, -29, 78, -17, -61, 43, -9, -43, -63, -48, -29, 
-68, -102, -34, 85, -17, -68, 43, -24, -43, -63, -48, -29, 
-73, -102, -29, 87, -21, -65, 43, -24, -43, -63, -48, -29, 
-73, -102, -29, 87, -21, -65, 43, -24, -43, -63, -48, -29, 
-78, -102, -24, 90, -26, -63, 43, -24, -43, -63, -48, -29, 
-68, -102, -34, 85, -17, -68, 48, -24, -48, -63, -48, -29, 
-63, -102, -39, 82, -12, -70, 48, -19, -48, -63, -48, -24, 
-63, -102, -39, 82, -12, -70, 48, -19, -48, -63, -48, -24, 
-63, -102, -39, 82, -12, -70, 48, -19, -48, -63, -48, -24, 
-43, -92, -48, 68, 2, -70, 43, 0, -39, -53, -48, -24, 
-43, -82, -39, 63, -2, -61, 43, -4, -39, -53, -39, -9, 
-39, -73, -34, 56, -2, -53, 43, -4, -29, -53, -39, -9, 
-39, -73, -34, 56, -2, -53, 34, -9, -24, -53, -39, -4, 
-39, -58, -19, 48, -9, -39, 24, -19, 0, -39, -39, -14, 
-24, -29, -4, 26, -9, -17, 19, -14, 19, -19, -24, -4, 
0, 9, 9, -4, -4, 9, -14, -24, 58, 14, 0, 9, 
19, 63, 43, -41, -12, 53, -24, -29, 102, 58, 34, 24, 
34, 141, 107, -87, -36, 124, -43, -48, 165, 117, 78, 48, 
63, 234, 170, -148, -53, 202, -82, -78, 258, 200, 126, 82, 
97, 361, 263, -229, -82, 312, -136, -112, 366, 297, 204, 122, 
151, 517, 366, -334, -107, 441, -195, -141, 492, 429, 278, 175, 
234, 692, 458, -463, -112, 575, -273, -180, 619, 551, 380, 239, 
322, 907, 585, -614, -131, 746, -366, -224, 741, 712, 497, 297, 
429, 1107, 678, -768, -124, 893, -468, -263, 863, 858, 590, 366, 
512, 1273, 761, -893, -124, 1017, -546, -292, 922, 966, 673, 419, 
614, 1390, 775, -1002, -80, 1083, -634, -292, 941, 1024, 736, 478, 
712, 1498, 785, -1105, -36, 1141, -727, -297, 922, 1088, 795, 546, 
785, 1590, 805, -1188, -9, 1198, -819, -312, 854, 1132, 863, 600, 
834, 1649, 814, -1241, 9, 1232, -893, -336, 702, 1122, 922, 688, 
844, 1678, 834, -1261, 4, 1256, -956, -366, 492, 1107, 966, 756, 
893, 1742, 849, -1317, 21, 1295, -1039, -385, 292, 1112, 1029, 839, 
1024, 1815, 790, -1420, 117, 1302, -1137, -380, 126, 1146, 1112, 912, 
1195, 1883, 688, -1539, 253, 1285, -1263, -322, -14, 1176, 1151, 961, 
1410, 1878, 468, -1644, 470, 1173, -1356, -244, -156, 1180, 1166, 956, 
1581, 1903, 322, -1742, 629, 1112, -1444, -161, -204, 1234, 1195, 976, 
1683, 2049, 366, -1866, 658, 1207, -1532, -161, -156, 1356, 1288, 1039, 
1688, 2181, 492, -1934, 597, 1337, -1551, -190, 19, 1542, 1390, 1058, 
1600, 2298, 697, -1949, 451, 1498, -1517, -248, 244, 1742, 1503, 1073, 
1512, 2474, 961, -1993, 275, 1717, -1507, -341, 424, 1952, 1654, 1122, 
1468, 2644, 1176, -2056, 146, 1910, -1537, -453, 541, 2127, 1800, 1210, 
1405, 2766, 1361, -2086, 21, 2064, -1551, -570, 610, 2259, 1927, 1307, 
1312, 2859, 1546, -2086, -117, 2203, -1546, -722, 663, 2357, 2049, 1385, 
1244, 2952, 1708, -2098, -231, 2330, -1561, -854, 692, 2464, 2156, 1464, 
1180, 3020, 1839, -2100, -329, 2430, -1571, -946, 668, 2532, 2235, 1517, 
1098, 2996, 1898, -2047, -400, 2447, -1522, -985, 644, 2542, 2249, 1517, 
946, 2869, 1922, -1908, -488, 2396, -1410, -980, 634, 2493, 2186, 1444, 
780, 2659, 1878, -1720, -549, 2269, -1278, -936, 624, 2386, 2059, 1332, 
590, 2435, 1844, -1512, -627, 2139, -1112, -878, 658, 2278, 1917, 1180, 
380, 2235, 1854, -1307, -736, 2044, -951, -844, 722, 2200, 1781, 1054, 
200, 2074, 1873, -1137, -836, 1973, -814, -814, 756, 2117, 1659, 907, 
53, 1908, 1854, -980, -900, 1881, -707, -780, 775, 2025, 1522, 775, 
-63, 1747, 1810, -841, -936, 1778, -605, -741, 736, 1922, 1390, 673, 
-136, 1595, 1732, -729, -934, 1664, -522, -692, 644, 1781, 1273, 566, 
-180, 1434, 1615, -627, -897, 1525, -448, -634, 570, 1629, 1141, 478, 
-204, 1298, 1503, -546, -854, 1400, -380, -570, 473, 1478, 1039, 414, 
-224, 1176, 1400, -475, -812, 1288, -336, -527, 385, 1327, 946, 361, 
-219, 1073, 1293, -427, -756, 1183, -297, -488, 322, 1195, 868, 312, 
-219, 976, 1195, -378, -707, 1085, -263, -458, 253, 1078, 795, 278, 
-204, 902, 1107, -348, -656, 1005, -234, -434, 204, 976, 736, 248, 
-195, 834, 1029, -319, -612, 932, -204, -390, 156, 907, 697, 224, 
-165, 756, 922, -295, -544, 839, -185, -356, 82, 819, 629, 209, 
-156, 663, 819, -253, -488, 741, -151, -317, 34, 697, 546, 170, 
-156, 551, 707, -197, -431, 629, -117, -263, -14, 566, 458, 156, 
-156, 448, 605, -146, -380, 527, -73, -219, -43, 434, 370, 117, 
-136, 326, 463, -95, -300, 395, -39, -161, -43, 287, 278, 82, 
-131, 200, 331, -34, -231, 265, 9, -126, -48, 161, 175, 53, 
-131, 63, 195, 34, -163, 129, 53, -68, -68, 29, 73, 14, 
-126, -78, 48, 102, -87, -14, 92, -29, -58, -73, -29, -29, 
-126, -185, -58, 156, -34, -122, 126, 24, -63, -165, -102, -34, 
-117, -248, -131, 183, 7, -190, 146, 48, -82, -209, -146, -48, 
-117, -268, -151, 192, 17, -209, 151, 63, -92, -214, -161, -58, 
-107, -273, -165, 190, 29, -219, 151, 73, -102, -219, -165, -58, 
-117, -263, -146, 190, 14, -204, 141, 63, -82, -214, -156, -73, 
-107, -248, -141, 178, 17, -195, 141, 48, -68, -209, -156, -73, 
-102, -248, -146, 175, 21, -197, 141, 48, -58, -204, -161, -78, 
-102, -248, -146, 175, 21, -197, 136, 48, -53, -200, -161, -82, 
-102, -239, -136, 170, 17, -187, 126, 39, -68, -200, -151, -87, 
-102, -239, -136, 170, 17, -187, 126, 53, -73, -200, -151, -87, 
-107, -239, -131, 173, 12, -185, 126, 53, -82, -200, -151, -87, 
-107, -229, -122, 168, 7, -175, 126, 53, -82, -195, -151, -87, 
-102, -229, -126, 165, 12, -178, 126, 53, -78, -190, -151, -87, 
-102, -224, -122, 163, 9, -173, 122, 48, -78, -185, -151, -87, 
-102, -219, -117, 161, 7, -168, 122, 43, -63, -185, -151, -87, 
-97, -219, -122, 158, 12, -170, 122, 43, -63, -190, -151, -82, 
-97, -229, -131, 163, 17, -180, 131, 48, -63, -190, -151, -73, 
-97, -234, -136, 165, 19, -185, 131, 48, -63, -195, -151, -78, 
-102, -234, -131, 168, 14, -183, 141, 53, -73, -195, -151, -78, 
-102, -234, -131, 168, 14, -183, 131, 53, -68, -195, -151, -78, 
-112, -244, -131, 178, 9, -187, 141, 53, -68, -200, -151, -87, 
-112, -234, -122, 173, 4, -178, 141, 53, -58, -200, -151, -87, 
-107, -234, -126, 170, 9, -180, 136, 48, -53, -200, -151, -87, 
-102, -234, -131, 168, 14, -183, 136, 48, -53, -200, -151, -82, 
-112, -244, -131, 178, 9, -187, 131, 39, -43, -190, -151, -82, 
-112, -244, -131, 178, 9, -187, 136, 39, -53, -190, -151, -82, 
-112, -244, -131, 178, 9, -187, 136, 43, -58, -185, -151, -87, 
-112, -244, -131, 178, 9, -187, 136, 43, -63, -180, -146, -87, 
-102, -224, -122, 163, 9, -173, 141, 43, -73, -180, -131, -87, 
-102, -224, -122, 163, 9, -173, 136, 34, -63, -175, -131, -87, 
-102, -224, -122, 163, 9, -173, 131, 29, -58, -175, -131, -87, 
-102, -224, -122, 163, 9, -173, 131, 29, -43, -185, -141, -87, 
-102, -214, -112, 158, 4, -163, 136, 34, -39, -185, -141, -87, 
-102, -219, -117, 161, 7, -168, 136, 39, -43, -185, -141, -87, 
-97, -219, -122, 158, 12, -170, 141, 43, -43, -185, -141, -87, 
