I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, 68, 48, -43, -14, 58, -58, -39, 9, 39, 58, 39, 
19, 68, 48, -43, -14, 58, -58, -39, 9, 39, 58, 39, 
14, 68, 53, -41, -19, 61, -48, -34, 19, 48, 58, 48, 
9, 68, 58, -39, -24, 63, -48, -29, 19, 48, 58, 48, 
4, 68, 63, -36, -29, 65, -48, -24, 19, 48, 58, 48, 
0, 68, 68, -34, -34, 68, -48, -19, 19, 48, 58, 48, 
-4, 68, 73, -31, -39, 70, -39, -19, 29, 58, 68, 48, 
-9, 68, 78, -29, -43, 73, -39, -19, 29, 58, 68, 48, 
-14, 68, 82, -26, -48, 75, -39, -19, 29, 58, 68, 48, 
-19, 68, 87, -24, -53, 78, -39, -19, 29, 58, 68, 48, 
-4, 68, 73, -31, -39, 70, -39, -24, 29, 58, 58, 39, 
0, 68, 68, -34, -34, 68, -39, -29, 29, 58, 58, 39, 
4, 68, 63, -36, -29, 65, -39, -34, 29, 58, 58, 39, 
9, 68, 58, -39, -24, 63, -39, -39, 29, 58, 58, 39, 
24, 68, 43, -46, -9, 56, -43, -39, 19, 48, 58, 29, 
29, 68, 39, -48, -4, 53, -48, -39, 19, 48, 58, 29, 
34, 68, 34, -51, 0, 51, -53, -39, 14, 48, 53, 29, 
39, 68, 29, -53, 4, 48, -58, -39, 14, 48, 53, 29, 
43, 68, 24, -56, 9, 46, -58, -39, 4, 39, 53, 29, 
48, 68, 19, -58, 14, 43, -58, -39, 4, 39, 53, 29, 
53, 68, 14, -61, 19, 41, -58, -39, 4, 39, 53, 29, 
58, 68, 9, -63, 24, 39, -58, -43, 4, 39, 53, 29, 
48, 68, 19, -58, 14, 43, -58, -34, 4, 39, 53, 29, 
48, 68, 19, -58, 14, 43, -58, -34, 4, 39, 53, 34, 
48, 68, 19, -58, 14, 43, -58, -29, 4, 39, 53, 34, 
48, 68, 19, -58, 14, 43, -53, -29, 4, 39, 53, 34, 
43, 73, 29, -58, 7, 51, -53, -29, 14, 53, 58, 34, 
48, 78, 29, -63, 9, 53, -53, -24, 14, 58, 63, 43, 
53, 82, 29, -68, 12, 56, -43, -19, 19, 63, 68, 43, 
58, 87, 29, -73, 14, 58, -43, -19, 24, 68, 73, 48, 
63, 107, 43, -85, 9, 75, -34, -19, 29, 73, 78, 48, 
73, 117, 43, -95, 14, 80, -34, -9, 34, 78, 82, 53, 
78, 126, 48, -102, 14, 87, -29, -4, 39, 82, 87, 58, 
82, 136, 53, -109, 14, 95, -29, 0, 53, 87, 92, 63, 
92, 151, 58, -122, 17, 104, -24, 0, 63, 97, 97, 68, 
102, 161, 58, -131, 21, 109, -24, 0, 63, 107, 102, 73, 
112, 170, 58, -141, 26, 114, -24, 0, 68, 107, 107, 78, 
122, 185, 63, -153, 29, 124, -24, 0, 73, 112, 112, 82, 
126, 195, 68, -161, 29, 131, -24, 0, 78, 117, 107, 87, 
131, 204, 73, -168, 29, 139, -19, 4, 82, 122, 112, 92, 
136, 209, 73, -173, 31, 141, -19, 9, 92, 126, 112, 97, 
141, 219, 78, -180, 31, 148, -19, 9, 97, 131, 117, 97, 
136, 219, 82, -178, 26, 151, -9, 9, 102, 126, 122, 107, 
141, 229, 87, -185, 26, 158, -4, 9, 107, 131, 126, 117, 
146, 234, 87, -190, 29, 161, 0, 9, 112, 136, 131, 122, 
151, 239, 87, -195, 31, 163, 0, 14, 112, 141, 136, 126, 
146, 244, 97, -195, 24, 170, 9, 9, 122, 146, 136, 131, 
151, 248, 97, -200, 26, 173, 9, 14, 126, 146, 141, 131, 
156, 253, 97, -204, 29, 175, 4, 14, 131, 151, 141, 131, 
161, 263, 102, -212, 29, 183, 4, 14, 131, 156, 141, 136, 
146, 263, 117, -204, 14, 190, 4, 19, 141, 170, 146, 146, 
136, 263, 126, -200, 4, 195, 0, 14, 146, 170, 161, 151, 
126, 263, 136, -195, -4, 200, -4, 4, 146, 170, 165, 151, 
122, 263, 141, -192, -9, 202, -19, 0, 146, 170, 170, 151, 
117, 263, 146, -190, -14, 204, -29, -4, 146, 180, 170, 151, 
117, 263, 146, -190, -14, 204, -34, -19, 141, 180, 170, 151, 
112, 253, 141, -183, -14, 197, -43, -24, 136, 175, 170, 151, 
107, 244, 136, -175, -14, 190, -48, -34, 131, 170, 161, 151, 
102, 239, 136, -170, -17, 187, -68, -43, 131, 156, 151, 156, 
97, 229, 131, -163, -17, 180, -68, -58, 117, 151, 146, 151, 
87, 219, 131, -153, -21, 175, -73, -58, 112, 141, 141, 146, 
82, 209, 126, -146, -21, 168, -78, -63, 102, 136, 136, 141, 
87, 200, 112, -143, -12, 156, -87, -68, 82, 126, 131, 136, 
87, 190, 102, -139, -7, 146, -87, -68, 78, 117, 126, 131, 
78, 180, 102, -129, -12, 141, -87, -68, 68, 112, 117, 126, 
73, 170, 97, -122, -12, 134, -87, -68, 58, 102, 112, 122, 
82, 165, 82, -124, 0, 124, -97, -78, 48, 92, 92, 117, 
73, 156, 82, -114, -4, 119, -97, -78, 48, 92, 87, 112, 
73, 146, 73, -109, 0, 109, -87, -73, 34, 78, 82, 112, 
68, 136, 68, -102, 0, 102, -82, -73, 34, 78, 78, 102, 
78, 126, 48, -102, 14, 87, -82, -73, 19, 73, 73, 87, 
68, 117, 48, -92, 9, 82, -82, -73, 14, 68, 68, 82, 
63, 107, 43, -85, 9, 75, -82, -73, 9, 63, 63, 78, 
58, 102, 43, -80, 7, 73, -73, -73, 9, 58, 58, 73, 
58, 92, 34, -75, 12, 63, -82, -73, 4, 58, 63, 58, 
53, 87, 34, -70, 9, 61, -82, -73, 4, 53, 58, 53, 
63, 82, 19, -73, 21, 51, -78, -73, 4, 48, 53, 48, 
68, 78, 9, -73, 29, 43, -78, -73, 0, 48, 48, 48, 
58, 68, 9, -63, 24, 39, -82, -68, -9, 48, 48, 39, 
48, 58, 9, -53, 19, 34, -82, -68, -14, 48, 48, 39, 
34, 48, 14, -41, 9, 31, -82, -73, -14, 48, 48, 34, 
24, 39, 14, -31, 4, 26, -82, -73, -14, 48, 48, 34, 
0, 24, 24, -12, -12, 24, -73, -73, -19, 53, 58, 39, 
-14, 19, 34, -2, -24, 26, -73, -73, -14, 53, 58, 39, 
-24, 14, 39, 4, -31, 26, -73, -73, -9, 48, 58, 39, 
-29, 14, 43, 7, -36, 29, -73, -73, -4, 48, 53, 39, 
-48, 9, 58, 19, -53, 34, -63, -73, 0, 48, 58, 39, 
-63, 4, 68, 29, -65, 36, -63, -63, 0, 48, 53, 34, 
-68, 0, 68, 34, -68, 34, -53, -58, 9, 48, 48, 39, 
-78, -24, 53, 51, -65, 14, -43, -39, 19, 48, 43, 34, 
-68, -48, 19, 58, -43, -14, -19, -14, 0, 24, 19, 4, 
-48, -92, -43, 70, -2, -68, 0, 24, -24, -4, -24, -29, 
-14, -136, -122, 75, 53, -129, 24, 73, -39, -39, -53, -68, 
9, -175, -185, 82, 97, -180, 39, 117, -58, -63, -82, -92, 
43, -224, -268, 90, 156, -246, 73, 170, -68, -87, -122, -136, 
63, -273, -336, 104, 200, -305, 117, 239, -58, -107, -161, -180, 
97, -326, -424, 114, 261, -375, 190, 317, -29, -131, -219, -248, 
126, -390, -517, 131, 322, -453, 302, 429, 48, -146, -292, -322, 
185, -458, -644, 136, 414, -551, 448, 575, 190, -126, -361, -400, 
278, -531, -810, 126, 544, -671, 634, 780, 370, -102, -439, -502, 
395, -624, -1019, 114, 707, -822, 824, 1024, 507, -122, -556, -629, 
517, -702, -1220, 92, 868, -961, 985, 1254, 619, -180, -692, -746, 
668, -697, -1366, 14, 1017, -1032, 1063, 1410, 717, -185, -756, -795, 
844, -590, -1434, -126, 1139, -1012, 1034, 1478, 824, -165, -756, -780, 
1000, -429, -1429, -285, 1215, -929, 941, 1459, 863, -151, -727, -722, 
1146, -185, -1332, -480, 1239, -758, 800, 1385, 863, -126, -634, -600, 
1273, 136, -1137, -705, 1205, -500, 566, 1195, 829, -63, -483, -405, 
1361, 527, -834, -944, 1098, -153, 283, 936, 756, 9, -292, -161, 
1420, 946, -473, -1183, 946, 236, -19, 644, 668, 68, -68, 126, 
1410, 1361, -48, -1385, 729, 656, -322, 307, 590, 156, 175, 453, 
1302, 1761, 458, -1532, 422, 1110, -634, -87, 561, 307, 492, 805, 
1063, 2049, 985, -1556, 39, 1517, -868, -458, 619, 507, 839, 1161, 
756, 2191, 1434, -1473, -339, 1812, -1019, -751, 663, 727, 1141, 1444, 
473, 2298, 1825, -1385, -675, 2061, -1171, -912, 663, 927, 1449, 1703, 
292, 2459, 2166, -1376, -936, 2313, -1263, -976, 639, 1117, 1742, 1961, 
195, 2605, 2410, -1400, -1107, 2508, -1278, -936, 590, 1278, 2030, 2186, 
151, 2776, 2625, -1464, -1237, 2701, -1317, -829, 566, 1473, 2337, 2405, 
141, 2981, 2840, -1561, -1349, 2910, -1429, -707, 531, 1722, 2669, 2625, 
141, 3064, 2923, -1603, -1390, 2993, -1546, -536, 419, 1898, 2893, 2727, 
136, 2893, 2757, -1515, -1310, 2825, -1581, -322, 239, 1956, 2932, 2635, 
107, 2552, 2444, -1329, -1168, 2498, -1566, -146, 112, 1888, 2708, 2357, 
53, 2098, 2044, -1076, -995, 2071, -1464, 4, 82, 1654, 2225, 1908, 
4, 1542, 1537, -773, -766, 1539, -1190, 175, 68, 1268, 1576, 1351, 
-48, 941, 990, -446, -519, 966, -844, 366, -34, 751, 844, 751, 
-117, 414, 531, -148, -324, 473, -556, 439, -190, 224, 248, 287, 
-170, 73, 244, 48, -207, 158, -370, 361, -268, -73, -73, 34, 
-219, -112, 107, 165, -163, -2, -273, 156, -239, -107, -161, -78, 
-258, -229, 29, 244, -143, -100, -190, -92, -165, -92, -165, -117, 
-268, -341, -73, 305, -97, -207, -107, -185, -165, -156, -214, -170, 
-239, -429, -190, 334, -24, -309, -29, -136, -219, -248, -283, -229, 
-204, -444, -239, 324, 17, -341, 19, -97, -200, -268, -292, -239, 
-180, -395, -214, 287, 17, -305, 29, -102, -151, -224, -268, -224, 
-156, -361, -204, 258, 24, -283, 29, -78, -141, -190, -234, -195, 
-141, -341, -200, 241, 29, -270, 29, -39, -131, -175, -214, -185, 
-126, -312, -185, 219, 29, -248, 48, -14, -126, -156, -190, -170, 
-126, -287, -161, 207, 17, -224, 48, -4, -107, -131, -170, -151, 
-126, -292, -165, 209, 19, -229, 63, 0, -73, -126, -165, -151, 
-131, -292, -161, 212, 14, -226, 63, -19, -73, -131, -156, -151, 
-131, -283, -151, 207, 9, -217, 63, -14, -73, -122, -156, -151, 
-131, -287, -156, 209, 12, -222, 58, -24, -63, -117, -161, -156, 
-136, -287, -151, 212, 7, -219, 58, -29, -53, -112, -161, -156, 
-146, -278, -131, 212, -7, -204, 58, -29, -68, -107, -156, -151, 
-141, -273, -131, 207, -4, -202, 68, -29, -73, -102, -141, -151, 
-146, -273, -126, 209, -9, -200, 68, -29, -82, -97, -136, -146, 
-146, -273, -126, 209, -9, -200, 68, -29, -82, -97, -136, -146, 
-136, -273, -136, 204, 0, -204, 68, -29, -68, -102, -136, -151, 
-136, -273, -136, 204, 0, -204, 68, -39, -58, -102, -151, -156, 
-131, -273, -141, 202, 4, -207, 68, -43, -48, -102, -151, -156, 
-131, -273, -141, 202, 4, -207, 68, -48, -43, -102, -151, -151, 
-141, -263, -122, 202, -9, -192, 68, -48, -43, -92, -151, -151, 
-146, -263, -117, 204, -14, -190, 73, -34, -43, -87, -136, -136, 
-151, -263, -112, 207, -19, -187, 82, -29, -58, -87, -136, -136, 
-151, -263, -112, 207, -19, -187, 87, -24, -58, -87, -131, -136, 
-151, -263, -112, 207, -19, -187, 92, -19, -53, -92, -131, -136, 
-151, -273, -122, 212, -14, -197, 87, -24, -39, -82, -136, -146, 
-146, -278, -131, 212, -7, -204, 87, -29, -24, -82, -136, -146, 
-141, -278, -136, 209, -2, -207, 87, -29, -14, -82, -136, -146, 
-141, -273, -131, 207, -4, -202, 87, -29, -14, -73, -131, -146, 
-151, -263, -112, 207, -19, -187, 97, -14, -29, -73, -122, -136, 
-156, -263, -107, 209, -24, -185, 107, -9, -43, -73, -122, -131, 
-161, -263, -102, 212, -29, -183, 107, -4, -48, -73, -122, -131, 
-161, -263, -102, 212, -29, -183, 107, -4, -48, -73, -122, -131, 
-151, -263, -112, 207, -19, -187, 102, -14, -24, -73, -136, -136, 
-146, -263, -117, 204, -14, -190, 97, -14, -9, -78, -136, -136, 
-146, -268, -122, 207, -12, -195, 92, -14, 0, -78, -141, -141, 
-146, -268, -122, 207, -12, -195, 87, -14, 0, -78, -141, -141, 
-146, -268, -122, 207, -12, -195, 97, -4, -24, -78, -151, -131, 
-161, -268, -107, 214, -26, -187, 102, -4, -39, -78, -151, -131, 
-161, -268, -107, 214, -26, -187, 112, -4, -43, -78, -151, -131, 
-165, -263, -97, 214, -34, -180, 117, 4, -43, -78, -146, -131, 
-156, -268, -112, 212, -21, -190, 107, -4, -24, -87, -156, -141, 
-156, -278, -122, 217, -17, -200, 107, -4, -4, -87, -161, -141, 
-156, -283, -126, 219, -14, -204, 107, -4, 9, -92, -170, -146, 
-151, -292, -141, 222, -4, -217, 107, -4, 9, -92, -170, -146, 
-156, -292, -136, 224, -9, -214, 107, -9, -4, -82, -156, -146, 
-170, -292, -122, 231, -24, -207, 112, -9, -19, -78, -156, -141, 
-180, -292, -112, 236, -34, -202, 117, 0, -29, -78, -156, -141, 
-185, -287, -102, 236, -41, -195, 117, 0, -34, -78, -156, -136, 
-185, -287, -102, 236, -41, -195, 126, 0, -29, -78, -146, -136, 
-185, -287, -102, 236, -41, -195, 122, -4, -9, -78, -151, -146, 
-175, -297, -122, 236, -26, -209, 122, -9, 4, -78, -151, -151, 
-170, -297, -126, 234, -21, -212, 112, -9, 9, -87, -151, -156, 
-175, -297, -122, 236, -26, -209, 122, -9, 4, -78, -141, -146, 
-180, -297, -117, 239, -31, -207, 122, -9, -9, -78, -141, -141, 
-190, -292, -102, 241, -43, -197, 131, 0, -24, -78, -136, -141, 
-195, -292, -97, 244, -48, -195, 136, 0, -39, -73, -131, -141, 
-180, -287, -107, 234, -36, -197, 126, -4, -34, -82, -131, -146, 
-180, -287, -107, 234, -36, -197, 126, -4, -4, -82, -136, -146, 
-175, -287, -112, 231, -31, -200, 126, -4, 4, -82, -136, -151, 
-175, -297, -122, 236, -26, -209, 126, -4, 19, -92, -146, -151, 
-170, -287, -117, 229, -26, -202, 126, 0, 4, -73, -136, -151, 
-175, -287, -112, 231, -31, -200, 126, 0, -9, -73, -131, -151, 
-175, -283, -107, 229, -34, -195, 126, 4, -29, -73, -126, -151, 
-170, -273, -102, 222, -34, -187, 141, 14, -43, -73, -126, -151, 
-161, -273, -112, 217, -24, -192, 141, 14, -29, -73, -117, -151, 
-165, -278, -112, 222, -26, -195, 141, 14, -9, -73, -117, -161, 
-165, -287, -122, 226, -21, -204, 141, 9, 4, -73, -126, -161, 
-165, -292, -126, 229, -19, -209, 141, 9, 14, -78, -131, -161, 
-165, -283, -117, 224, -24, -200, 136, 4, 9, -68, -131, -161, 
-161, -283, -122, 222, -19, -202, 136, 4, 0, -68, -131, -161, 
-161, -283, -122, 222, -19, -202, 136, 4, -14, -63, -126, -161, 
-161, -283, -122, 222, -19, -202, 141, 4, -34, -63, -126, -161, 
-170, -278, -107, 224, -31, -192, 141, 4, -29, -63, -126, -151, 
-165, -278, -112, 222, -26, -195, 141, 9, -9, -73, -136, -151, 
-161, -278, -117, 219, -21, -197, 141, 9, 4, -78, -136, -156, 
-156, -283, -126, 219, -14, -204, 141, 9, 19, -78, -136, -161, 
-161, -287, -126, 224, -17, -207, 151, 19, 29, -68, -136, -161, 
-175, -287, -112, 231, -31, -200, 151, 19, 24, -63, -136, -161, 
-185, -287, -102, 236, -41, -195, 156, 29, 4, -63, -131, -156, 
-195, -287, -92, 241, -51, -190, 161, 29, -14, -63, -126, -156, 
-209, -287, -78, 248, -65, -183, 170, 29, 0, -58, -136, -146, 
-214, -287, -73, 251, -70, -180, 170, 29, 4, -58, -136, -146, 
-219, -292, -73, 256, -73, -183, 180, 34, 19, -63, -146, -146, 
-224, -302, -78, 263, -73, -190, 180, 39, 39, -63, -146, -146, 
-219, -297, -78, 258, -70, -187, 170, 29, 29, -68, -146, -156, 
-214, -297, -82, 256, -65, -190, 170, 29, 29, -73, -146, -156, 
-209, -297, -87, 253, -61, -192, 170, 29, 19, -73, -151, -156, 
-214, -297, -82, 256, -65, -190, 170, 24, 4, -73, -156, -165, 
-200, -297, -97, 248, -51, -197, 156, 24, -19, -78, -161, -165, 
-185, -297, -112, 241, -36, -204, 156, 19, -19, -92, -165, -175, 
-165, -307, -141, 236, -12, -224, 156, 19, -19, -102, -170, -185, 
-151, -312, -161, 231, 4, -236, 146, 14, -9, -107, -180, -185, 
-136, -307, -170, 222, 17, -239, 136, 14, -14, -112, -185, -200, 
-126, -307, -180, 217, 26, -244, 136, 14, -19, -112, -185, -200, 
-122, -307, -185, 214, 31, -246, 136, 19, -24, -112, -180, -200, 
-122, -307, -185, 214, 31, -246, 136, 24, -48, -112, -180, -200, 
-122, -307, -185, 214, 31, -246, 136, 34, -48, -122, -190, -200, 
-131, -312, -180, 222, 24, -246, 141, 34, -48, -122, -190, -204, 
-131, -317, -185, 224, 26, -251, 141, 34, -48, -131, -195, -219, 
-131, -326, -195, 229, 31, -261, 141, 29, -48, -141, -209, -224, 
-136, -331, -195, 234, 29, -263, 151, 29, -48, -136, -219, -219, 
-136, -331, -195, 234, 29, -263, 151, 29, -48, -146, -224, -214, 
-146, -331, -185, 239, 19, -258, 151, 29, -58, -146, -224, -214, 
-151, -331, -180, 241, 14, -256, 151, 29, -73, -151, -229, -209, 
-156, -331, -175, 244, 9, -253, 151, 29, -73, -156, -219, -219, 
-161, -336, -175, 248, 7, -256, 151, 29, -87, -156, -219, -219, 
-161, -336, -175, 248, 7, -256, 151, 29, -87, -161, -219, -229, 
-161, -351, -190, 256, 14, -270, 151, 29, -87, -175, -229, -234, 
-170, -351, -180, 261, 4, -265, 151, 19, -92, -180, -224, -234, 
-170, -361, -190, 265, 9, -275, 151, 14, -97, -190, -234, -239, 
-180, -366, -185, 273, 2, -275, 151, 14, -107, -195, -248, -244, 
-185, -366, -180, 275, -2, -273, 151, 14, -122, -190, -248, -244, 
-190, -370, -180, 280, -4, -275, 161, 9, -136, -185, -244, -248, 
-195, -380, -185, 287, -4, -283, 165, 14, -146, -200, -248, -248, 
-200, -385, -185, 292, -7, -285, 165, 14, -156, -209, -248, -258, 
-200, -395, -195, 297, -2, -295, 170, 14, -151, -219, -263, -263, 
-214, -400, -185, 307, -14, -292, 170, 9, -151, -219, -263, -258, 
-229, -414, -185, 322, -21, -300, 170, 9, -156, -234, -273, -263, 
-234, -429, -195, 331, -19, -312, 170, 9, -170, -253, -283, -278, 
-234, -434, -200, 334, -17, -317, 170, 9, -190, -258, -287, -278, 
-244, -434, -190, 339, -26, -312, 180, 9, -200, -268, -297, -273, 
-258, -434, -175, 346, -41, -305, 190, 9, -219, -278, -302, -278, 
-263, -439, -175, 351, -43, -307, 190, 9, -239, -287, -307, -283, 
-268, -453, -185, 361, -41, -319, 190, 4, -248, -307, -317, -287, 
-268, -463, -195, 366, -36, -329, 180, 9, -253, -312, -317, -302, 
-268, -473, -204, 370, -31, -339, 180, 9, -263, -326, -331, -312, 
-268, -483, -214, 375, -26, -348, 180, 9, -268, -346, -346, -317, 
-268, -483, -214, 375, -26, -348, 170, 9, -287, -356, -361, -317, 
-268, -488, -219, 378, -24, -353, 175, 9, -302, -356, -361, -331, 
-273, -492, -219, 383, -26, -356, 175, 9, -322, -361, -366, -331, 
-278, -492, -214, 385, -31, -353, 180, 14, -341, -370, -361, -336, 
-283, -497, -214, 390, -34, -356, 180, 14, -346, -375, -361, -336, 
-278, -502, -224, 390, -26, -363, 170, 4, -346, -405, -375, -341, 
-268, -507, -239, 387, -14, -373, 165, 4, -351, -409, -380, -346, 
-263, -512, -248, 387, -7, -380, 165, -4, -351, -419, -390, -351, 
-258, -512, -253, 385, -2, -383, 161, -4, -366, -429, -390, -351, 
-278, -502, -224, 390, -26, -363, 170, 9, -375, -429, -390, -341, 
-283, -507, -224, 395, -29, -366, 170, 14, -390, -434, -390, -341, 
-287, -507, -219, 397, -34, -363, 170, 24, -400, -439, -390, -336, 
-292, -497, -204, 395, -43, -351, 161, 29, -400, -444, -390, -331, 
-287, -507, -219, 397, -34, -363, 170, 9, -400, -463, -400, -331, 
-287, -502, -214, 395, -36, -358, 156, 4, -395, -463, -405, -331, 
-287, -497, -209, 392, -39, -353, 156, 0, -395, -468, -405, -331, 
-283, -492, -209, 387, -36, -351, 151, 0, -390, -468, -405, -331, 
-273, -492, -219, 383, -26, -356, 131, -4, -400, -478, -409, -326, 
-268, -483, -214, 375, -26, -348, 122, -9, -424, -483, -405, -322, 
-258, -473, -214, 366, -21, -344, 117, -14, -434, -483, -400, -312, 
-258, -453, -195, 356, -31, -324, 117, -19, -439, -483, -400, -307, 
-219, -453, -234, 336, 7, -344, 107, -34, -439, -497, -400, -317, 
-195, -448, -253, 322, 29, -351, 92, -43, -429, -502, -409, -322, 
-175, -444, -268, 309, 46, -356, 78, -48, -419, -502, -424, -322, 
-146, -439, -292, 292, 73, -366, 63, -58, -414, -507, -434, -322, 
-126, -424, -297, 275, 85, -361, 43, -58, -424, -497, -439, -326, 
-92, -400, -307, 246, 107, -353, 34, -58, -429, -497, -424, -312, 
-58, -380, -322, 219, 131, -351, 29, -58, -429, -488, -414, -307, 
-29, -361, -331, 195, 151, -346, 24, -58, -419, -478, -405, -297, 
-24, -341, -317, 183, 146, -329, 29, -48, -405, -468, -380, -287, 
-14, -326, -312, 170, 148, -319, 24, -34, -370, -448, -361, -273, 
-4, -307, -302, 156, 148, -305, 19, -24, -336, -424, -336, -253, 
-4, -292, -287, 148, 141, -290, 14, -14, -312, -409, -317, -239, 
-4, -263, -258, 134, 126, -261, 9, -14, -302, -380, -292, -234, 
-4, -244, -239, 124, 117, -241, 0, -14, -292, -351, -268, -209, 
0, -219, -219, 109, 109, -219, 0, -14, -283, -336, -248, -190, 
0, -195, -195, 97, 97, -195, -4, -14, -273, -312, -224, -175, 
4, -170, -175, 82, 90, -173, 0, -4, -239, -292, -204, -156, 
9, -156, -165, 73, 87, -161, -4, -14, -214, -273, -185, -146, 
24, -136, -161, 56, 92, -148, -19, -19, -185, -253, -161, -131, 
34, -126, -161, 46, 97, -143, -19, -24, -161, -234, -141, -117, 
29, -112, -141, 41, 85, -126, -14, -29, -141, -209, -141, -112, 
29, -97, -126, 34, 78, -112, -19, -29, -136, -190, -117, -92, 
29, -82, -112, 26, 70, -97, -24, -29, -136, -170, -102, -78, 
29, -68, -97, 19, 63, -82, -29, -29, -131, -156, -87, -63, 
29, -58, -87, 14, 58, -73, -24, -29, -117, -131, -63, -63, 
34, -48, -82, 7, 58, -65, -29, -39, -97, -117, -48, -53, 
39, -43, -82, 2, 61, -63, -34, -39, -78, -102, -43, -48, 
43, -29, -73, -7, 58, -51, -39, -39, -58, -87, -29, -39, 
39, -19, -58, -9, 48, -39, -29, -39, -34, -73, -19, -19, 
34, -9, -43, -12, 39, -26, -29, -39, -19, -58, -9, -9, 
29, 0, -29, -14, 29, -14, -29, -39, -19, -39, 4, 4, 
19, 9, -9, -14, 14, 0, -29, -39, -14, -24, 24, 4, 
29, 29, 0, -29, 14, 14, -29, -48, -4, -24, 19, 9, 
29, 29, 0, -29, 14, 14, -29, -48, 0, -19, 19, 9, 
39, 34, -4, -36, 21, 14, -34, -58, 14, -19, 24, 9, 
43, 39, -4, -41, 24, 17, -43, -58, 24, -14, 24, 14, 
39, 43, 4, -41, 17, 24, -43, -48, 24, -9, 34, 19, 
39, 43, 4, -41, 17, 24, -43, -48, 29, 0, 39, 24, 
39, 48, 9, -43, 14, 29, -43, -48, 29, 9, 39, 29, 
