I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -68, -48, 43, 14, -58, 9, -58, 0, 9, 9, 29, 
-19, -68, -48, 43, 14, -58, 4, -63, 0, 9, 9, 29, 
-19, -68, -48, 43, 14, -58, 0, -68, 0, 9, 9, 29, 
-14, -63, -48, 39, 17, -56, 0, -58, 0, 19, 19, 39, 
-9, -58, -48, 34, 19, -53, 0, -58, 0, 19, 19, 39, 
-4, -53, -48, 29, 21, -51, 0, -58, 0, 19, 19, 39, 
0, -48, -48, 24, 24, -48, 0, -58, 0, 19, 19, 39, 
-9, -53, -43, 31, 17, -48, 4, -68, 0, 29, 19, 39, 
-19, -58, -39, 39, 9, -48, 9, -68, 0, 29, 19, 39, 
-29, -63, -34, 46, 2, -48, 14, -68, 0, 29, 19, 39, 
-39, -68, -29, 53, -4, -48, 19, -68, 0, 29, 19, 39, 
-43, -68, -24, 56, -9, -46, 9, -58, 0, 29, 29, 39, 
-48, -68, -19, 58, -14, -43, 0, -58, 0, 29, 29, 39, 
-53, -68, -14, 61, -19, -41, -9, -58, 0, 29, 29, 39, 
-58, -68, -9, 63, -24, -39, -19, -58, 0, 29, 29, 39, 
-48, -68, -19, 58, -14, -43, -29, -63, -9, 24, 19, 39, 
-39, -68, -29, 53, -4, -48, -29, -68, -9, 19, 19, 39, 
-29, -68, -39, 48, 4, -53, -29, -73, -9, 14, 19, 39, 
-19, -68, -48, 43, 14, -58, -29, -78, -9, 9, 19, 39, 
-4, -58, -53, 31, 24, -56, -19, -78, -14, 0, 9, 34, 
0, -58, -58, 29, 29, -58, -19, -78, -19, 0, 9, 29, 
4, -58, -63, 26, 34, -61, -19, -78, -24, 0, 9, 24, 
9, -58, -68, 24, 39, -63, -19, -78, -29, 0, 9, 19, 
-9, -63, -53, 36, 21, -58, -24, -68, -29, 0, 9, 19, 
-19, -68, -48, 43, 14, -58, -29, -68, -29, 0, 9, 19, 
-29, -73, -43, 51, 7, -58, -34, -68, -29, 0, 9, 19, 
-39, -78, -39, 58, 0, -58, -39, -68, -29, 0, 9, 19, 
-29, -68, -39, 48, 4, -53, -48, -58, -19, 9, 9, 29, 
-29, -68, -39, 48, 4, -53, -48, -58, -19, 9, 9, 29, 
-29, -68, -39, 48, 4, -53, -48, -58, -19, 9, 9, 29, 
-29, -68, -39, 48, 4, -53, -48, -58, -19, 9, 9, 29, 
-39, -68, -29, 53, -4, -48, -48, -63, -29, 9, 9, 19, 
-39, -68, -29, 53, -4, -48, -48, -68, -29, 9, 9, 19, 
-39, -68, -29, 53, -4, -48, -48, -73, -29, 9, 9, 19, 
-39, -68, -29, 53, -4, -48, -48, -78, -29, 9, 9, 19, 
-39, -68, -29, 53, -4, -48, -34, -78, -19, 9, 19, 29, 
-39, -68, -29, 53, -4, -48, -29, -78, -19, 9, 19, 29, 
-39, -68, -29, 53, -4, -48, -24, -78, -19, 9, 19, 29, 
-39, -68, -29, 53, -4, -48, -19, -78, -19, 9, 19, 29, 
-39, -68, -29, 53, -4, -48, -29, -68, -29, 9, 19, 29, 
-39, -68, -29, 53, -4, -48, -29, -68, -29, 9, 19, 29, 
-39, -68, -29, 53, -4, -48, -29, -68, -29, 9, 19, 29, 
-39, -68, -29, 53, -4, -48, -29, -68, -29, 9, 19, 29, 
-29, -78, -48, 53, 9, -63, -43, -78, -29, 0, 14, 24, 
-29, -78, -48, 53, 9, -63, -48, -78, -29, 0, 9, 19, 
-29, -78, -48, 53, 9, -63, -53, -78, -29, 0, 4, 14, 
-29, -78, -48, 53, 9, -63, -58, -78, -29, 0, 0, 9, 
-24, -68, -43, 46, 9, -56, -68, -87, -39, -4, 0, 9, 
-19, -68, -48, 43, 14, -58, -68, -87, -39, -9, 0, 9, 
-14, -68, -53, 41, 19, -61, -68, -87, -39, -14, 0, 9, 
-9, -68, -58, 39, 24, -63, -68, -87, -39, -19, 0, 9, 
-9, -68, -58, 39, 24, -63, -58, -97, -48, -9, 0, 19, 
-9, -68, -58, 39, 24, -63, -48, -97, -48, -9, 0, 19, 
-9, -68, -58, 39, 24, -63, -39, -97, -48, -9, 0, 19, 
-9, -68, -58, 39, 24, -63, -29, -97, -48, -9, 0, 19, 
0, -63, -63, 31, 31, -63, -39, -87, -39, 0, 9, 19, 
0, -58, -58, 29, 29, -58, -39, -87, -39, 0, 9, 19, 
0, -53, -53, 26, 26, -53, -39, -87, -39, 0, 9, 19, 
0, -48, -48, 24, 24, -48, -39, -87, -39, 0, 9, 19, 
-4, -58, -53, 31, 24, -56, -29, -87, -48, 0, 0, 19, 
-9, -58, -48, 34, 19, -53, -29, -87, -48, 0, 0, 19, 
-14, -58, -43, 36, 14, -51, -29, -87, -48, 0, 0, 19, 
-19, -58, -39, 39, 9, -48, -29, -87, -48, 0, 0, 19, 
-19, -58, -39, 39, 9, -48, -39, -78, -48, 0, 9, 19, 
-19, -58, -39, 39, 9, -48, -39, -78, -48, 0, 9, 19, 
-19, -58, -39, 39, 9, -48, -39, -78, -48, 0, 9, 19, 
-19, -58, -39, 39, 9, -48, -39, -78, -48, 0, 9, 19, 
-9, -58, -48, 34, 19, -53, -43, -87, -58, -9, 0, 9, 
-9, -58, -48, 34, 19, -53, -48, -87, -58, -9, 0, 9, 
-9, -58, -48, 34, 19, -53, -53, -87, -58, -9, 0, 9, 
-9, -58, -48, 34, 19, -53, -58, -87, -58, -9, 0, 9, 
-9, -58, -48, 34, 19, -53, -58, -97, -58, -19, 0, 0, 
-9, -58, -48, 34, 19, -53, -58, -97, -58, -19, 0, 0, 
-9, -58, -48, 34, 19, -53, -58, -97, -58, -19, 0, 0, 
-9, -58, -48, 34, 19, -53, -58, -97, -58, -19, 0, 0, 
-9, -58, -48, 34, 19, -53, -48, -82, -48, -14, 0, 9, 
-9, -58, -48, 34, 19, -53, -48, -78, -48, -9, 0, 9, 
-9, -58, -48, 34, 19, -53, -48, -73, -48, -4, 0, 9, 
-9, -58, -48, 34, 19, -53, -48, -68, -48, 0, 0, 9, 
-19, -68, -48, 43, 14, -58, -39, -73, -53, -4, -9, 0, 
-19, -68, -48, 43, 14, -58, -39, -78, -58, -9, -9, 0, 
-19, -68, -48, 43, 14, -58, -39, -82, -63, -14, -9, 0, 
-19, -68, -48, 43, 14, -58, -39, -87, -68, -19, -9, 0, 
-19, -68, -48, 43, 14, -58, -48, -97, -78, -29, -9, -4, 
-19, -68, -48, 43, 14, -58, -48, -97, -78, -29, -9, -9, 
-19, -68, -48, 43, 14, -58, -48, -97, -78, -29, -9, -14, 
-19, -68, -48, 43, 14, -58, -48, -97, -78, -29, -9, -19, 
-19, -68, -48, 43, 14, -58, -63, -97, -78, -29, -19, -19, 
-19, -68, -48, 43, 14, -58, -78, -97, -78, -29, -19, -19, 
-19, -68, -48, 43, 14, -58, -92, -97, -78, -29, -19, -19, 
-19, -68, -48, 43, 14, -58, -107, -97, -78, -29, -19, -19, 
-14, -68, -53, 41, 19, -61, -102, -107, -78, -29, -19, -19, 
-9, -68, -58, 39, 24, -63, -97, -107, -78, -29, -19, -19, 
-4, -68, -63, 36, 29, -65, -92, -107, -78, -29, -19, -19, 
0, -68, -68, 34, 34, -68, -87, -107, -78, -29, -19, -19, 
0, -58, -58, 29, 29, -58, -73, -107, -78, -29, -9, -9, 
0, -58, -58, 29, 29, -58, -58, -107, -78, -29, -9, -9, 
0, -58, -58, 29, 29, -58, -43, -107, -78, -29, -9, -9, 
0, -58, -58, 29, 29, -58, -29, -107, -78, -29, -9, -9, 
9, -58, -68, 24, 39, -63, -34, -107, -78, -29, -14, -19, 
9, -58, -68, 24, 39, -63, -39, -107, -78, -29, -19, -19, 
9, -58, -68, 24, 39, -63, -43, -107, -78, -29, -24, -19, 
9, -58, -68, 24, 39, -63, -48, -107, -78, -29, -29, -19, 
9, -58, -68, 24, 39, -63, -53, -117, -87, -39, -29, -29, 
9, -58, -68, 24, 39, -63, -58, -117, -87, -39, -29, -29, 
9, -58, -68, 24, 39, -63, -63, -117, -87, -39, -29, -29, 
9, -58, -68, 24, 39, -63, -68, -117, -87, -39, -29, -29, 
19, -58, -78, 19, 48, -68, -73, -117, -87, -39, -39, -29, 
19, -58, -78, 19, 48, -68, -78, -117, -87, -39, -39, -29, 
19, -58, -78, 19, 48, -68, -82, -117, -87, -39, -39, -29, 
19, -58, -78, 19, 48, -68, -87, -117, -87, -39, -39, -29, 
9, -58, -68, 24, 39, -63, -68, -117, -87, -39, -29, -29, 
9, -58, -68, 24, 39, -63, -58, -117, -87, -39, -29, -29, 
9, -58, -68, 24, 39, -63, -48, -117, -87, -39, -29, -29, 
9, -58, -68, 24, 39, -63, -39, -117, -87, -39, -29, -29, 
4, -58, -63, 26, 34, -61, -39, -107, -87, -39, -29, -19, 
0, -58, -58, 29, 29, -58, -39, -107, -87, -39, -29, -19, 
-4, -58, -53, 31, 24, -56, -39, -107, -87, -39, -29, -19, 
-9, -58, -48, 34, 19, -53, -39, -107, -87, -39, -29, -19, 
-4, -48, -43, 26, 19, -46, -48, -117, -87, -48, -29, -19, 
0, -48, -48, 24, 24, -48, -48, -117, -87, -48, -29, -19, 
4, -48, -53, 21, 29, -51, -48, -117, -87, -48, -29, -19, 
9, -48, -58, 19, 34, -53, -48, -117, -87, -48, -29, -19, 
24, -43, -68, 9, 46, -56, -63, -117, -97, -48, -39, -29, 
29, -39, -68, 4, 48, -53, -68, -117, -97, -48, -39, -29, 
34, -34, -68, 0, 51, -51, -73, -117, -97, -48, -39, -29, 
39, -29, -68, -4, 53, -48, -78, -117, -97, -48, -39, -29, 
29, -34, -63, 2, 46, -48, -82, -117, -97, -48, -39, -29, 
29, -39, -68, 4, 48, -53, -87, -117, -97, -48, -39, -29, 
29, -43, -73, 7, 51, -58, -92, -117, -97, -48, -39, -29, 
29, -48, -78, 9, 53, -63, -97, -117, -97, -48, -39, -29, 
19, -39, -58, 9, 39, -48, -92, -107, -87, -48, -29, -19, 
19, -39, -58, 9, 39, -48, -87, -107, -87, -48, -29, -19, 
19, -39, -58, 9, 39, -48, -82, -107, -87, -48, -29, -19, 
19, -39, -58, 9, 39, -48, -78, -107, -87, -48, -29, -19, 
19, -48, -68, 14, 43, -58, -73, -117, -92, -58, -39, -29, 
19, -48, -68, 14, 43, -58, -68, -117, -97, -58, -39, -29, 
19, -48, -68, 14, 43, -58, -63, -117, -102, -58, -39, -29, 
19, -48, -68, 14, 43, -58, -58, -117, -107, -58, -39, -29, 
24, -39, -63, 7, 43, -51, -68, -126, -107, -58, -48, -39, 
29, -39, -68, 4, 48, -53, -78, -126, -107, -58, -48, -39, 
34, -39, -73, 2, 53, -56, -87, -126, -107, -58, -48, -39, 
39, -39, -78, 0, 58, -58, -97, -126, -107, -58, -48, -39, 
39, -39, -78, 0, 58, -58, -107, -126, -97, -68, -48, -48, 
39, -39, -78, 0, 58, -58, -107, -126, -97, -68, -48, -48, 
39, -39, -78, 0, 58, -58, -107, -126, -97, -68, -48, -48, 
39, -39, -78, 0, 58, -58, -107, -126, -97, -68, -48, -48, 
29, -48, -78, 9, 53, -63, -97, -131, -107, -68, -58, -48, 
29, -48, -78, 9, 53, -63, -87, -136, -107, -68, -58, -48, 
29, -48, -78, 9, 53, -63, -78, -141, -107, -68, -58, -48, 
29, -48, -78, 9, 53, -63, -68, -146, -107, -68, -58, -48, 
19, -48, -68, 14, 43, -58, -78, -136, -117, -68, -48, -48, 
19, -48, -68, 14, 43, -58, -78, -136, -117, -68, -48, -48, 
19, -48, -68, 14, 43, -58, -78, -136, -117, -68, -48, -48, 
19, -48, -68, 14, 43, -58, -78, -136, -117, -68, -48, -48, 
34, -39, -73, 2, 53, -56, -78, -136, -117, -78, -58, -48, 
39, -39, -78, 0, 58, -58, -78, -136, -117, -78, -58, -48, 
43, -39, -82, -2, 63, -61, -78, -136, -117, -78, -58, -48, 
48, -39, -87, -4, 68, -63, -78, -136, -117, -78, -58, -48, 
39, -48, -87, 4, 63, -68, -78, -146, -117, -78, -58, -48, 
39, -48, -87, 4, 63, -68, -78, -146, -117, -78, -58, -48, 
39, -48, -87, 4, 63, -68, -78, -146, -117, -78, -58, -48, 
39, -48, -87, 4, 63, -68, -78, -146, -117, -78, -58, -48, 
39, -43, -82, 2, 61, -63, -82, -136, -117, -78, -58, -39, 
39, -39, -78, 0, 58, -58, -87, -136, -117, -78, -58, -39, 
39, -34, -73, -2, 56, -53, -92, -136, -117, -78, -58, -39, 
39, -29, -68, -4, 53, -48, -97, -136, -117, -78, -58, -39, 
43, -19, -63, -12, 53, -41, -92, -136, -117, -78, -58, -48, 
48, -19, -68, -14, 58, -43, -87, -136, -117, -78, -58, -48, 
53, -19, -73, -17, 63, -46, -82, -136, -117, -78, -58, -48, 
58, -19, -78, -19, 68, -48, -78, -136, -117, -78, -58, -48, 
48, -29, -78, -9, 63, -53, -82, -136, -117, -78, -58, -48, 
48, -29, -78, -9, 63, -53, -87, -136, -117, -78, -58, -48, 
48, -29, -78, -9, 63, -53, -92, -136, -117, -78, -58, -48, 
48, -29, -78, -9, 63, -53, -97, -136, -117, -78, -58, -48, 
58, -29, -87, -14, 73, -58, -97, -136, -117, -78, -68, -58, 
58, -29, -87, -14, 73, -58, -97, -136, -117, -78, -68, -58, 
58, -29, -87, -14, 73, -58, -97, -136, -117, -78, -68, -58, 
58, -29, -87, -14, 73, -58, -97, -136, -117, -78, -68, -58, 
58, -29, -87, -14, 73, -58, -97, -141, -126, -87, -68, -58, 
58, -29, -87, -14, 73, -58, -97, -146, -126, -87, -68, -58, 
58, -29, -87, -14, 73, -58, -97, -151, -126, -87, -68, -58, 
58, -29, -87, -14, 73, -58, -97, -156, -126, -87, -68, -58, 
48, -29, -78, -9, 63, -53, -97, -146, -126, -87, -68, -68, 
48, -29, -78, -9, 63, -53, -97, -146, -126, -87, -68, -68, 
48, -29, -78, -9, 63, -53, -97, -146, -126, -87, -68, -68, 
48, -29, -78, -9, 63, -53, -97, -146, -126, -87, -68, -68, 
48, -29, -78, -9, 63, -53, -97, -136, -117, -97, -78, -68, 
48, -29, -78, -9, 63, -53, -97, -136, -117, -97, -78, -68, 
48, -29, -78, -9, 63, -53, -97, -136, -117, -97, -78, -68, 
48, -29, -78, -9, 63, -53, -97, -136, -117, -97, -78, -68, 
58, -29, -87, -14, 73, -58, -107, -146, -126, -97, -87, -78, 
58, -29, -87, -14, 73, -58, -107, -146, -126, -97, -87, -78, 
58, -29, -87, -14, 73, -58, -107, -146, -126, -97, -87, -78, 
58, -29, -87, -14, 73, -58, -107, -146, -126, -97, -87, -78, 
68, -19, -87, -24, 78, -53, -92, -146, -117, -87, -78, -68, 
68, -19, -87, -24, 78, -53, -87, -146, -117, -87, -78, -68, 
68, -19, -87, -24, 78, -53, -82, -146, -117, -87, -78, -68, 
68, -19, -87, -24, 78, -53, -78, -146, -117, -87, -78, -68, 
68, -9, -78, -29, 73, -43, -87, -146, -117, -87, -78, -58, 
68, -9, -78, -29, 73, -43, -87, -146, -117, -87, -78, -58, 
68, -9, -78, -29, 73, -43, -87, -146, -117, -87, -78, -58, 
68, -9, -78, -29, 73, -43, -87, -146, -117, -87, -78, -58, 
78, -19, -97, -29, 87, -58, -97, -156, -126, -97, -78, -68, 
78, -19, -97, -29, 87, -58, -97, -156, -126, -97, -78, -68, 
78, -19, -97, -29, 87, -58, -97, -156, -126, -97, -78, -68, 
78, -19, -97, -29, 87, -58, -97, -156, -126, -97, -78, -68, 
68, -19, -87, -24, 78, -53, -92, -156, -126, -97, -78, -58, 
68, -19, -87, -24, 78, -53, -87, -156, -126, -97, -78, -58, 
68, -19, -87, -24, 78, -53, -82, -156, -126, -97, -78, -58, 
68, -19, -87, -24, 78, -53, -78, -156, -126, -97, -78, -58, 
58, -19, -78, -19, 68, -48, -78, -146, -126, -97, -78, -58, 
58, -19, -78, -19, 68, -48, -78, -146, -126, -97, -78, -58, 
58, -19, -78, -19, 68, -48, -78, -146, -126, -97, -78, -58, 
58, -19, -78, -19, 68, -48, -78, -146, -126, -97, -78, -58, 
53, -19, -73, -17, 63, -46, -82, -141, -117, -87, -68, -58, 
48, -19, -68, -14, 58, -43, -87, -136, -117, -87, -68, -58, 
43, -19, -63, -12, 53, -41, -92, -131, -117, -87, -68, -58, 
39, -19, -58, -9, 48, -39, -97, -126, -117, -87, -68, -58, 
29, -9, -39, -9, 34, -24, -92, -117, -97, -73, -63, -53, 
29, 0, -29, -14, 29, -14, -87, -107, -87, -68, -58, -48, 
29, 9, -19, -19, 24, -4, -82, -97, -78, -63, -53, -43, 
24, 24, 0, -24, 12, 12, -78, -78, -58, -53, -48, -39, 
39, 39, 0, -39, 19, 19, -53, -63, -43, -39, -34, -24, 
39, 34, -4, -36, 21, 14, -39, -58, -39, -29, -29, -24, 
29, 29, 0, -29, 14, 14, -24, -39, -34, -29, -24, -24, 
14, 24, 9, -19, 2, 17, -24, -34, -34, -29, -19, -24, 
19, 4, -14, -12, 17, -4, -19, -24, -24, -29, -19, -29, 
9, 4, -4, -7, 7, 0, -19, -4, -14, -14, -9, -19, 
4, 14, 9, -9, -2, 12, -29, 4, -4, -4, 0, -9, 
4, 24, 19, -14, -7, 21, -48, 14, 0, 9, 4, -4, 
-19, 14, 34, 2, -26, 24, -53, 14, -4, 0, 4, -9, 
-24, 9, 34, 7, -29, 21, -63, 9, 0, 4, 9, -4, 
-34, 4, 39, 14, -36, 21, -68, 4, 0, 9, 9, 0, 
-34, 9, 43, 12, -39, 26, -78, -9, 0, 9, 9, 9, 
-48, 24, 73, 12, -61, 48, -82, -14, 14, 29, 19, 19, 
-48, 34, 82, 7, -65, 58, -117, -39, 9, 29, 29, 29, 
-48, 39, 87, 4, -68, 63, -122, -39, 9, 34, 29, 29, 
-53, 34, 87, 9, -70, 61, -136, -53, 4, 29, 29, 34, 
-58, 39, 97, 9, -78, 68, -161, -78, -4, 29, 34, 34, 
-58, 29, 87, 14, -73, 58, -170, -97, -14, 19, 34, 34, 
-63, 29, 92, 17, -78, 61, -175, -122, -24, 14, 29, 34, 
-63, 29, 92, 17, -78, 61, -185, -141, -34, 9, 24, 34, 
-73, 19, 92, 26, -82, 56, -190, -141, -39, 9, 29, 39, 
-73, 9, 82, 31, -78, 46, -195, -136, -39, 9, 29, 24, 
-73, 9, 82, 31, -78, 46, -200, -136, -43, 0, 24, 24, 
-58, 4, 63, 26, -61, 34, -195, -136, -48, 0, 9, 24, 
-58, -9, 48, 34, -53, 19, -209, -146, -73, -19, -9, 0, 
-53, -24, 29, 39, -41, 2, -224, -161, -87, -39, -19, -9, 
-53, -29, 24, 41, -39, -2, -239, -170, -102, -43, -24, -14, 
-43, -39, 4, 41, -24, -17, -253, -180, -112, -53, -34, -14, 
-29, -53, -24, 41, -2, -39, -234, -195, -131, -73, -39, -29, 
-24, -53, -29, 39, 2, -41, -229, -204, -136, -78, -48, -39, 
-19, -48, -29, 34, 4, -39, -214, -214, -141, -82, -53, -43, 
0, -48, -48, 24, 24, -48, -209, -224, -146, -92, -58, -48, 
0, -53, -53, 26, 26, -53, -214, -224, -151, -107, -73, -43, 
4, -48, -53, 21, 29, -51, -204, -214, -156, -107, -78, -48, 
9, -43, -53, 17, 31, -48, -195, -214, -156, -107, -82, -53, 
9, -43, -53, 17, 31, -48, -190, -219, -161, -112, -87, -53, 
34, -34, -68, 0, 51, -51, -175, -214, -161, -112, -87, -48, 
43, -34, -78, -4, 61, -56, -170, -209, -161, -112, -82, -53, 
58, -29, -87, -14, 73, -58, -165, -204, -165, -112, -87, -58, 
68, -19, -87, -24, 78, -53, -161, -195, -161, -112, -87, -63, 
87, -19, -107, -34, 97, -63, -156, -204, -175, -122, -92, -73, 
92, -14, -107, -39, 100, -61, -151, -209, -175, -126, -97, -78, 
97, -14, -112, -41, 104, -63, -141, -219, -170, -126, -102, -82, 
107, -14, -122, -46, 114, -68, -136, -229, -170, -131, -107, -87, 
102, -24, -126, -39, 114, -75, -146, -214, -175, -131, -107, -82, 
102, -24, -126, -39, 114, -75, -146, -214, -175, -131, -107, -82, 
102, -24, -126, -39, 114, -75, -151, -214, -175, -131, -107, -87, 
102, -19, -122, -41, 112, -70, -151, -204, -180, -131, -107, -87, 
107, -19, -126, -43, 117, -73, -126, -204, -180, -136, -112, -92, 
112, -24, -136, -43, 124, -80, -117, -204, -175, -141, -117, -97, 
117, -24, -141, -46, 129, -82, -102, -204, -175, -146, -122, -107, 
122, -24, -146, -48, 134, -85, -92, -204, -175, -151, -126, -112, 
112, -29, -141, -41, 126, -85, -92, -195, -175, -156, -122, -102, 
112, -34, -146, -39, 129, -90, -97, -195, -185, -156, -122, -102, 
112, -39, -151, -36, 131, -95, -97, -190, -175, -156, -122, -102, 
112, -39, -151, -36, 131, -95, -102, -190, -175, -151, -122, -97, 
122, -34, -156, -43, 139, -95, -97, -175, -175, -141, -122, -97, 
126, -29, -156, -48, 141, -92, -92, -175, -175, -141, -122, -97, 
136, -19, -156, -58, 146, -87, -73, -175, -175, -141, -117, -97, 
141, -14, -156, -63, 148, -85, -68, -175, -175, -141, -117, -102, 
131, -4, -136, -63, 134, -70, -58, -165, -161, -131, -107, -92, 
136, -4, -141, -65, 139, -73, -63, -161, -161, -131, -107, -92, 
136, -4, -141, -65, 139, -73, -63, -161, -161, -131, -112, -92, 
131, -4, -136, -63, 134, -70, -58, -161, -161, -131, -112, -92, 
126, -14, -141, -56, 134, -78, -68, -165, -151, -136, -122, -102, 
126, -14, -141, -56, 134, -78, -68, -165, -151, -136, -122, -97, 
122, -4, -126, -58, 124, -65, -53, -161, -151, -136, -117, -97, 
117, -4, -122, -56, 119, -63, -48, -161, -151, -136, -117, -97, 
141, 4, -136, -73, 139, -65, -39, -151, -151, -131, -107, -97, 
151, 4, -146, -78, 148, -70, -24, -141, -141, -122, -102, -87, 
175, 19, -156, -97, 165, -68, 4, -131, -131, -122, -102, -87, 
180, 19, -161, -100, 170, -70, 9, -126, -122, -117, -102, -92, 
180, 29, -151, -104, 165, -61, 24, -97, -102, -112, -102, -92, 
180, 39, -141, -109, 161, -51, 29, -73, -82, -92, -102, -92, 
180, 58, -122, -119, 151, -31, 39, -53, -58, -78, -87, -78, 
170, 73, -97, -122, 134, -12, 43, -19, -19, -48, -58, -63, 
151, 78, -73, -114, 112, 2, 43, 0, 9, -4, -24, -43, 
107, 73, -34, -90, 70, 19, 34, 43, 63, 78, 43, 4, 
73, 82, 9, -78, 31, 46, 14, 82, 136, 165, 122, 53, 
29, 92, 63, -61, -17, 78, -29, 112, 200, 248, 195, 107, 
-24, 112, 136, -43, -80, 124, -87, 141, 273, 356, 292, 185, 
-73, 97, 170, -12, -122, 134, -117, 151, 287, 385, 326, 214, 
-117, 73, 190, 21, -153, 131, -126, 239, 341, 448, 366, 244, 
-170, 34, 204, 68, -187, 119, -136, 317, 390, 488, 395, 258, 
-234, -14, 219, 124, -226, 102, -151, 380, 444, 522, 424, 268, 
-336, -92, 244, 214, -290, 75, -185, 517, 561, 614, 473, 287, 
-414, -136, 278, 275, -346, 70, -234, 614, 668, 688, 527, 322, 
-512, -156, 356, 334, -434, 100, -307, 653, 819, 824, 624, 390, 
-610, -156, 453, 383, -531, 148, -385, 649, 951, 941, 712, 478, 
-678, -102, 575, 390, -627, 236, -473, 541, 1058, 1054, 814, 575, 
-736, 58, 795, 339, -766, 427, -639, 209, 1146, 1210, 995, 741, 
