I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-14, -112, -97, 63, 41, -104, 48, -117, -24, -29, -34, -58, 
-14, -117, -102, 65, 43, -109, 58, -112, -19, -39, -34, -58, 
-9, -117, -107, 63, 48, -112, 58, -107, -19, -34, -34, -58, 
-9, -117, -107, 63, 48, -112, 58, -107, -24, -34, -34, -58, 
-9, -117, -107, 63, 48, -112, 58, -102, -24, -34, -34, -58, 
-9, -126, -117, 68, 53, -122, 63, -92, -14, -24, -34, -58, 
-9, -126, -117, 68, 53, -122, 63, -92, -14, -24, -34, -58, 
-9, -126, -117, 68, 53, -122, 58, -92, -14, -24, -34, -58, 
-9, -126, -117, 68, 53, -122, 58, -92, -14, -24, -34, -58, 
-9, -117, -107, 63, 48, -112, 78, -92, 0, -9, -14, -48, 
-9, -126, -117, 68, 53, -122, 82, -82, 4, -9, -24, -53, 
-9, -126, -117, 68, 53, -122, 87, -68, 24, -4, -24, -58, 
0, -117, -117, 58, 58, -117, 102, -63, 43, 14, -14, -58, 
0, -112, -112, 56, 56, -112, 97, -48, 73, 39, 9, -48, 
-9, -102, -92, 56, 41, -97, 107, -39, 97, 82, 43, -34, 
-4, -82, -78, 43, 36, -80, 97, -19, 136, 131, 82, -9, 
-4, -63, -58, 34, 26, -61, 87, -9, 161, 185, 122, 19, 
-14, -43, -29, 29, 7, -36, 63, -29, 185, 229, 180, 58, 
-9, -9, 0, 9, -4, -4, 43, -24, 219, 292, 248, 107, 
-9, 34, 43, -12, -26, 39, 19, -43, 263, 380, 336, 175, 
-14, 102, 117, -43, -65, 109, -9, -78, 307, 468, 444, 263, 
-14, 156, 170, -70, -92, 163, -43, -102, 341, 541, 566, 351, 
0, 219, 219, -109, -109, 219, -82, -126, 385, 629, 673, 434, 
19, 287, 268, -153, -124, 278, -126, -141, 453, 751, 805, 546, 
39, 370, 331, -204, -146, 351, -170, -141, 512, 878, 966, 653, 
68, 424, 356, -246, -143, 390, -214, -126, 541, 980, 1102, 761, 
117, 483, 366, -300, -124, 424, -273, -102, 531, 1049, 1239, 868, 
180, 566, 385, -373, -102, 475, -331, -78, 507, 1107, 1366, 995, 
244, 644, 400, -444, -78, 522, -390, -68, 405, 1093, 1464, 1112, 
273, 678, 405, -475, -65, 541, -444, -107, 219, 951, 1439, 1161, 
273, 688, 414, -480, -70, 551, -497, -214, -24, 702, 1278, 1137, 
244, 673, 429, -458, -92, 551, -527, -400, -302, 346, 995, 1049, 
190, 653, 463, -422, -136, 558, -546, -634, -575, -34, 673, 922, 
122, 629, 507, -375, -192, 568, -566, -854, -834, -361, 356, 800, 
78, 610, 531, -344, -226, 570, -595, -1019, -1019, -605, 126, 697, 
58, 580, 522, -319, -231, 551, -629, -1107, -1141, -751, -29, 605, 
48, 517, 468, -283, -209, 492, -629, -1127, -1200, -849, -165, 507, 
29, 434, 405, -231, -187, 419, -610, -1137, -1220, -927, -268, 414, 
14, 395, 380, -204, -183, 387, -561, -1117, -1205, -946, -322, 366, 
14, 351, 336, -183, -161, 344, -522, -1083, -1146, -912, -331, 322, 
0, 268, 268, -134, -134, 268, -463, -1010, -1102, -893, -356, 263, 
-14, 185, 200, -85, -107, 192, -409, -932, -1044, -868, -375, 209, 
-24, 126, 151, -51, -87, 139, -351, -863, -980, -814, -375, 165, 
-24, 73, 97, -24, -61, 85, -292, -795, -902, -756, -375, 122, 
-24, 24, 48, 0, -36, 36, -244, -712, -805, -683, -351, 87, 
-19, 4, 24, 7, -21, 14, -214, -619, -678, -580, -287, 87, 
-4, 4, 9, 0, -7, 7, -185, -502, -541, -458, -229, 87, 
9, 0, -9, -4, 9, -4, -141, -409, -424, -366, -185, 87, 
14, -9, -24, -2, 19, -17, -107, -341, -341, -292, -156, 73, 
14, -19, -34, 2, 24, -26, -78, -287, -273, -229, -136, 63, 
19, -34, -53, 7, 36, -43, -48, -253, -219, -190, -112, 53, 
19, -48, -68, 14, 43, -58, -24, -224, -170, -161, -92, 53, 
19, -73, -92, 26, 56, -82, 4, -175, -131, -126, -78, 39, 
14, -87, -102, 36, 58, -95, 29, -146, -102, -107, -73, 9, 
4, -117, -122, 56, 63, -119, 43, -131, -73, -92, -63, -14, 
-9, -136, -126, 73, 58, -131, 58, -112, -48, -73, -68, -34, 
-9, -146, -136, 78, 63, -141, 68, -112, -43, -63, -68, -39, 
-9, -165, -156, 87, 73, -161, 68, -107, -48, -58, -73, -43, 
-9, -165, -156, 87, 73, -161, 73, -107, -39, -58, -68, -43, 
-4, -165, -161, 85, 78, -163, 78, -107, -39, -48, -68, -43, 
-4, -170, -165, 87, 80, -168, 82, -97, -34, -48, -68, -43, 
0, -170, -170, 85, 85, -170, 97, -78, -24, -43, -68, -53, 
0, -170, -170, 85, 85, -170, 97, -73, -9, -39, -63, -58, 
0, -180, -180, 90, 90, -180, 97, -63, -9, -34, -63, -58, 
-4, -180, -175, 92, 85, -178, 102, -58, -4, -29, -63, -63, 
-9, -185, -175, 97, 82, -180, 92, -63, 0, -24, -53, -53, 
-9, -185, -175, 97, 82, -180, 92, -63, 0, -19, -53, -58, 
-9, -175, -165, 92, 78, -170, 92, -63, 4, -14, -53, -63, 
-9, -175, -165, 92, 78, -170, 92, -63, 9, -14, -53, -63, 
-9, -185, -175, 97, 82, -180, 82, -53, 4, -9, -53, -63, 
-9, -185, -175, 97, 82, -180, 92, -43, 9, -9, -53, -63, 
-9, -185, -175, 97, 82, -180, 92, -43, 14, -4, -48, -63, 
-9, -185, -175, 97, 82, -180, 87, -43, 19, -4, -43, -63, 
-9, -200, -190, 104, 90, -195, 97, -48, 9, -9, -43, -68, 
-9, -200, -190, 104, 90, -195, 97, -48, 14, -4, -43, -68, 
-9, -195, -185, 102, 87, -190, 97, -48, 19, 0, -43, -63, 
-9, -195, -185, 102, 87, -190, 92, -48, 19, 0, -48, -63, 
-9, -190, -180, 100, 85, -185, 102, -34, 24, 9, -48, -63, 
-9, -195, -185, 102, 87, -190, 107, -34, 24, 9, -43, -58, 
-9, -195, -185, 102, 87, -190, 117, -34, 34, 9, -43, -53, 
-9, -190, -180, 100, 85, -185, 117, -34, 34, 4, -43, -53, 
-14, -190, -175, 102, 80, -183, 112, -29, 43, 9, -39, -43, 
-19, -190, -170, 104, 75, -180, 112, -29, 43, 14, -34, -48, 
-19, -190, -170, 104, 75, -180, 117, -29, 43, 19, -29, -48, 
-14, -185, -170, 100, 78, -178, 117, -24, 48, 29, -24, -48, 
-9, -170, -161, 90, 75, -165, 117, -29, 58, 29, -14, -39, 
-9, -170, -161, 90, 75, -165, 117, -29, 58, 29, -14, -34, 
-9, -175, -165, 92, 78, -170, 122, -24, 58, 34, -14, -34, 
-9, -175, -165, 92, 78, -170, 122, -24, 58, 39, -14, -29, 
-9, -161, -151, 85, 70, -156, 131, -14, 73, 43, -4, -19, 
-9, -156, -146, 82, 68, -151, 126, -14, 78, 43, -4, -19, 
-9, -151, -141, 80, 65, -146, 126, -14, 82, 43, 0, -19, 
-14, -151, -136, 82, 61, -143, 131, -14, 87, 48, 0, -19, 
-24, -151, -126, 87, 51, -139, 141, -4, 87, 53, 4, -14, 
-19, -146, -126, 82, 53, -136, 141, -4, 92, 58, 9, -14, 
-19, -141, -122, 80, 51, -131, 146, -4, 102, 63, 14, -14, 
-19, -136, -117, 78, 48, -126, 146, -4, 107, 73, 19, -9, 
-14, -126, -112, 70, 48, -119, 156, 9, 122, 82, 19, -4, 
-14, -131, -117, 73, 51, -124, 156, 14, 122, 82, 19, 0, 
-19, -136, -117, 78, 48, -126, 156, 14, 122, 82, 19, 0, 
-19, -141, -122, 80, 51, -131, 156, 19, 126, 82, 14, 0, 
-14, -131, -117, 73, 51, -124, 165, 19, 126, 87, 19, 0, 
-14, -131, -117, 73, 51, -124, 165, 19, 126, 87, 24, -4, 
-14, -131, -117, 73, 51, -124, 165, 24, 126, 87, 24, -4, 
-14, -131, -117, 73, 51, -124, 170, 34, 131, 87, 29, -4, 
-14, -131, -117, 73, 51, -124, 180, 34, 141, 87, 29, -4, 
-9, -131, -122, 70, 56, -126, 180, 39, 146, 87, 29, 0, 
-9, -136, -126, 73, 58, -131, 180, 43, 151, 92, 34, 4, 
-9, -136, -126, 73, 58, -131, 180, 43, 156, 97, 34, 9, 
-9, -146, -136, 78, 63, -141, 180, 34, 141, 92, 29, 9, 
-9, -151, -141, 80, 65, -146, 180, 39, 141, 92, 24, 4, 
-9, -156, -146, 82, 68, -151, 185, 39, 141, 92, 24, 0, 
-14, -156, -141, 85, 63, -148, 185, 39, 136, 92, 24, -4, 
-14, -170, -156, 92, 70, -163, 195, 43, 146, 82, 14, -14, 
-14, -175, -161, 95, 73, -168, 195, 48, 151, 87, 14, -9, 
-14, -180, -165, 97, 75, -173, 190, 48, 156, 87, 14, -9, 
-9, -185, -175, 97, 82, -180, 190, 53, 156, 87, 19, -9, 
0, -185, -185, 92, 92, -185, 200, 68, 170, 97, 19, -9, 
0, -190, -190, 95, 95, -190, 200, 73, 170, 102, 19, -9, 
0, -190, -190, 95, 95, -190, 204, 78, 180, 107, 19, -4, 
0, -185, -185, 92, 92, -185, 204, 82, 180, 112, 14, -9, 
0, -195, -195, 97, 97, -195, 204, 87, 185, 122, 14, -9, 
0, -195, -195, 97, 97, -195, 204, 97, 195, 122, 19, -9, 
0, -195, -195, 97, 97, -195, 204, 102, 200, 122, 24, -4, 
0, -185, -185, 92, 92, -185, 200, 107, 214, 126, 29, -4, 
14, -180, -195, 82, 104, -187, 204, 126, 214, 136, 29, 0, 
14, -175, -190, 80, 102, -183, 204, 131, 224, 146, 39, 4, 
14, -175, -190, 80, 102, -183, 204, 131, 229, 151, 39, 9, 
14, -170, -185, 78, 100, -178, 204, 126, 234, 161, 48, 14, 
19, -151, -170, 65, 95, -161, 200, 126, 244, 175, 53, 24, 
19, -136, -156, 58, 87, -146, 195, 131, 253, 175, 58, 34, 
19, -136, -156, 58, 87, -146, 195, 131, 258, 175, 68, 39, 
19, -131, -151, 56, 85, -141, 190, 131, 258, 175, 78, 43, 
9, -117, -126, 53, 68, -122, 185, 122, 258, 180, 68, 53, 
9, -112, -122, 51, 65, -117, 185, 126, 263, 185, 78, 53, 
9, -97, -107, 43, 58, -102, 185, 126, 263, 190, 78, 58, 
4, -87, -92, 41, 48, -90, 185, 122, 263, 190, 78, 63, 
4, -78, -82, 36, 43, -80, 185, 117, 258, 190, 73, 73, 
4, -73, -78, 34, 41, -75, 185, 117, 263, 185, 78, 78, 
4, -63, -68, 29, 36, -65, 190, 117, 268, 190, 78, 87, 
9, -48, -58, 19, 34, -53, 190, 112, 268, 185, 87, 97, 
9, -43, -53, 17, 31, -48, 175, 97, 268, 175, 78, 92, 
9, -39, -48, 14, 29, -43, 170, 92, 263, 175, 78, 97, 
9, -39, -48, 14, 29, -43, 170, 78, 258, 175, 78, 102, 
9, -34, -43, 12, 26, -39, 170, 82, 253, 175, 78, 107, 
0, -29, -29, 14, 14, -29, 175, 78, 248, 165, 78, 112, 
0, -19, -19, 9, 9, -19, 175, 73, 248, 165, 78, 122, 
0, -14, -14, 7, 7, -14, 170, 63, 248, 165, 78, 126, 
0, -9, -9, 4, 4, -9, 170, 53, 248, 165, 78, 131, 
0, 4, 4, -2, -2, 4, 170, 43, 248, 161, 78, 136, 
0, 9, 9, -4, -4, 9, 170, 39, 239, 156, 78, 141, 
0, 14, 14, -7, -7, 14, 170, 29, 239, 151, 78, 146, 
0, 19, 19, -9, -9, 19, 170, 19, 234, 151, 78, 151, 
-4, 34, 39, -14, -21, 36, 165, 9, 224, 146, 78, 151, 
-4, 39, 43, -17, -24, 41, 165, 4, 219, 131, 78, 156, 
-4, 43, 48, -19, -26, 46, 156, -9, 209, 131, 73, 165, 
-4, 48, 53, -21, -29, 51, 151, -14, 204, 126, 73, 170, 
-4, 68, 73, -31, -39, 70, 161, -19, 200, 126, 73, 185, 
-4, 78, 82, -36, -43, 80, 151, -29, 204, 122, 73, 190, 
-4, 87, 92, -41, -48, 90, 146, -39, 190, 117, 68, 190, 
-4, 92, 97, -43, -51, 95, 146, -39, 185, 107, 68, 190, 
4, 82, 78, -43, -36, 80, 141, -43, 175, 107, 63, 185, 
4, 87, 82, -46, -39, 85, 141, -58, 165, 97, 58, 185, 
4, 87, 82, -46, -39, 85, 141, -68, 156, 87, 53, 185, 
4, 87, 82, -46, -39, 85, 146, -78, 141, 78, 39, 185, 
-4, 82, 87, -39, -46, 85, 151, -82, 117, 58, 29, 170, 
-4, 68, 73, -31, -39, 70, 151, -87, 107, 39, 19, 156, 
-4, 58, 63, -26, -34, 61, 146, -97, 92, 24, 4, 146, 
-9, 48, 58, -19, -34, 53, 141, -102, 87, 24, -4, 136, 
-19, 29, 48, -4, -34, 39, 146, -107, 78, 9, -14, 136, 
-19, 14, 34, 2, -26, 24, 146, -112, 73, 0, -19, 117, 
-19, -4, 14, 12, -17, 4, 146, -122, 63, -4, -24, 107, 
-24, -24, 0, 24, -12, -12, 141, -131, 53, -9, -34, 97, 
-24, -39, -14, 31, -4, -26, 151, -131, 48, -24, -43, 87, 
-29, -48, -19, 39, -4, -34, 156, -126, 43, -24, -43, 82, 
-34, -68, -34, 51, 0, -51, 156, -117, 34, -29, -48, 73, 
-34, -82, -48, 58, 7, -65, 156, -107, 24, -29, -48, 63, 
-24, -102, -78, 63, 26, -90, 146, -97, 24, -29, -48, 53, 
-24, -122, -97, 73, 36, -109, 146, -92, 19, -19, -53, 48, 
-24, -126, -102, 75, 39, -114, 151, -87, 19, -19, -53, 39, 
-24, -136, -112, 80, 43, -124, 151, -78, 19, -19, -48, 39, 
-19, -141, -122, 80, 51, -131, 151, -73, 29, -14, -39, 39, 
-14, -151, -136, 82, 61, -143, 151, -68, 34, -14, -39, 39, 
-9, -161, -151, 85, 70, -156, 161, -53, 34, -9, -34, 34, 
-4, -170, -165, 87, 80, -168, 165, -43, 34, -4, -29, 34, 
-14, -180, -165, 97, 75, -173, 175, -39, 43, 4, -14, 48, 
-14, -185, -170, 100, 78, -178, 175, -39, 43, 14, -4, 48, 
-14, -190, -175, 102, 80, -183, 175, -39, 43, 24, 0, 53, 
-19, -195, -175, 107, 78, -185, 180, -29, 43, 34, 9, 53, 
-19, -195, -175, 107, 78, -185, 180, -29, 58, 48, 24, 53, 
-19, -200, -180, 109, 80, -190, 185, -29, 63, 53, 34, 53, 
-19, -204, -185, 112, 82, -195, 185, -29, 68, 53, 43, 53, 
-19, -204, -185, 112, 82, -195, 185, -34, 78, 58, 43, 53, 
-19, -200, -180, 109, 80, -190, 185, -34, 68, 58, 34, 63, 
-19, -209, -190, 114, 85, -200, 185, -24, 68, 63, 39, 63, 
-24, -219, -195, 122, 85, -207, 185, -24, 68, 73, 48, 63, 
-24, -224, -200, 124, 87, -212, 190, -14, 73, 73, 53, 63, 
-24, -234, -209, 129, 92, -222, 200, -4, 73, 63, 48, 63, 
-24, -248, -224, 136, 100, -236, 204, -4, 73, 68, 48, 58, 
-24, -253, -229, 139, 102, -241, 204, -4, 73, 68, 48, 58, 
-39, -253, -214, 146, 87, -234, 214, -9, 78, 68, 48, 58, 
-29, -244, -214, 136, 92, -229, 219, -9, 78, 78, 58, 58, 
-29, -248, -219, 139, 95, -234, 224, -4, 78, 78, 58, 58, 
-29, -248, -219, 139, 95, -234, 224, 0, 78, 73, 63, 58, 
-24, -248, -224, 136, 100, -236, 224, 4, 78, 73, 63, 58, 
-34, -248, -214, 141, 90, -231, 229, 0, 82, 73, 63, 58, 
-29, -253, -224, 141, 97, -239, 229, 0, 87, 73, 63, 58, 
-29, -258, -229, 143, 100, -244, 234, 4, 87, 73, 63, 58, 
-29, -268, -239, 148, 104, -253, 234, 9, 92, 73, 63, 58, 
-39, -263, -224, 151, 92, -244, 248, 9, 97, 82, 63, 68, 
-39, -263, -224, 151, 92, -244, 253, 9, 97, 78, 63, 68, 
-39, -268, -229, 153, 95, -248, 253, 4, 97, 78, 63, 63, 
-39, -263, -224, 151, 92, -244, 253, 0, 97, 78, 63, 63, 
-34, -258, -224, 146, 95, -241, 253, 0, 92, 82, 73, 63, 
-34, -263, -229, 148, 97, -246, 258, 0, 92, 82, 68, 63, 
-34, -258, -224, 146, 95, -241, 263, 0, 92, 82, 68, 63, 
-34, -253, -219, 143, 92, -236, 263, 0, 92, 87, 68, 58, 
-34, -244, -209, 139, 87, -226, 273, 14, 102, 87, 78, 58, 
-34, -248, -214, 141, 90, -231, 273, 14, 102, 87, 73, 63, 
-34, -248, -214, 141, 90, -231, 273, 19, 97, 92, 63, 63, 
-34, -248, -214, 141, 90, -231, 273, 19, 92, 92, 58, 58, 
-24, -239, -214, 131, 95, -226, 263, 24, 102, 92, 63, 63, 
-24, -234, -209, 129, 92, -222, 263, 19, 107, 92, 68, 68, 
-24, -229, -204, 126, 90, -217, 268, 14, 107, 92, 73, 73, 
-24, -234, -209, 129, 92, -222, 273, 14, 107, 97, 82, 82, 
-34, -244, -209, 139, 87, -226, 273, 19, 102, 97, 73, 82, 
-29, -244, -214, 136, 92, -229, 268, 24, 102, 97, 73, 82, 
-29, -244, -214, 136, 92, -229, 263, 29, 102, 97, 73, 82, 
-24, -234, -209, 129, 92, -222, 258, 34, 102, 92, 78, 87, 
-34, -234, -200, 134, 82, -217, 263, 34, 97, 87, 78, 87, 
-34, -234, -200, 134, 82, -217, 258, 39, 97, 87, 78, 82, 
-34, -239, -204, 136, 85, -222, 258, 39, 97, 87, 78, 73, 
-39, -239, -200, 139, 80, -219, 258, 39, 97, 82, 73, 68, 
-39, -244, -204, 141, 82, -224, 263, 29, 92, 92, 63, 73, 
-39, -248, -209, 143, 85, -229, 253, 29, 92, 87, 58, 68, 
-39, -253, -214, 146, 87, -234, 253, 29, 92, 82, 53, 63, 
-39, -248, -209, 143, 85, -229, 253, 29, 97, 82, 53, 63, 
-39, -253, -214, 146, 87, -234, 263, 29, 82, 82, 53, 53, 
-39, -258, -219, 148, 90, -239, 253, 29, 82, 82, 53, 53, 
-39, -268, -229, 153, 95, -248, 248, 29, 82, 78, 53, 53, 
-39, -273, -234, 156, 97, -253, 248, 29, 87, 68, 48, 58, 
-48, -273, -224, 161, 87, -248, 258, 29, 87, 63, 43, 58, 
-48, -273, -224, 161, 87, -248, 253, 24, 87, 63, 43, 58, 
-43, -278, -234, 161, 95, -256, 248, 24, 82, 68, 43, 53, 
-43, -283, -239, 163, 97, -261, 248, 19, 82, 73, 43, 53, 
-43, -278, -234, 161, 95, -256, 244, 9, 73, 68, 43, 63, 
-43, -273, -229, 158, 92, -251, 244, 14, 73, 73, 48, 63, 
-43, -273, -229, 158, 92, -251, 248, 19, 73, 73, 53, 63, 
-43, -273, -229, 158, 92, -251, 253, 19, 73, 73, 53, 63, 
-43, -283, -239, 163, 97, -261, 239, 14, 73, 73, 53, 68, 
-39, -278, -239, 158, 100, -258, 234, 14, 68, 73, 53, 68, 
-39, -273, -234, 156, 97, -253, 224, 14, 68, 73, 53, 68, 
-39, -273, -234, 156, 97, -253, 219, 19, 73, 78, 53, 68, 
-39, -283, -244, 161, 102, -263, 219, 34, 82, 87, 58, 78, 
-39, -283, -244, 161, 102, -263, 219, 39, 82, 82, 58, 78, 
-39, -283, -244, 161, 102, -263, 214, 39, 82, 78, 63, 73, 
-39, -287, -248, 163, 104, -268, 209, 39, 82, 73, 63, 68, 
-34, -283, -248, 158, 107, -265, 214, 43, 87, 78, 73, 78, 
-29, -287, -258, 158, 114, -273, 219, 48, 87, 82, 73, 78, 
-24, -292, -268, 158, 122, -280, 229, 53, 87, 82, 73, 78, 
-19, -297, -278, 158, 129, -287, 234, 63, 92, 78, 78, 78, 
-19, -297, -278, 158, 129, -287, 234, 53, 87, 78, 68, 82, 
-19, -292, -273, 156, 126, -283, 239, 58, 92, 82, 73, 87, 
-19, -287, -268, 153, 124, -278, 239, 63, 97, 87, 82, 87, 
-19, -283, -263, 151, 122, -273, 239, 63, 107, 92, 82, 87, 
-19, -297, -278, 158, 129, -287, 239, 73, 102, 97, 82, 87, 
-24, -297, -273, 161, 124, -285, 244, 82, 107, 107, 82, 87, 
-24, -297, -273, 161, 124, -285, 248, 82, 107, 112, 82, 87, 
-24, -297, -273, 161, 124, -285, 248, 92, 107, 117, 82, 82, 
-24, -302, -278, 163, 126, -290, 258, 92, 112, 117, 92, 82, 
-24, -307, -283, 165, 129, -295, 258, 92, 117, 117, 92, 82, 
-24, -312, -287, 168, 131, -300, 258, 92, 122, 122, 87, 82, 
-24, -317, -292, 170, 134, -305, 268, 92, 122, 126, 87, 78, 
-34, -312, -278, 173, 122, -295, 268, 97, 131, 117, 97, 82, 
-34, -312, -278, 173, 122, -295, 268, 102, 131, 117, 97, 82, 
-34, -307, -273, 170, 119, -290, 268, 107, 126, 117, 92, 82, 
-34, -307, -273, 170, 119, -290, 268, 107, 122, 122, 87, 78, 
-34, -317, -283, 175, 124, -300, 258, 107, 122, 117, 97, 78, 
-34, -312, -278, 173, 122, -295, 258, 102, 122, 117, 92, 78, 
-34, -307, -273, 170, 119, -290, 253, 102, 122, 117, 87, 82, 
-34, -307, -273, 170, 119, -290, 253, 102, 117, 117, 82, 82, 
-34, -312, -278, 173, 122, -295, 258, 112, 126, 126, 87, 87, 
