I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-19,-9,9,14,-14,0,-19,-39,-58,-39,-19,0
-9,-19,-9,14,0,-14,-19,-39,-58,-39,-19,0
-9,-19,-9,14,0,-14,-19,-39,-58,-39,-19,0
-9,-19,-9,14,0,-14,-19,-39,-58,-39,-19,0
-9,-19,-9,14,0,-14,-19,-39,-58,-39,-19,0
-4,-14,-9,9,2,-12,-19,-29,-58,-29,-9,9
0,-9,-9,4,4,-9,-19,-29,-58,-29,-9,9
4,-4,-9,0,7,-7,-19,-29,-58,-29,-9,9
9,0,-9,-4,9,-4,-19,-29,-58,-29,-9,9
9,9,0,-9,4,4,-19,-29,-48,-29,0,9
9,9,0,-9,4,4,-19,-29,-48,-29,0,9
9,9,0,-9,4,4,-19,-29,-48,-29,0,9
9,9,0,-9,4,4,-19,-29,-48,-29,0,9
0,9,9,-4,-4,9,-19,-29,-39,-19,0,9
0,9,9,-4,-4,9,-19,-29,-39,-19,0,9
0,9,9,-4,-4,9,-19,-29,-39,-19,0,9
0,9,9,-4,-4,9,-19,-29,-39,-19,0,9
-9,0,9,4,-9,4,-19,-29,-39,-19,0,9
-9,0,9,4,-9,4,-19,-29,-39,-19,0,9
-9,0,9,4,-9,4,-19,-29,-39,-19,0,9
-9,0,9,4,-9,4,-19,-29,-39,-19,0,9
-4,0,4,2,-4,2,-19,-19,-39,-29,-9,0
0,0,0,0,0,0,-19,-19,-39,-29,-9,0
4,0,-4,-2,4,-2,-19,-19,-39,-29,-9,0
9,0,-9,-4,9,-4,-19,-19,-39,-29,-9,0
9,-9,-19,0,14,-14,-19,-19,-39,-29,-19,0
9,-9,-19,0,14,-14,-19,-19,-39,-29,-19,0
9,-9,-19,0,14,-14,-19,-19,-39,-29,-19,0
9,-9,-19,0,14,-14,-19,-19,-39,-29,-19,0
-4,-19,-14,12,4,-17,-19,-29,-39,-29,-19,-9
-9,-19,-9,14,0,-14,-19,-29,-39,-29,-19,-9
-14,-19,-4,17,-4,-12,-19,-29,-39,-29,-19,-9
-19,-19,0,19,-9,-9,-19,-29,-39,-29,-19,-9
-34,-34,0,34,-17,-17,-14,-39,-39,-29,-19,-19
-39,-39,0,39,-19,-19,-9,-39,-39,-29,-19,-19
-43,-43,0,43,-21,-21,-4,-39,-39,-29,-19,-19
-48,-48,0,48,-24,-24,0,-39,-39,-29,-19,-19
-58,-48,9,53,-34,-19,9,-39,-39,-29,-19,-19
-58,-48,9,53,-34,-19,9,-39,-39,-29,-19,-19
-58,-48,9,53,-34,-19,9,-39,-39,-29,-19,-19
-58,-48,9,53,-34,-19,9,-39,-39,-29,-19,-19
-48,-43,4,46,-26,-19,9,-39,-39,-29,-19,-19
-48,-39,9,43,-29,-14,9,-39,-39,-29,-19,-19
-48,-34,14,41,-31,-9,9,-39,-39,-29,-19,-19
-48,-29,19,39,-34,-4,9,-39,-39,-29,-19,-19
-48,-19,29,34,-39,4,19,-39,-29,-19,-9,-9
-48,-19,29,34,-39,4,19,-39,-29,-19,-9,-9
-48,-19,29,34,-39,4,19,-39,-29,-19,-9,-9
-48,-19,29,34,-39,4,19,-39,-29,-19,-9,-9
-48,-29,19,39,-34,-4,19,-39,-29,-29,-19,-19
-48,-29,19,39,-34,-4,19,-39,-29,-29,-19,-19
-48,-29,19,39,-34,-4,19,-39,-29,-29,-19,-19
-48,-29,19,39,-34,-4,19,-39,-29,-29,-19,-19
-58,-39,19,48,-39,-9,19,-39,-39,-39,-29,-19
-58,-39,19,48,-39,-9,19,-39,-39,-39,-29,-19
-58,-39,19,48,-39,-9,19,-39,-39,-39,-29,-19
-58,-39,19,48,-39,-9,19,-39,-39,-39,-29,-19
-53,-48,4,51,-29,-21,9,-29,-39,-39,-39,-29
-48,-48,0,48,-24,-24,9,-29,-39,-39,-39,-29
-43,-48,-4,46,-19,-26,9,-29,-39,-39,-39,-29
-39,-48,-9,43,-14,-29,9,-29,-39,-39,-39,-29
-29,-39,-9,34,-9,-24,0,-19,-39,-39,-29,-29
-29,-39,-9,34,-9,-24,0,-19,-39,-39,-29,-29
-29,-39,-9,34,-9,-24,0,-19,-39,-39,-29,-29
-29,-39,-9,34,-9,-24,0,-19,-39,-39,-29,-29
-29,-29,0,29,-14,-14,0,-29,-29,-29,-19,-19
-29,-29,0,29,-14,-14,0,-29,-29,-29,-19,-19
-29,-29,0,29,-14,-14,0,-29,-29,-29,-19,-19
-29,-29,0,29,-14,-14,0,-29,-29,-29,-19,-19
-39,-19,19,29,-29,0,-9,-29,-19,-19,-9,-9
-39,-19,19,29,-29,0,-9,-29,-19,-19,-9,-9
-39,-19,19,29,-29,0,-9,-29,-19,-19,-9,-9
-39,-19,19,29,-29,0,-9,-29,-19,-19,-9,-9
-39,-14,24,26,-31,4,-19,-39,-19,-19,0,0
-39,-9,29,24,-34,9,-19,-39,-19,-19,0,0
-39,-4,34,21,-36,14,-19,-39,-19,-19,0,0
-39,0,39,19,-39,19,-19,-39,-19,-19,0,0
-34,4,39,14,-36,21,-19,-39,-14,-9,4,0
-19,14,34,2,-26,24,-29,-34,-9,-9,9,9
-9,24,34,-7,-21,29,-29,-34,-4,0,14,9
-4,29,34,-12,-19,31,-34,-39,9,4,14,14
4,39,34,-21,-14,36,-39,-39,4,9,24,24
14,58,43,-36,-14,51,-43,-43,9,14,29,34
24,68,43,-46,-9,56,-58,-48,9,19,29,34
34,82,48,-58,-7,65,-63,-53,9,24,34,39
43,102,58,-73,-7,80,-73,-48,19,34,53,53
48,112,63,-80,-7,87,-82,-48,19,39,53,58
53,122,68,-87,-7,95,-87,-53,24,43,58,63
58,131,73,-95,-7,102,-97,-53,24,48,63,68
63,146,82,-104,-9,114,-97,-63,24,48,68,73
63,156,92,-109,-14,124,-107,-68,24,48,68,78
68,165,97,-117,-14,131,-107,-68,24,48,68,78
68,165,97,-117,-14,131,-112,-73,14,48,73,78
63,170,107,-117,-21,139,-117,-73,14,48,82,87
68,170,102,-119,-17,136,-122,-73,9,43,82,92
68,170,102,-119,-17,136,-122,-73,9,43,82,92
68,175,107,-122,-19,141,-122,-78,4,43,78,92
68,185,117,-126,-24,151,-122,-82,-9,39,78,92
73,180,107,-126,-17,143,-126,-87,-14,39,78,92
73,180,107,-126,-17,143,-126,-92,-19,29,73,97
73,180,107,-126,-17,143,-131,-97,-24,29,73,97
58,170,112,-114,-26,141,-131,-107,-19,34,73,87
58,170,112,-114,-26,141,-131,-112,-24,29,73,87
53,170,117,-112,-31,143,-131,-112,-29,29,73,87
43,165,122,-104,-39,143,-126,-112,-34,29,73,87
39,161,122,-100,-41,141,-122,-102,-39,29,68,87
34,156,122,-95,-43,139,-117,-102,-39,19,68,82
29,151,122,-90,-46,136,-112,-102,-43,19,63,78
14,136,122,-75,-53,129,-107,-102,-48,14,58,73
14,126,112,-70,-48,119,-97,-97,-48,9,53,78
4,107,102,-56,-48,104,-92,-92,-53,4,43,73
0,92,92,-46,-46,92,-78,-82,-53,0,39,68
-9,78,87,-34,-48,82,-78,-78,-58,-9,34,58
-9,73,82,-31,-46,78,-73,-78,-63,-19,29,48
-19,53,73,-17,-46,63,-63,-78,-68,-24,14,39
-29,34,63,-2,-46,48,-68,-73,-73,-34,4,29
-34,19,53,7,-43,36,-63,-73,-78,-34,-4,19
-29,-4,24,17,-26,9,-58,-58,-82,-53,-9,4
-29,-19,9,24,-19,-4,-58,-58,-87,-58,-19,0
-34,-34,0,34,-17,-17,-53,-58,-97,-63,-29,-9
-34,-39,-4,36,-14,-21,-48,-53,-97,-68,-29,-14
-24,-48,-24,36,0,-36,-53,-53,-112,-73,-43,-19
-24,-58,-34,41,4,-46,-48,-48,-112,-73,-43,-24
-29,-68,-39,48,4,-53,-48,-48,-112,-78,-48,-29
-29,-68,-39,48,4,-53,-48,-48,-117,-82,-48,-29
-29,-68,-39,48,4,-53,-39,-48,-117,-82,-48,-39
-29,-73,-43,51,7,-58,-34,-43,-117,-82,-58,-39
-29,-78,-48,53,9,-63,-34,-43,-117,-82,-58,-43
-29,-78,-48,53,9,-63,-34,-39,-122,-82,-58,-43
-29,-78,-48,53,9,-63,-29,-48,-122,-97,-58,-43
-29,-78,-48,53,9,-63,-29,-48,-122,-97,-58,-43
-29,-82,-53,56,12,-68,-29,-48,-122,-97,-58,-43
-29,-82,-53,56,12,-68,-29,-48,-122,-97,-63,-43
-29,-78,-48,53,9,-63,-19,-58,-112,-87,-53,-39
-29,-78,-48,53,9,-63,-19,-58,-112,-92,-53,-39
-29,-78,-48,53,9,-63,-19,-58,-117,-92,-53,-39
-29,-78,-48,53,9,-63,-19,-53,-117,-92,-53,-39
-39,-73,-34,56,-2,-53,-24,-53,-107,-82,-43,-29
-39,-73,-34,56,-2,-53,-24,-53,-107,-82,-43,-29
-39,-73,-34,56,-2,-53,-24,-53,-107,-82,-43,-29
-43,-73,-29,58,-7,-51,-24,-53,-107,-82,-43,-29
-53,-73,-19,63,-17,-46,-14,-53,-107,-82,-43,-34
-53,-73,-19,63,-17,-46,-14,-53,-107,-82,-43,-34
-53,-73,-19,63,-17,-46,-14,-53,-107,-87,-43,-34
-48,-73,-24,61,-12,-48,-19,-53,-107,-87,-43,-34
-48,-73,-24,61,-12,-48,-19,-63,-107,-87,-48,-34
-53,-73,-19,63,-17,-46,-19,-63,-107,-87,-48,-34
-53,-73,-19,63,-17,-46,-19,-63,-107,-87,-48,-34
-58,-73,-14,65,-21,-43,-19,-63,-107,-87,-48,-34
-58,-82,-24,70,-17,-53,-24,-58,-117,-97,-53,-34
-58,-82,-24,70,-17,-53,-14,-58,-117,-97,-53,-39
-58,-92,-34,75,-12,-63,-14,-48,-122,-102,-63,-39
-68,-117,-48,92,-9,-82,-4,-48,-126,-117,-73,-53
-82,-146,-63,114,-9,-104,19,-39,-141,-131,-92,-73
-92,-175,-82,134,-4,-129,43,-39,-146,-146,-122,-92
-102,-219,-117,161,7,-168,58,-29,-161,-161,-141,-112
-112,-258,-146,185,17,-202,87,-24,-175,-190,-170,-141
-126,-302,-175,214,24,-239,102,-19,-195,-224,-200,-161
-136,-326,-190,231,26,-258,112,-19,-209,-234,-219,-180
-151,-336,-185,244,17,-261,122,-9,-200,-234,-219,-180
-141,-307,-165,224,12,-236,117,-24,-161,-190,-180,-156
-117,-248,-131,183,7,-190,87,-19,-117,-136,-126,-122
-73,-151,-78,112,2,-114,39,-24,-73,-68,-58,-73
4,-24,-29,9,17,-26,-29,-29,-24,34,29,14
87,131,43,-109,21,87,-126,-53,29,136,146,112
204,317,112,-261,46,214,-258,-78,63,239,273,229
336,497,161,-417,87,329,-390,-92,73,331,385,331
478,673,195,-575,141,434,-536,-102,63,405,488,429
595,824,229,-710,183,527,-673,-117,4,439,561,517
746,966,219,-856,263,592,-810,-146,-78,458,629,600
902,1127,224,-1015,339,675,-976,-170,-136,492,712,707
1058,1351,292,-1205,383,822,-1166,-219,-151,575,834,839
1180,1590,409,-1385,385,1000,-1327,-273,-136,678,971,990
1298,1815,517,-1556,390,1166,-1488,-346,-136,775,1107,1137
1405,2034,629,-1720,387,1332,-1629,-419,-161,858,1224,1278
1473,2215,741,-1844,366,1478,-1761,-502,-195,907,1327,1390
1498,2327,829,-1912,334,1578,-1873,-634,-253,917,1371,1473
1459,2396,936,-1927,261,1666,-1956,-771,-312,912,1400,1537
1371,2440,1068,-1905,151,1754,-2025,-922,-351,902,1434,1586
1239,2440,1200,-1839,19,1820,-2064,-1098,-405,849,1410,1610
1044,2381,1337,-1712,-146,1859,-2044,-1263,-488,756,1351,1600
844,2274,1429,-1559,-292,1851,-1995,-1385,-561,629,1254,1546
653,2083,1429,-1368,-387,1756,-1912,-1464,-692,419,1058,1434
468,1761,1293,-1115,-412,1527,-1761,-1459,-893,87,766,1210
312,1449,1137,-880,-412,1293,-1566,-1400,-1073,-195,483,995
209,1273,1063,-741,-427,1168,-1400,-1317,-1093,-292,375,878
161,1141,980,-651,-409,1061,-1254,-1185,-1034,-297,317,805
107,927,819,-517,-356,873,-1049,-1005,-971,-341,190,644
39,658,619,-348,-290,639,-819,-800,-863,-361,82,468
-19,439,458,-209,-239,448,-619,-629,-741,-361,-19,312
-39,248,287,-104,-163,268,-453,-478,-629,-356,-102,165
-48,117,165,-34,-107,141,-326,-366,-512,-326,-107,97
-63,68,131,-2,-97,100,-239,-292,-414,-287,-126,48
-68,19,87,24,-78,53,-165,-234,-326,-239,-126,-4
-87,-19,68,53,-78,24,-117,-190,-268,-195,-107,-14
-78,-34,43,56,-61,4,-68,-141,-224,-190,-126,-39
-87,-87,0,87,-43,-43,-24,-92,-180,-161,-117,-73
-97,-122,-24,109,-36,-73,24,-58,-146,-141,-107,-82
-97,-151,-53,124,-21,-102,48,-29,-126,-146,-131,-112
-97,-185,-87,141,-4,-136,68,-4,-92,-122,-112,-117
-107,-180,-73,143,-17,-126,78,-4,-92,-117,-112,-107
-97,-195,-97,146,0,-146,87,4,-92,-117,-122,-126
-92,-200,-107,146,7,-153,92,4,-82,-117,-122,-117
-97,-204,-107,151,4,-156,102,9,-82,-131,-126,-117
-102,-209,-107,156,2,-158,112,24,-82,-131,-141,-131
-112,-244,-131,178,9,-187,122,34,-82,-131,-141,-141
-122,-268,-146,195,12,-207,141,34,-73,-131,-146,-161
-126,-292,-165,209,19,-229,151,43,-63,-131,-156,-165
-131,-292,-161,212,14,-226,151,43,-58,-126,-136,-165
-136,-278,-141,207,2,-209,151,39,-58,-126,-136,-161
-141,-263,-122,202,-9,-192,151,43,-58,-112,-131,-151
-131,-248,-117,190,-7,-183,146,43,-58,-112,-131,-146
-131,-248,-117,190,-7,-183,146,48,-58,-126,-146,-146
-136,-268,-131,202,-2,-200,156,58,-58,-126,-146,-156
-146,-273,-126,209,-9,-200,161,73,-53,-117,-141,-161
-146,-292,-146,219,0,-219,170,78,-48,-117,-156,-180
-151,-302,-151,226,0,-226,170,78,-34,-97,-131,-180
-151,-283,-131,217,-9,-207,170,73,-34,-97,-131,-165
-146,-278,-131,212,-7,-204,161,78,-34,-107,-136,-170
-136,-263,-126,200,-4,-195,156,78,-34,-107,-136,-165
-126,-248,-122,187,-2,-185,156,78,-39,-112,-141,-156
-122,-268,-146,195,12,-207,161,87,-39,-112,-146,-170
-117,-278,-161,197,21,-219,161,92,-24,-122,-161,-185
-122,-297,-175,209,26,-236,165,97,-14,-122,-170,-200
-122,-307,-185,214,31,-246,170,102,-4,-107,-151,-200
-122,-297,-175,209,26,-236,170,102,4,-102,-141,-185
-107,-278,-170,192,31,-224,170,92,-4,-97,-141,-180
-107,-273,-165,190,29,-219,170,87,-4,-97,-141,-175
-107,-253,-146,180,19,-200,170,87,-4,-107,-141,-175
-107,-263,-156,185,24,-209,175,97,-4,-107,-151,-180
-102,-287,-185,195,41,-236,190,102,9,-97,-151,-175
-107,-292,-185,200,39,-239,195,112,14,-97,-161,-180
-112,-307,-195,209,41,-251,204,112,29,-92,-161,-195
-112,-307,-195,209,41,-251,204,112,39,-78,-141,-180
-102,-278,-175,190,36,-226,185,107,29,-78,-126,-165
-87,-268,-180,178,46,-224,185,107,29,-78,-122,-161
-82,-248,-165,165,41,-207,185,107,29,-78,-122,-156
-78,-234,-156,156,39,-195,190,112,34,-87,-141,-156
-68,-239,-170,153,51,-204,200,126,48,-63,-122,-165
-63,-244,-180,153,58,-212,209,136,58,-63,-122,-170
-63,-248,-185,156,61,-217,224,146,73,-58,-131,-180
-63,-263,-200,163,68,-231,229,146,82,-43,-112,-180
-73,-248,-175,161,51,-212,239,136,87,-43,-112,-165
-73,-239,-165,156,46,-202,239,136,87,-39,-107,-165
-73,-234,-161,153,43,-197,234,131,87,-39,-107,-156
-73,-224,-151,148,39,-187,234,131,87,-48,-107,-156
-82,-248,-165,165,41,-207,248,146,97,-48,-117,-180
-92,-268,-175,180,41,-222,258,156,102,-43,-117,-180
-107,-287,-180,197,36,-234,268,161,112,-43,-131,-195
-117,-302,-185,209,34,-244,273,161,126,-24,-117,-195
-131,-312,-180,222,24,-246,263,151,117,-29,-117,-185
-136,-297,-161,217,12,-229,263,151,122,-29,-117,-180
-136,-297,-161,217,12,-229,263,156,126,-29,-112,-175
-141,-287,-146,214,2,-217,263,156,126,-34,-112,-175
-151,-297,-146,224,-2,-222,273,175,131,-24,-131,-190
-156,-317,-161,236,2,-239,283,190,146,-19,-131,-195
-161,-322,-161,241,0,-241,292,204,156,-19,-136,-200
-170,-341,-170,256,0,-256,302,214,165,-4,-146,-214
-156,-331,-175,244,9,-253,292,214,180,9,-112,-195
-146,-317,-170,231,12,-244,292,214,185,9,-112,-190
-131,-312,-180,222,24,-246,302,224,190,14,-107,-190
-126,-307,-180,217,26,-244,302,229,195,14,-107,-180
-126,-297,-170,212,21,-234,307,244,200,4,-122,-185
-126,-312,-185,219,29,-248,326,258,214,14,-122,-204
-126,-322,-195,224,34,-258,336,268,234,19,-122,-214
-126,-331,-204,229,39,-268,346,278,239,24,-122,-229
-122,-341,-219,231,48,-280,356,273,258,34,-107,-219
-126,-322,-195,224,34,-258,356,273,268,34,-107,-214
-126,-322,-195,224,34,-258,361,278,273,39,-107,-214
-126,-312,-185,219,29,-248,361,283,278,39,-97,-204
-126,-302,-175,214,24,-239,370,297,283,39,-112,-204
-126,-307,-180,217,26,-244,380,312,297,39,-117,-224
-126,-322,-195,224,34,-258,395,326,307,43,-117,-224
-136,-326,-190,231,26,-258,405,336,326,43,-117,-239
-131,-341,-209,236,39,-275,419,346,356,73,-102,-234
-131,-341,-209,236,39,-275,424,346,366,78,-97,-234
-131,-326,-195,229,31,-261,429,351,370,82,-97,-234
-131,-326,-195,229,31,-261,434,356,380,87,-92,-229
-131,-326,-195,229,31,-261,444,361,385,78,-92,-219
-141,-326,-185,234,21,-256,448,370,390,78,-112,-239
-146,-336,-190,241,21,-263,463,385,405,78,-112,-244
-151,-346,-195,248,21,-270,473,395,414,78,-117,-253
-146,-361,-214,253,34,-287,492,409,429,92,-126,-263
-151,-361,-209,256,29,-285,492,409,439,102,-107,-253
-156,-356,-200,256,21,-278,497,409,444,102,-117,-253
-156,-351,-195,253,19,-273,497,409,444,102,-117,-253
-141,-326,-185,234,21,-256,507,419,448,92,-117,-244
-136,-322,-185,229,24,-253,517,424,448,87,-131,-244
-136,-331,-195,234,29,-263,522,439,453,87,-131,-253
-141,-336,-195,239,26,-265,527,448,463,87,-136,-258
-136,-336,-200,236,31,-268,531,453,473,92,-146,-263
-141,-341,-200,241,29,-270,536,453,488,102,-126,-263
-141,-322,-180,231,19,-251,536,448,492,107,-122,-258
-141,-317,-175,229,17,-246,536,444,497,107,-126,-258
-151,-322,-170,236,9,-246,527,429,492,97,-122,-263
-161,-312,-151,236,-4,-231,527,424,478,78,-136,-263
-165,-326,-161,246,-2,-244,527,424,468,73,-151,-273
-185,-336,-151,261,-17,-244,527,424,458,73,-151,-278
-204,-356,-151,280,-26,-253,527,414,458,58,-170,-292
-214,-370,-156,292,-29,-263,527,409,458,58,-170,-292
-224,-375,-151,300,-36,-263,517,390,448,58,-165,-287
-229,-361,-131,295,-48,-246,507,370,444,48,-165,-283
-244,-361,-117,302,-63,-239,488,351,424,39,-165,-273
-253,-351,-97,302,-78,-224,478,336,405,24,-165,-273
-258,-356,-97,307,-80,-226,473,331,390,9,-180,-273
-263,-361,-97,312,-82,-229,468,326,375,4,-180,-273
-263,-361,-97,312,-82,-229,458,317,370,4,-185,-273
-263,-361,-97,312,-82,-229,448,307,361,4,-185,-273
-258,-361,-102,309,-78,-231,434,297,341,4,-180,-268
-258,-341,-82,300,-87,-212,414,273,322,-4,-180,-253
-248,-312,-63,280,-92,-187,400,253,312,-9,-161,-248
-239,-292,-53,265,-92,-173,380,244,292,-24,-161,-229
-234,-283,-48,258,-92,-165,361,219,273,-39,-165,-219
-229,-283,-53,256,-87,-168,351,219,258,-43,-165,-214
-214,-273,-58,244,-78,-165,336,209,244,-43,-165,-200
-209,-258,-48,234,-80,-153,317,195,224,-43,-165,-200
-200,-248,-48,224,-75,-148,297,180,209,-39,-146,-185
-185,-214,-29,200,-78,-122,268,156,190,-39,-136,-165
-165,-195,-29,180,-68,-112,248,136,170,-43,-126,-156
-156,-175,-19,165,-68,-97,234,126,156,-43,-117,-141
-146,-151,-4,148,-70,-78,214,112,136,-53,-117,-131
-136,-146,-9,141,-63,-78,195,107,117,-58,-117,-136
-131,-156,-24,143,-53,-90,175,97,97,-58,-117,-131
-122,-141,-19,131,-51,-80,165,87,82,-58,-117,-126
-112,-141,-29,126,-41,-85,156,78,82,-43,-102,-117
-102,-117,-14,109,-43,-65,136,68,73,-43,-82,-97
-87,-102,-14,95,-36,-58,131,58,58,-43,-78,-82
-73,-92,-19,82,-26,-56,117,53,43,-43,-68,-68
-68,-68,0,68,-34,-34,102,43,34,-48,-63,-58
-53,-63,-9,58,-21,-36,87,39,19,-48,-63,-58
-53,-53,0,53,-26,-26,82,29,24,-39,-58,-48
-48,-53,-4,51,-21,-29,73,29,24,-39,-58,-48
-43,-53,-9,48,-17,-31,68,29,14,-34,-53,-48
-39,-53,-14,46,-12,-34,58,19,9,-29,-39,-39
-24,-24,0,24,-12,-12,48,14,0,-29,-34,-24
-19,-14,4,17,-12,-4,39,9,-4,-29,-24,-24
-14,-4,9,9,-12,2,29,0,-14,-29,-24,-9
-9,-4,4,7,-7,0,24,0,-24,-34,-29,-9
-14,-14,0,14,-7,-7,14,4,-29,-43,-29,-14
-14,-19,-4,17,-4,-12,14,4,-34,-43,-29,-19
-9,-29,-19,19,4,-24,9,4,-34,-43,-29,-24
-4,-34,-29,19,12,-31,4,4,-34,-43,-24,-24
4,-29,-34,12,19,-31,-9,-14,-48,-43,-34,-19
4,-29,-34,12,19,-31,-14,-14,-53,-43,-29,-14
4,-24,-29,9,17,-26,-19,-14,-53,-43,-29,-14
4,-24,-29,9,17,-26,-19,-14,-53,-43,-29,-14
4,-24,-29,9,17,-26,-19,-24,-53,-39,-29,-14
4,-19,-24,7,14,-21,-19,-24,-53,-39,-24,-14
9,-14,-24,2,17,-19,-29,-29,-58,-43,-24,-14
9,-14,-24,2,17,-19,-29,-29,-58,-43,-24,-9
9,-19,-29,4,19,-24,-19,-29,-58,-43,-24,-9
9,-19,-29,4,19,-24,-19,-29,-58,-39,-19,-9
14,-19,-34,2,24,-26,-19,-29,-58,-39,-19,-9
14,-19,-34,2,24,-26,-19,-29,-58,-34,-19,-9
4,-24,-29,9,17,-26,-19,-29,-58,-43,-19,-9
4,-19,-24,7,14,-21,-24,-29,-58,-43,-14,-4
4,-14,-19,4,12,-17,-24,-34,-58,-43,-14,-4
4,-14,-19,4,12,-17,-24,-34,-58,-43,-9,-4
-4,-14,-9,9,2,-12,-24,-34,-58,-39,-19,0
-4,-14,-9,9,2,-12,-24,-34,-58,-39,-19,0
0,-14,-14,7,7,-14,-24,-34,-58,-39,-19,0
0,-14,-14,7,7,-14,-24,-34,-58,-39,-14,0
0,-4,-4,2,2,-4,-24,-34,-48,-24,-4,0
0,0,0,0,0,0,-24,-34,-43,-24,-4,4
0,4,4,-2,-2,4,-24,-34,-43,-24,0,4
0,9,9,-4,-4,9,-24,-34,-43,-24,0,4
9,9,0,-9,4,4,-24,-34,-43,-24,0,4
9,9,0,-9,4,4,-24,-34,-43,-29,0,4
9,0,-9,-4,9,-4,-24,-34,-39,-29,-4,4
9,0,-9,-4,9,-4,-24,-34,-34,-24,-4,4
