I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
14,-34,-48,9,31,-41,-39,-34,-131,-87,-48,-29
-9,-39,-29,24,9,-34,-29,-34,-131,-87,-63,-34
-34,-48,-14,41,-9,-31,-9,-34,-131,-92,-68,-48
-48,-58,-9,53,-19,-34,-4,-34,-151,-112,-87,-63
-53,-78,-24,65,-14,-51,4,-29,-165,-136,-102,-82
-58,-102,-43,80,-7,-73,19,-19,-180,-156,-131,-112
-63,-117,-53,90,-4,-85,29,-14,-190,-161,-136,-112
-68,-117,-48,92,-9,-82,24,-14,-190,-161,-136,-112
-63,-117,-53,90,-4,-85,19,-14,-190,-165,-141,-112
-63,-117,-53,90,-4,-85,19,-14,-190,-165,-141,-112
-63,-117,-53,90,-4,-85,19,-14,-195,-165,-141,-112
-73,-122,-48,97,-12,-85,34,-9,-195,-161,-141,-112
-82,-126,-43,104,-19,-85,43,-9,-185,-161,-141,-126
-112,-97,14,104,-63,-41,53,-4,-161,-175,-175,-165
-146,-58,87,102,-117,14,87,19,-19,-136,-180,-204
-190,-9,180,100,-185,85,136,68,204,-24,-151,-229
-170,78,248,46,-209,163,146,112,444,180,9,-122
-87,204,292,-58,-190,248,112,126,639,444,292,126
136,331,195,-234,-29,263,48,165,902,829,775,590
478,531,53,-505,212,292,-68,234,1503,1600,1644,1410
780,819,39,-800,370,429,-263,175,1873,2298,2479,2220
1044,1224,180,-1134,431,702,-561,-24,1805,2849,3250,2991
1137,1342,204,-1239,466,773,-775,-273,1273,2859,3484,3337
1054,1146,92,-1100,480,619,-849,-556,405,2152,2898,3054
780,1000,219,-890,280,610,-839,-766,-370,1259,1952,2347
517,741,224,-629,146,483,-673,-653,-941,341,912,1459
346,492,146,-419,100,319,-517,-497,-1200,-297,204,800
278,317,39,-297,119,178,-375,-341,-1185,-497,-117,380
204,170,-34,-187,119,68,-253,-219,-1010,-507,-224,136
122,19,-102,-70,112,-41,-131,-92,-673,-390,-195,43
73,-78,-151,2,112,-114,-34,24,-341,-234,-122,14
43,-87,-131,21,87,-109,4,48,-151,-97,-63,14
14,-87,-102,36,58,-95,24,43,-68,-48,-39,4
-14,-87,-73,51,29,-80,43,43,-48,-39,-39,-14
-34,-87,-53,61,9,-70,48,43,-14,-34,-48,-34
-34,-92,-58,63,12,-75,48,43,-9,-53,-78,-48
-39,-97,-58,68,9,-78,48,43,-9,-63,-92,-68
-53,-107,-53,80,0,-80,63,53,-4,-63,-92,-73
-63,-117,-53,90,-4,-85,68,53,4,-63,-92,-82
-63,-126,-63,95,0,-95,68,58,14,-63,-92,-92
-63,-131,-68,97,2,-100,73,58,24,-63,-92,-97
-63,-131,-68,97,2,-100,73,63,29,-63,-92,-97
-68,-131,-63,100,-2,-97,82,63,34,-58,-87,-107
-68,-131,-63,100,-2,-97,82,63,39,-53,-87,-107
-68,-131,-63,100,-2,-97,78,63,43,-53,-87,-107
-68,-131,-63,100,-2,-97,78,68,53,-43,-87,-107
-68,-131,-63,100,-2,-97,82,68,58,-43,-87,-107
-68,-126,-58,97,-4,-92,87,73,68,-34,-82,-107
-68,-126,-58,97,-4,-92,87,73,73,-24,-82,-102
-73,-122,-48,97,-12,-85,87,73,87,-24,-78,-102
-78,-117,-39,97,-19,-78,82,73,97,-19,-73,-97
-78,-117,-39,97,-19,-78,82,78,107,-14,-68,-97
-73,-112,-39,92,-17,-75,82,78,117,-9,-68,-97
-63,-112,-48,87,-7,-80,82,78,126,-4,-63,-97
-48,-112,-63,80,7,-87,82,78,136,9,-63,-97
-48,-112,-63,80,7,-87,82,78,141,14,-58,-92
-43,-112,-68,78,12,-90,82,78,151,19,-48,-87
-43,-107,-63,75,9,-85,73,82,161,29,-48,-87
-43,-107,-63,75,9,-85,68,87,175,34,-43,-82
-43,-102,-58,73,7,-80,68,87,185,48,-39,-78
-43,-97,-53,70,4,-75,63,87,190,58,-34,-73
-34,-82,-48,58,7,-65,68,87,204,68,-24,-68
-34,-78,-43,56,4,-61,73,87,224,78,-14,-63
-24,-73,-48,48,12,-61,73,92,239,92,-9,-58
-19,-63,-43,41,12,-53,73,92,258,107,0,-53
-19,-53,-34,36,7,-43,73,87,268,122,4,-53
-19,-48,-29,34,4,-39,68,87,292,126,9,-48
-14,-34,-19,24,2,-26,63,92,317,146,19,-43
-9,-34,-24,21,7,-29,58,92,336,156,29,-34
-4,-19,-14,12,4,-17,53,92,370,170,39,-24
4,-9,-14,2,9,-12,48,92,395,190,53,-19
14,4,-9,-9,12,-2,48,97,424,209,63,-9
24,19,-4,-21,14,7,39,97,444,224,73,-9
24,29,4,-26,9,17,39,97,463,229,87,0
29,48,19,-39,4,34,24,97,488,253,97,14
34,58,24,-46,4,41,24,97,517,278,107,19
39,78,39,-58,0,58,9,97,536,287,107,19
53,87,34,-70,9,61,4,92,556,292,112,24
58,102,43,-80,7,73,-4,87,580,297,112,24
73,117,43,-95,14,80,-9,87,595,302,117,29
82,136,53,-109,14,95,-19,87,614,307,117,29
82,141,58,-112,12,100,-29,73,619,312,107,24
82,151,68,-117,7,109,-34,68,624,312,97,19
82,161,78,-122,2,119,-39,58,610,297,82,4
73,165,92,-119,-9,129,-39,48,595,278,58,-9
63,161,97,-112,-17,129,-43,39,566,244,24,-34
58,156,97,-107,-19,126,-43,24,522,209,-14,-73
39,136,97,-87,-29,117,-39,9,483,156,-63,-112
19,112,92,-65,-36,102,-39,9,429,102,-112,-146
4,97,92,-51,-43,95,-34,14,375,48,-165,-185
-9,73,82,-31,-46,78,-24,14,322,-4,-209,-234
-29,43,73,-7,-51,58,-14,14,273,-58,-253,-263
-34,24,58,4,-46,41,0,14,224,-92,-283,-287
-39,-4,34,21,-36,14,9,14,161,-146,-331,-312
-43,-29,14,36,-29,-7,19,19,102,-185,-356,-322
-53,-48,4,51,-29,-21,29,19,68,-200,-361,-322
-58,-63,-4,61,-26,-34,34,19,24,-224,-366,-317
-53,-73,-19,63,-17,-46,34,19,-9,-239,-356,-302
-43,-78,-34,61,-4,-56,34,19,-43,-248,-341,-278
-39,-82,-43,61,2,-63,29,14,-68,-239,-317,-258
-39,-78,-39,58,0,-58,24,14,-78,-224,-287,-224
-39,-78,-39,58,0,-58,24,9,-102,-209,-263,-195
-34,-73,-39,53,2,-56,14,4,-112,-200,-239,-165
-39,-68,-29,53,-4,-48,19,4,-122,-180,-209,-136
-34,-63,-29,48,-2,-46,19,0,-126,-161,-180,-122
-29,-63,-34,46,2,-48,19,-4,-131,-151,-161,-97
-29,-58,-29,43,0,-43,14,-4,-136,-141,-151,-78
-34,-58,-24,46,-4,-41,14,-4,-136,-126,-131,-73
-39,-58,-19,48,-9,-39,14,-9,-136,-117,-117,-68
-39,-58,-19,48,-9,-39,14,-9,-136,-107,-102,-63
-39,-58,-19,48,-9,-39,9,-9,-131,-97,-92,-53
-39,-58,-19,48,-9,-39,4,-14,-131,-97,-82,-48
-39,-63,-24,51,-7,-43,4,-14,-131,-97,-82,-43
-34,-58,-24,46,-4,-41,4,-14,-131,-92,-73,-34
-29,-58,-29,43,0,-43,9,-14,-131,-92,-73,-34
-34,-53,-19,43,-7,-36,9,-19,-131,-92,-68,-39
-34,-48,-14,41,-9,-31,9,-24,-131,-97,-68,-39
-29,-48,-19,39,-4,-34,9,-24,-131,-97,-73,-34
-29,-48,-19,39,-4,-34,9,-19,-126,-92,-78,-34
-29,-48,-19,39,-4,-34,4,-14,-122,-92,-78,-34
-24,-48,-24,36,0,-36,4,-9,-122,-87,-73,-34
-24,-48,-24,36,0,-36,0,-14,-122,-87,-68,-34
-29,-48,-19,39,-4,-34,-4,-14,-122,-87,-68,-34
-29,-48,-19,39,-4,-34,-4,-9,-122,-87,-68,-34
-24,-48,-24,36,0,-36,-4,-9,-117,-82,-63,-34
-24,-48,-24,36,0,-36,4,-9,-117,-78,-63,-34
-24,-48,-24,36,0,-36,9,-9,-112,-73,-63,-34
-24,-43,-19,34,-2,-31,9,-14,-107,-73,-53,-29
-24,-39,-14,31,-4,-26,9,-14,-107,-68,-53,-24
-29,-39,-9,34,-9,-24,9,-14,-102,-68,-48,-24
-29,-39,-9,34,-9,-24,14,-14,-92,-68,-48,-24
-24,-39,-14,31,-4,-26,14,-14,-92,-68,-48,-24
-24,-39,-14,31,-4,-26,14,-14,-92,-68,-43,-24
-29,-39,-9,34,-9,-24,14,-14,-92,-68,-43,-24
-29,-39,-9,34,-9,-24,19,-14,-87,-63,-43,-24
-29,-39,-9,34,-9,-24,19,-9,-87,-63,-43,-19
-29,-39,-9,34,-9,-24,14,-9,-87,-58,-43,-14
-29,-39,-9,34,-9,-24,14,-9,-87,-53,-39,-14
-29,-43,-14,36,-7,-29,14,-4,-82,-48,-34,-14
-29,-43,-14,36,-7,-29,14,-4,-82,-48,-39,-19
-29,-53,-24,41,-2,-39,14,-4,-82,-48,-39,-24
-34,-34,0,34,-17,-17,14,-4,-82,-48,-43,-29
-34,-24,9,29,-21,-7,14,-9,-82,-48,-48,-29
-29,-34,-4,31,-12,-19,14,-14,-78,-53,-48,-29
-29,-48,-19,39,-4,-34,14,-14,-78,-53,-48,-29
-34,-48,-14,41,-9,-31,14,-9,-78,-53,-43,-29
-34,-48,-14,41,-9,-31,14,-4,-82,-53,-39,-24
-29,-48,-19,39,-4,-34,14,-4,-82,-58,-43,-24
-24,-48,-24,36,0,-36,14,-4,-82,-58,-48,-34
-24,-43,-19,34,-2,-31,14,-4,-82,-58,-53,-39
-29,-39,-9,34,-9,-24,14,-4,-92,-58,-53,-48
-29,-39,-9,34,-9,-24,14,-4,-92,-63,-53,-48
-24,-39,-14,31,-4,-26,14,-4,-92,-63,-53,-48
-24,-39,-14,31,-4,-26,14,-4,-92,-63,-58,-48
-24,-39,-14,31,-4,-26,14,-4,-92,-73,-58,-53
-24,-43,-19,34,-2,-31,14,-4,-97,-73,-63,-48
-24,-43,-19,34,-2,-31,14,-4,-97,-73,-63,-43
-24,-53,-29,39,2,-41,14,-4,-97,-73,-63,-43
-29,-63,-34,46,2,-48,14,-4,-102,-73,-63,-43
-29,-53,-24,41,-2,-39,14,-14,-102,-78,-68,-43
-29,-43,-14,36,-7,-29,14,-19,-102,-78,-73,-48
-29,-43,-14,36,-7,-29,14,-14,-102,-78,-78,-53
-29,-43,-14,36,-7,-29,14,-14,-102,-82,-82,-58
-29,-43,-14,36,-7,-29,14,-9,-102,-87,-78,-58
-34,-43,-9,39,-12,-26,14,-9,-107,-92,-68,-58
-34,-43,-9,39,-12,-26,14,-9,-107,-92,-68,-58
-29,-43,-14,36,-7,-29,14,-9,-107,-92,-73,-58
-29,-43,-14,36,-7,-29,14,-9,-112,-92,-73,-53
-29,-43,-14,36,-7,-29,14,-9,-112,-97,-73,-48
-29,-43,-14,36,-7,-29,14,-14,-117,-97,-78,-53
-29,-48,-19,39,-4,-34,14,-19,-117,-97,-78,-53
-29,-48,-19,39,-4,-34,19,-19,-117,-92,-78,-58
-29,-48,-19,39,-4,-34,24,-19,-117,-87,-78,-58
-34,-48,-14,41,-9,-31,24,-19,-117,-87,-78,-58
-34,-48,-14,41,-9,-31,24,-19,-117,-87,-78,-58
-29,-48,-19,39,-4,-34,14,-19,-117,-97,-82,-58
-29,-48,-19,39,-4,-34,9,-19,-117,-107,-87,-63
-29,-43,-14,36,-7,-29,9,-19,-117,-107,-87,-63
-34,-43,-9,39,-12,-26,9,-19,-117,-107,-87,-63
-34,-43,-9,39,-12,-26,14,-19,-117,-102,-87,-58
-34,-43,-9,39,-12,-26,19,-24,-122,-92,-87,-53
-34,-48,-14,41,-9,-31,24,-24,-122,-92,-87,-53
-34,-53,-19,43,-7,-36,24,-19,-122,-92,-87,-53
-34,-53,-19,43,-7,-36,19,-19,-122,-97,-87,-58
-34,-48,-14,41,-9,-31,14,-19,-122,-102,-87,-63
-34,-48,-14,41,-9,-31,9,-19,-122,-102,-87,-63
-34,-48,-14,41,-9,-31,9,-19,-126,-102,-87,-63
-34,-48,-14,41,-9,-31,9,-14,-126,-102,-87,-58
-34,-48,-14,41,-9,-31,9,-9,-122,-102,-87,-53
-34,-53,-19,43,-7,-36,14,-9,-122,-102,-87,-53
-34,-58,-24,46,-4,-41,19,-9,-122,-102,-87,-53
-34,-58,-24,46,-4,-41,19,-9,-122,-102,-87,-58
-34,-58,-24,46,-4,-41,19,-9,-126,-102,-87,-63
-34,-58,-24,46,-4,-41,19,-9,-126,-102,-87,-63
-34,-58,-24,46,-4,-41,19,-14,-126,-102,-87,-63
-34,-63,-29,48,-2,-46,19,-14,-126,-102,-87,-63
-34,-63,-29,48,-2,-46,24,-14,-126,-102,-87,-63
-34,-53,-19,43,-7,-36,24,-9,-122,-97,-82,-58
-34,-48,-14,41,-9,-31,24,-9,-122,-92,-78,-53
-29,-48,-19,39,-4,-34,19,-14,-126,-92,-78,-58
-24,-53,-29,39,2,-41,9,-19,-126,-97,-87,-58
-19,-53,-34,36,7,-43,9,-19,-126,-102,-87,-63
-19,-58,-39,39,9,-48,9,-19,-126,-107,-87,-68
-29,-58,-29,43,0,-43,9,-19,-126,-107,-87,-68
-39,-58,-19,48,-9,-39,9,-19,-126,-107,-87,-68
-39,-58,-19,48,-9,-39,9,-19,-126,-107,-92,-68
-39,-58,-19,48,-9,-39,9,-19,-126,-107,-97,-68
-39,-58,-19,48,-9,-39,9,-19,-131,-112,-97,-68
-39,-58,-19,48,-9,-39,9,-19,-136,-117,-97,-68
-39,-58,-19,48,-9,-39,9,-19,-136,-117,-97,-68
-39,-58,-19,48,-9,-39,9,-19,-136,-117,-97,-68
-39,-58,-19,48,-9,-39,9,-19,-136,-117,-97,-68
-39,-58,-19,48,-9,-39,9,-19,-136,-117,-97,-68
-39,-58,-19,48,-9,-39,9,-19,-136,-117,-92,-68
-39,-58,-19,48,-9,-39,9,-19,-136,-117,-87,-68
-39,-58,-19,48,-9,-39,9,-19,-131,-117,-87,-73
-39,-58,-19,48,-9,-39,9,-19,-126,-117,-87,-78
-39,-63,-24,51,-7,-43,9,-19,-126,-117,-87,-78
-39,-68,-29,53,-4,-48,9,-19,-126,-117,-87,-78
-43,-68,-24,56,-9,-46,9,-19,-131,-117,-87,-78
-48,-68,-19,58,-14,-43,9,-19,-136,-117,-87,-78
-48,-68,-19,58,-14,-43,9,-19,-136,-112,-87,-78
-48,-68,-19,58,-14,-43,9,-19,-136,-107,-87,-78
-48,-63,-14,56,-17,-39,9,-19,-136,-107,-92,-78
-48,-58,-9,53,-19,-34,9,-19,-136,-107,-97,-78
-48,-58,-9,53,-19,-34,9,-19,-136,-112,-97,-78
-48,-58,-9,53,-19,-34,9,-19,-136,-117,-97,-78
-48,-58,-9,53,-19,-34,9,-19,-136,-117,-97,-78
-48,-58,-9,53,-19,-34,9,-19,-136,-117,-97,-78
-48,-58,-9,53,-19,-34,9,-19,-136,-122,-97,-78
-48,-58,-9,53,-19,-34,9,-19,-136,-126,-97,-78
-43,-58,-14,51,-14,-36,9,-19,-136,-126,-97,-78
-43,-58,-14,51,-14,-36,4,-19,-136,-122,-97,-78
-43,-63,-19,53,-12,-41,4,-19,-141,-122,-97,-78
-43,-63,-19,53,-12,-41,4,-14,-141,-122,-102,-78
-43,-58,-14,51,-14,-36,14,-14,-141,-122,-102,-78
-43,-58,-14,51,-14,-36,19,-19,-141,-122,-102,-78
-43,-58,-14,51,-14,-36,19,-19,-141,-122,-92,-73
-39,-53,-14,46,-12,-34,19,-14,-136,-117,-87,-68
-34,-48,-14,41,-9,-31,14,-14,-131,-112,-82,-63
-29,-48,-19,39,-4,-34,14,-9,-131,-112,-82,-63
-29,-48,-19,39,-4,-34,9,-9,-131,-112,-87,-68
-14,-43,-29,29,7,-36,4,-9,-117,-102,-78,-63
-9,-14,-4,12,-2,-9,-14,-19,-92,-78,-63,-48
-4,9,14,-2,-9,12,-19,-24,-73,-58,-48,-39
-4,24,29,-9,-17,26,-29,-34,-68,-53,-43,-29
-4,14,19,-4,-12,17,-29,-34,-63,-53,-39,-29
-4,14,19,-4,-12,17,-24,-34,-63,-53,-39,-24
9,14,4,-12,2,9,-34,-43,-63,-53,-39,-24
19,43,24,-31,-2,34,-58,-53,-58,-39,-29,-14
39,68,29,-53,4,48,-92,-73,-48,-29,-4,4
58,78,19,-68,19,48,-102,-87,-58,-29,-14,4
58,63,4,-61,26,34,-102,-92,-78,-39,-19,4
58,48,-9,-53,34,19,-92,-73,-97,-43,-19,0
58,24,-34,-41,46,-4,-73,-53,-117,-53,-34,-4
58,19,-39,-39,48,-9,-63,-48,-122,-68,-34,0
58,19,-39,-39,48,-9,-58,-43,-122,-68,-34,4
53,9,-43,-31,48,-17,-58,-43,-136,-73,-43,0
48,0,-48,-24,48,-24,-53,-43,-141,-78,-43,0
53,-4,-58,-24,56,-31,-53,-43,-146,-87,-53,-9
53,-14,-68,-19,61,-41,-43,-43,-146,-87,-48,-9
34,-24,-58,-4,46,-41,-29,-34,-141,-87,-48,-14
9,-29,-39,9,24,-34,-19,-34,-141,-87,-63,-14
-14,-39,-24,26,4,-31,0,-34,-141,-92,-68,-29
-34,-48,-14,41,-9,-31,4,-34,-161,-112,-87,-43
-43,-68,-24,56,-9,-46,14,-29,-175,-141,-107,-73
-48,-87,-39,68,-4,-63,29,-19,-185,-161,-136,-112
-53,-97,-43,75,-4,-70,39,-14,-190,-161,-136,-112
-63,-97,-34,80,-14,-65,39,-14,-190,-161,-136,-112
-63,-97,-34,80,-14,-65,39,-14,-190,-165,-136,-112
-63,-97,-34,80,-14,-65,39,-14,-185,-165,-131,-112
-63,-97,-34,80,-14,-65,39,-14,-185,-165,-131,-112
-73,-97,-24,85,-24,-61,48,-9,-180,-161,-131,-112
-82,-97,-14,90,-34,-56,48,-14,-170,-165,-141,-126
-107,-58,48,82,-78,-4,53,-9,-126,-156,-165,-151
-141,-9,131,75,-136,61,87,14,29,-102,-170,-195
-161,48,209,56,-185,129,126,63,244,24,-107,-185
-122,151,273,-14,-197,212,131,107,492,258,107,-34
-9,287,297,-139,-153,292,87,126,736,570,448,278
239,419,180,-329,29,300,9,175,1049,1039,1019,824
566,639,73,-602,246,356,-136,200,1546,1751,1839,1595
868,966,97,-917,385,531,-361,97,1810,2415,2664,2405
1078,1288,209,-1183,434,749,-629,-126,1615,2801,3259,3040
1146,1302,156,-1224,495,729,-814,-375,951,2615,3303,3254
1054,1078,24,-1066,514,551,-844,-570,136,1937,2732,2957
751,893,141,-822,305,517,-790,-727,-585,990,1693,2147
527,653,126,-590,200,390,-624,-605,-1029,180,756,1337
375,424,48,-400,163,236,-468,-429,-1180,-336,161,746
297,268,-29,-283,163,119,-336,-287,-1117,-497,-126,361
224,151,-73,-187,148,39,-229,-185,-858,-429,-165,170
141,24,-117,-82,129,-46,-117,-78,-546,-322,-146,82
92,-53,-146,-19,119,-100,-24,24,-248,-175,-73,58
58,-68,-126,4,92,-97,9,43,-92,-68,-29,34
24,-68,-92,21,58,-80,24,34,-48,-48,-29,9
-4,-73,-68,39,31,-70,43,34,-39,-48,-39,-14
-24,-78,-53,51,14,-65,48,39,-14,-53,-48,-34
-24,-82,-58,53,17,-70,48,43,-9,-63,-73,-48
-29,-87,-58,58,14,-73,48,43,-9,-63,-82,-73
-43,-97,-53,70,4,-75,63,53,-4,-63,-82,-82
-53,-107,-53,80,0,-80,73,48,4,-63,-82,-92
-53,-112,-58,82,2,-85,78,48,14,-63,-87,-97
-53,-112,-58,82,2,-85,82,48,24,-63,-97,-97
-53,-112,-58,82,2,-85,82,53,29,-63,-102,-97
-58,-112,-53,85,-2,-82,92,53,34,-58,-97,-107
-58,-112,-53,85,-2,-82,92,53,39,-53,-97,-107
-58,-112,-53,85,-2,-82,87,58,43,-53,-92,-107
-58,-112,-53,85,-2,-82,87,68,53,-43,-87,-107
-58,-112,-53,85,-2,-82,87,68,58,-43,-87,-107
-58,-107,-48,82,-4,-78,87,73,68,-39,-82,-107
-58,-107,-48,82,-4,-78,87,73,73,-29,-82,-102
-58,-107,-48,82,-4,-78,87,73,82,-24,-78,-102
-58,-107,-48,82,-4,-78,82,73,87,-19,-73,-97
-58,-107,-48,82,-4,-78,82,78,97,-14,-68,-97
-53,-102,-48,78,-2,-75,82,78,112,-9,-68,-97
-53,-97,-43,75,-4,-70,82,78,126,-4,-63,-97
-48,-92,-43,70,-2,-68,82,78,136,9,-63,-97
-48,-92,-43,70,-2,-68,82,78,141,14,-58,-92
-43,-92,-48,68,2,-70,82,73,151,19,-48,-87
-43,-87,-43,65,0,-65,78,73,161,29,-48,-87
-43,-87,-43,65,0,-65,78,78,175,34,-43,-82
-43,-82,-39,63,-2,-61,78,78,185,48,-39,-82
-43,-78,-34,61,-4,-56,73,78,190,58,-39,-82
-34,-68,-34,51,0,-51,73,78,204,63,-39,-78
-34,-68,-34,51,0,-51,73,78,224,68,-34,-73
-24,-63,-39,43,7,-51,73,82,239,78,-29,-68
-19,-53,-34,36,7,-43,73,82,263,92,-14,-58
-19,-43,-24,31,2,-34,73,82,278,112,-4,-53
-19,-39,-19,29,0,-29,73,87,302,117,0,-48
-14,-24,-9,19,-2,-17,73,92,322,136,9,-43
-9,-24,-14,17,2,-19,68,92,341,151,24,-39
-4,-9,-4,7,0,-7,63,92,370,165,34,-34
4,0,-4,-2,4,-2,53,92,385,180,43,-29
14,14,0,-14,7,7,48,97,414,200,53,-19
24,29,4,-26,9,17,39,97,439,214,63,-19
29,39,9,-34,9,24,39,97,463,219,73,-14
34,58,24,-46,4,41,24,92,488,244,78,-4
