I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-9,-19,-9,14,0,-14,0,9,29,19,19,9
-9,-19,-9,14,0,-14,0,9,29,19,19,14
-9,-19,-9,14,0,-14,0,9,29,19,19,19
-14,-19,-4,17,-4,-12,0,4,29,19,19,19
-19,-19,0,19,-9,-9,0,0,29,19,19,19
-19,-19,0,19,-9,-9,4,0,29,19,14,19
-19,-19,0,19,-9,-9,9,0,29,19,9,19
-19,-19,0,19,-9,-9,9,0,29,19,9,19
-19,-19,0,19,-9,-9,9,0,29,19,9,19
-19,-19,0,19,-9,-9,4,0,29,19,9,19
-19,-19,0,19,-9,-9,0,0,29,19,9,19
-19,-19,0,19,-9,-9,0,0,29,19,9,19
-19,-19,0,19,-9,-9,0,0,29,19,9,19
-19,-14,4,17,-12,-4,0,4,29,19,14,19
-19,-9,9,14,-14,0,0,9,29,19,19,19
-19,-9,9,14,-14,0,4,9,29,19,19,19
-19,-9,9,14,-14,0,9,9,29,19,19,19
-19,-9,9,14,-14,0,9,9,29,19,19,19
-19,-9,9,14,-14,0,9,9,29,19,19,19
-19,-9,9,14,-14,0,4,14,29,24,19,19
-19,-9,9,14,-14,0,0,19,29,29,19,19
-19,-14,4,17,-12,-4,0,19,29,29,19,14
-19,-19,0,19,-9,-9,0,19,29,29,19,9
-19,-19,0,19,-9,-9,0,19,29,24,19,9
-19,-19,0,19,-9,-9,0,19,29,19,19,9
-19,-19,0,19,-9,-9,4,24,29,19,19,9
-19,-19,0,19,-9,-9,9,29,29,19,19,9
-14,-19,-4,17,-4,-12,9,29,29,19,19,9
-9,-19,-9,14,0,-14,9,29,29,19,19,9
-9,-19,-9,14,0,-14,9,29,29,19,19,9
-9,-19,-9,14,0,-14,9,29,29,19,19,9
-9,-24,-14,17,2,-19,9,29,29,19,19,9
-9,-29,-19,19,4,-24,9,29,29,19,19,9
-9,-34,-24,21,7,-29,9,29,29,19,14,4
-9,-39,-29,24,9,-34,9,29,29,19,9,0
-9,-39,-29,24,9,-34,9,34,29,14,9,0
-9,-39,-29,24,9,-34,9,39,29,9,9,0
-14,-43,-29,29,7,-36,14,39,24,9,4,-4
-19,-48,-29,34,4,-39,19,39,19,9,0,-9
-19,-48,-29,34,4,-39,19,39,19,9,0,-9
-19,-48,-29,34,4,-39,19,39,19,9,0,-9
-19,-48,-29,34,4,-39,19,39,14,4,0,-9
-19,-48,-29,34,4,-39,19,39,9,0,0,-9
-24,-53,-29,39,2,-41,19,39,9,0,0,-14
-29,-58,-29,43,0,-43,19,39,9,0,0,-19
-29,-58,-29,43,0,-43,19,34,9,0,-4,-19
-29,-58,-29,43,0,-43,19,29,9,0,-9,-19
-29,-58,-29,43,0,-43,19,29,9,0,-9,-19
-29,-58,-29,43,0,-43,19,29,9,0,-9,-19
-29,-58,-29,43,0,-43,19,29,9,0,-9,-19
-29,-58,-29,43,0,-43,19,29,9,0,-9,-19
-29,-58,-29,43,0,-43,19,29,9,0,-9,-19
-29,-58,-29,43,0,-43,19,29,9,0,-9,-19
-29,-58,-29,43,0,-43,19,29,4,0,-9,-19
-29,-58,-29,43,0,-43,19,29,0,0,-9,-19
-34,-58,-24,46,-4,-41,19,29,0,0,-9,-19
-39,-58,-19,48,-9,-39,19,29,0,0,-9,-19
-39,-58,-19,48,-9,-39,19,29,0,-4,-9,-19
-39,-58,-19,48,-9,-39,19,29,0,-9,-9,-19
-39,-58,-19,48,-9,-39,24,29,4,-9,-9,-19
-39,-58,-19,48,-9,-39,29,29,9,-9,-9,-19
-34,-58,-24,46,-4,-41,29,34,14,-4,-4,-14
-29,-58,-29,43,0,-43,29,39,19,0,0,-9
-19,-53,-34,36,7,-43,34,53,24,0,0,-9
-9,-48,-39,29,14,-43,39,68,29,0,0,-9
9,-48,-58,19,34,-53,43,82,39,9,4,-9
29,-48,-78,9,53,-63,48,97,48,19,9,-9
48,-39,-87,-4,68,-63,48,107,53,24,9,-4
68,-24,-92,-21,80,-58,43,117,58,34,14,4
92,-14,-107,-39,100,-61,39,131,68,43,24,14
122,-4,-126,-58,124,-65,24,146,73,53,29,24
151,34,-117,-92,134,-41,9,146,87,68,48,34
180,82,-97,-131,139,-7,9,165,107,92,73,58
200,122,-78,-161,139,21,19,195,131,117,97,78
204,141,-63,-173,134,39,34,209,141,131,107,87
214,151,-63,-183,139,43,34,209,146,131,117,97
244,156,-87,-200,165,34,0,204,146,131,131,102
258,161,-97,-209,178,31,-48,185,126,126,122,102
253,161,-92,-207,173,34,-78,161,112,117,117,102
248,156,-92,-202,170,31,-92,136,102,107,112,97
214,136,-78,-175,146,29,-97,97,97,92,112,92
151,117,-34,-134,92,41,-87,43,82,87,97,92
117,87,-29,-102,73,29,-73,29,73,82,92,87
102,73,-29,-87,65,21,-58,29,63,73,82,78
82,58,-24,-70,53,17,-48,19,58,58,73,78
68,43,-24,-56,46,9,-34,14,58,53,73,68
58,34,-24,-46,41,4,-29,14,53,43,63,53
29,4,-24,-17,26,-9,-19,19,43,39,48,43
-14,-29,-14,21,0,-21,-4,29,34,34,24,29
-39,-48,-9,43,-14,-29,14,29,29,24,14,9
-48,-58,-9,53,-19,-34,29,34,14,14,0,-4
-63,-73,-9,68,-26,-41,29,39,9,4,-9,-19
-58,-78,-19,68,-19,-48,29,39,9,-4,-19,-29
-63,-87,-24,75,-19,-56,29,34,4,-9,-19,-29
-63,-87,-24,75,-19,-56,29,29,0,-9,-19,-34
-63,-87,-24,75,-19,-56,29,29,0,-14,-24,-34
-63,-87,-24,75,-19,-56,29,29,0,-19,-24,-34
-68,-87,-19,78,-24,-53,24,29,0,-19,-24,-34
-73,-92,-19,82,-26,-56,24,29,0,-19,-24,-34
-73,-92,-19,82,-26,-56,24,34,0,-19,-19,-34
-73,-92,-19,82,-26,-56,24,39,0,-19,-14,-34
-73,-97,-24,85,-24,-61,24,39,0,-19,-14,-39
-73,-102,-29,87,-21,-65,24,39,0,-19,-19,-39
-73,-102,-29,87,-21,-65,24,39,0,-24,-19,-39
-73,-102,-29,87,-21,-65,24,39,4,-24,-19,-39
-73,-97,-24,85,-24,-61,24,39,4,-24,-19,-39
-73,-92,-19,82,-26,-56,24,34,4,-24,-19,-34
-68,-87,-19,78,-24,-53,24,34,24,-4,-14,-29
-43,-82,-39,63,-2,-61,24,73,92,39,9,-24
68,-87,-156,9,112,-122,34,273,219,112,39,-24
273,-87,-361,-92,317,-224,102,624,439,224,78,-24
468,-39,-507,-214,488,-273,19,590,600,370,185,29
483,14,-468,-248,475,-226,-239,-156,429,439,322,175
531,200,-331,-366,431,-65,-614,-1127,204,585,585,448
639,424,-214,-531,427,104,-932,-1917,39,736,863,751
746,766,19,-756,363,392,-1268,-2684,-97,956,1234,1166
863,1058,195,-961,334,627,-1532,-3269,-292,1039,1444,1449
244,1327,1083,-785,-419,1205,-1532,-3825,-634,824,1307,1464
-790,1688,2479,-448,-1634,2083,-1439,-4421,-1205,239,873,1351
-1410,2176,3586,-383,-2498,2881,-1556,-4767,-1551,-92,697,1410
-1766,2723,4489,-478,-3128,3606,-1615,-4792,-1512,-29,800,1590
-1986,3123,5109,-568,-3547,4116,-1400,-4313,-1210,195,980,1737
-2293,2976,5270,-341,-3782,4123,-1063,-3679,-1015,214,902,1571
-2249,2254,4504,-2,-3376,3379,-727,-2971,-1024,-92,468,1039
-1903,1293,3196,305,-2549,2244,-468,-2249,-1127,-468,-43,414
-1459,405,1864,527,-1661,1134,-248,-1571,-1190,-785,-468,-102
-1122,-146,976,634,-1049,414,-73,-1015,-1088,-888,-683,-419
-849,-458,390,653,-619,-34,39,-619,-946,-873,-756,-590
-722,-556,165,639,-444,-195,146,-341,-732,-751,-688,-595
-566,-570,-4,568,-280,-287,209,-102,-497,-566,-556,-517
-258,-366,-107,312,-75,-236,151,63,-248,-287,-292,-287
-97,-214,-117,156,9,-165,122,161,-97,-112,-131,-141
-87,-214,-126,151,19,-170,136,200,-68,-107,-126,-151
-78,-214,-136,146,29,-175,141,219,-43,-112,-141,-165
-68,-219,-151,143,41,-185,136,219,-34,-107,-131,-156
-58,-219,-161,139,51,-190,136,224,-34,-92,-117,-141
-58,-219,-161,139,51,-190,141,239,-24,-87,-117,-141
-53,-219,-165,136,56,-192,146,253,-14,-87,-117,-151
-53,-219,-165,136,56,-192,146,253,-4,-87,-117,-151
-43,-219,-175,131,65,-197,146,258,-4,-82,-112,-136
-39,-219,-180,129,70,-200,151,263,0,-78,-107,-136
-39,-219,-180,129,70,-200,156,268,0,-78,-107,-136
-39,-219,-180,129,70,-200,156,273,4,-78,-107,-136
-39,-219,-180,129,70,-200,161,278,9,-78,-107,-136
-43,-219,-175,131,65,-197,161,278,14,-73,-107,-136
-39,-214,-175,126,68,-195,161,283,14,-73,-102,-131
-39,-214,-175,126,68,-195,161,287,19,-68,-102,-131
-34,-209,-175,122,70,-192,165,292,24,-68,-102,-136
-34,-204,-170,119,68,-187,165,297,29,-63,-102,-136
-34,-204,-170,119,68,-187,165,297,34,-58,-97,-131
-29,-200,-170,114,70,-185,165,307,39,-58,-97,-131
-19,-190,-170,104,75,-180,165,312,48,-58,-97,-131
-14,-185,-170,100,78,-178,165,322,58,-58,-92,-131
-9,-185,-175,97,82,-180,170,331,68,-53,-92,-126
-4,-175,-170,90,82,-173,170,336,68,-48,-92,-126
0,-175,-175,87,87,-175,170,341,73,-48,-92,-126
4,-175,-180,85,92,-178,170,356,78,-48,-87,-126
9,-170,-180,80,95,-175,170,361,82,-39,-87,-126
14,-165,-180,75,97,-173,170,375,92,-34,-87,-126
19,-165,-185,73,102,-175,175,380,102,-29,-87,-126
29,-165,-195,68,112,-180,175,390,107,-29,-87,-131
34,-165,-200,65,117,-183,175,400,107,-29,-87,-131
39,-165,-204,63,122,-185,175,414,117,-34,-87,-131
43,-165,-209,61,126,-187,175,424,122,-34,-87,-131
53,-170,-224,58,139,-197,175,439,126,-29,-87,-131
58,-170,-229,56,143,-200,180,448,131,-29,-87,-131
73,-170,-244,48,158,-207,180,463,136,-29,-87,-136
78,-170,-248,46,163,-209,180,478,136,-29,-87,-136
87,-170,-258,41,173,-214,180,492,141,-24,-87,-146
102,-170,-273,34,187,-222,180,502,146,-24,-92,-146
112,-170,-283,29,197,-226,185,522,156,-24,-97,-146
122,-170,-292,24,207,-231,185,541,156,-24,-97,-161
131,-170,-302,19,217,-236,190,566,161,-24,-102,-165
141,-170,-312,14,226,-241,190,580,170,-24,-102,-170
151,-180,-331,14,241,-256,195,595,175,-24,-107,-175
161,-180,-341,9,251,-261,200,619,185,-24,-112,-180
175,-180,-356,2,265,-268,204,649,190,-24,-117,-190
190,-190,-380,0,285,-285,209,678,200,-24,-122,-200
200,-195,-395,-2,297,-295,219,707,204,-24,-131,-209
214,-200,-414,-7,314,-307,219,727,214,-24,-141,-219
224,-204,-429,-9,326,-317,224,756,219,-29,-151,-229
239,-204,-444,-17,341,-324,239,790,234,-34,-156,-244
263,-214,-478,-24,370,-346,244,819,244,-39,-161,-253
273,-219,-492,-26,383,-356,253,849,248,-39,-175,-263
292,-229,-522,-31,407,-375,253,868,253,-39,-185,-273
302,-234,-536,-34,419,-385,258,893,268,-39,-185,-283
312,-234,-546,-39,429,-390,263,912,278,-39,-185,-287
326,-234,-561,-46,444,-397,263,922,287,-39,-195,-297
336,-239,-575,-48,456,-407,268,932,297,-39,-195,-297
341,-239,-580,-51,461,-409,268,941,297,-34,-190,-297
346,-239,-585,-53,466,-412,268,941,302,-29,-185,-297
346,-239,-585,-53,466,-412,258,936,307,-24,-180,-297
346,-239,-585,-53,466,-412,248,922,307,-9,-170,-287
346,-229,-575,-58,461,-402,239,893,307,-4,-161,-273
346,-214,-561,-65,453,-387,219,839,292,-4,-151,-258
341,-204,-546,-68,444,-375,200,775,278,0,-136,-239
326,-195,-522,-65,424,-358,175,707,258,0,-117,-214
312,-170,-483,-70,397,-326,151,634,244,4,-97,-185
292,-156,-448,-68,370,-302,122,556,229,4,-82,-161
263,-131,-395,-65,329,-263,102,478,200,14,-63,-131
224,-112,-336,-56,280,-224,82,414,175,24,-43,-102
195,-87,-283,-53,239,-185,63,341,156,29,-19,-78
165,-73,-239,-46,202,-156,53,278,136,34,0,-53
136,-58,-195,-39,165,-126,43,224,122,39,4,-39
102,-48,-151,-26,126,-100,29,185,107,39,14,-29
78,-39,-117,-19,97,-78,24,141,97,39,19,-14
63,-34,-97,-14,80,-65,19,107,82,34,19,-4
43,-29,-73,-7,58,-51,19,82,68,34,24,4
24,-29,-53,2,39,-41,19,68,63,29,29,14
14,-24,-39,4,26,-31,14,53,53,34,29,14
9,-24,-34,7,21,-29,9,43,48,34,29,14
0,-24,-24,12,12,-24,9,29,39,29,24,14
-9,-24,-14,17,2,-19,9,24,39,29,24,14
-19,-24,-4,21,-7,-14,14,24,39,24,24,14
-24,-24,0,24,-12,-12,19,19,43,19,24,14
-24,-29,-4,26,-9,-17,19,19,43,19,19,14
-29,-29,0,29,-14,-14,19,14,43,19,14,14
-29,-29,0,29,-14,-14,14,14,34,19,14,14
-29,-29,0,29,-14,-14,9,9,29,19,14,14
-29,-29,0,29,-14,-14,9,9,29,14,14,14
-29,-24,4,26,-17,-9,9,9,29,14,14,19
-29,-24,4,26,-17,-9,14,9,29,14,14,19
-34,-24,9,29,-21,-7,14,9,29,14,14,19
-34,-24,9,29,-21,-7,9,9,29,14,14,14
-29,-24,4,26,-17,-9,9,9,29,14,14,9
-29,-24,4,26,-17,-9,14,9,29,14,14,9
-29,-24,4,26,-17,-9,19,9,29,14,14,14
-29,-24,4,26,-17,-9,19,9,29,14,19,14
-29,-24,4,26,-17,-9,19,14,34,19,19,14
-29,-24,4,26,-17,-9,19,14,34,24,24,9
-29,-24,4,26,-17,-9,19,19,29,29,29,9
-24,-24,0,24,-12,-12,14,19,29,29,29,9
-24,-24,0,24,-12,-12,9,19,29,29,29,9
-24,-24,0,24,-12,-12,9,19,34,29,29,14
-24,-24,0,24,-12,-12,9,19,34,29,29,19
-24,-24,0,24,-12,-12,9,24,34,29,29,19
-24,-24,0,24,-12,-12,9,24,34,29,29,19
-24,-24,0,24,-12,-12,9,24,34,29,24,19
-24,-24,0,24,-12,-12,9,24,34,29,19,19
-19,-24,-4,21,-7,-14,9,29,34,24,19,19
-19,-29,-9,24,-4,-19,9,29,34,19,19,19
-19,-29,-9,24,-4,-19,9,34,29,19,19,14
-19,-29,-9,24,-4,-19,9,34,29,19,14,14
-19,-29,-9,24,-4,-19,14,34,29,19,14,14
-19,-29,-9,24,-4,-19,14,34,29,19,14,9
-19,-34,-14,26,-2,-24,14,39,29,19,14,9
-19,-34,-14,26,-2,-24,14,39,29,14,14,9
-19,-39,-19,29,0,-29,14,39,24,14,9,0
-19,-39,-19,29,0,-29,14,39,24,9,9,-4
-19,-43,-24,31,2,-34,19,43,19,9,4,-4
-19,-48,-29,34,4,-39,19,43,19,9,4,-4
-19,-48,-29,34,4,-39,19,43,19,9,4,-4
-19,-53,-34,36,7,-43,19,43,19,4,-4,-9
-19,-58,-39,39,9,-48,19,43,19,0,-4,-14
-24,-58,-34,41,4,-46,19,43,19,0,-4,-14
-24,-58,-34,41,4,-46,19,39,14,0,-4,-14
-29,-58,-29,43,0,-43,19,39,14,-4,-4,-9
-29,-63,-34,46,2,-48,24,39,9,-4,0,-9
-29,-68,-39,48,4,-53,24,39,9,-9,0,-14
-29,-68,-39,48,4,-53,24,39,4,-9,-4,-14
-29,-68,-39,48,4,-53,24,39,4,-9,-4,-14
-29,-68,-39,48,4,-53,24,39,4,-9,-9,-14
-34,-68,-34,51,0,-51,24,39,0,-9,-14,-14
-34,-68,-34,51,0,-51,24,39,0,-4,-14,-19
-34,-68,-34,51,0,-51,24,34,-4,-4,-14,-19
-39,-68,-29,53,-4,-48,24,34,0,-4,-19,-19
-39,-73,-34,56,-2,-53,24,34,4,-4,-19,-19
-39,-73,-34,56,-2,-53,24,34,4,-4,-19,-19
-39,-73,-34,56,-2,-53,24,34,4,-4,-19,-19
-39,-73,-34,56,-2,-53,24,34,4,-9,-19,-19
-39,-73,-34,56,-2,-53,24,34,4,-14,-19,-14
-43,-73,-29,58,-7,-51,24,34,4,-9,-19,-14
-48,-78,-29,63,-9,-53,24,34,9,-9,-14,-14
-43,-73,-29,58,-7,-51,29,39,4,-9,-9,-14
-29,-68,-39,48,4,-53,34,43,9,0,-9,-9
-19,-58,-39,39,9,-48,34,53,24,9,-4,-9
-9,-48,-39,29,14,-43,39,68,39,19,0,-9
14,-48,-63,17,39,-56,43,78,39,19,0,-9
39,-48,-87,4,63,-68,48,87,39,19,0,-9
58,-39,-97,-9,78,-68,48,97,48,24,0,-9
82,-24,-107,-29,95,-65,39,107,53,29,9,0
107,-14,-122,-46,114,-68,29,117,58,39,19,4
141,-4,-146,-68,143,-75,4,126,53,43,29,14
170,19,-151,-95,161,-65,-9,131,68,53,43,24
200,53,-146,-126,173,-46,-9,156,87,73,63,48
219,92,-126,-156,173,-17,-4,185,112,92,82,68
224,112,-112,-168,168,0,4,200,122,102,87,78
234,122,-112,-178,173,4,4,200,122,102,92,82
263,126,-136,-195,200,-4,-29,195,117,102,102,82
283,122,-161,-202,222,-19,-73,180,97,97,92,82
283,112,-170,-197,226,-29,-97,161,82,87,87,82
263,107,-156,-185,209,-24,-102,136,73,82,82,78
214,87,-126,-151,170,-19,-97,97,68,73,82,73
151,73,-78,-112,114,-2,-87,43,63,68,73,73
117,48,-68,-82,92,-9,-73,29,63,63,73,68
107,39,-68,-73,87,-14,-58,29,53,63,63,63
92,29,-63,-61,78,-17,-48,19,48,58,53,68
87,24,-63,-56,75,-19,-43,14,43,53,58,63
87,24,-63,-56,75,-19,-48,14,34,43,53,53
78,19,-58,-48,68,-19,-43,14,24,34,53,48
53,9,-43,-31,48,-17,-34,19,14,24,43,39
9,-19,-29,4,19,-24,-14,19,19,19,34,19
-19,-39,-19,29,0,-29,0,24,14,14,19,4
-48,-63,-14,56,-17,-39,9,29,9,4,4,-14
-58,-78,-19,68,-19,-48,19,29,9,-4,-9,-29
-63,-87,-24,75,-19,-56,19,29,4,-9,-9,-29
-63,-87,-24,75,-19,-56,19,29,0,-9,-9,-34
-63,-87,-24,75,-19,-56,24,34,0,-9,-19,-34
-63,-87,-24,75,-19,-56,29,39,0,-9,-24,-34
-63,-87,-24,75,-19,-56,24,39,0,-9,-24,-34
-63,-92,-29,78,-17,-61,24,39,0,-9,-24,-34
-63,-92,-29,78,-17,-61,24,39,0,-9,-24,-34
-63,-92,-29,78,-17,-61,24,39,0,-9,-24,-34
-68,-97,-29,82,-19,-63,19,39,0,-9,-24,-34
-73,-102,-29,87,-21,-65,14,39,0,-9,-29,-29
-73,-102,-29,87,-21,-65,14,39,0,-14,-29,-29
-73,-102,-29,87,-21,-65,14,39,4,-14,-29,-29
-68,-102,-34,85,-17,-68,14,39,4,-14,-29,-34
-63,-102,-39,82,-12,-70,14,34,4,-14,-29,-34
-58,-97,-39,78,-9,-68,14,39,19,0,-24,-29
-34,-92,-58,63,12,-75,14,82,82,39,0,-24
78,-92,-170,7,124,-131,24,287,200,102,29,-24
283,-87,-370,-97,326,-229,92,644,409,204,68,-24
478,-48,-527,-214,502,-287,9,595,585,356,170,29
492,-4,-497,-244,495,-251,-248,-165,429,429,302,175
536,170,-366,-353,451,-97,-619,-1146,209,566,551,434
639,385,-253,-512,446,65,-932,-1947,48,707,814,722
746,707,-39,-727,392,334,-1263,-2708,-73,927,1185,1127
863,980,117,-922,373,549,-1522,-3289,-253,1010,1395,1400
229,1239,1010,-734,-390,1124,-1507,-3821,-556,839,1293,1434
-819,1590,2410,-385,-1615,2000,-1400,-4392,-1088,297,893,1342
-1439,2074,3513,-317,-2476,2793,-1507,-4723,-1420,-24,732,1405
-1795,2615,4411,-409,-3103,3513,-1556,-4733,-1366,48,849,1590
-2015,3025,5041,-505,-3528,4033,-1337,-4250,-1073,273,1029,1742
-2322,2888,5211,-283,-3767,4050,-995,-3611,-888,292,951,1581
-2278,2191,4470,43,-3374,3330,-673,-2918,-922,-34,512,1049
-1932,1254,3186,339,-2559,2220,-429,-2210,-1049,-429,-4,424
-1488,395,1883,546,-1686,1139,-224,-1551,-1132,-746,-434,-82
-1151,-126,1024,639,-1088,448,-63,-1015,-1049,-849,-653,-390
-873,-444,429,658,-651,-7,43,-619,-912,-834,-732,-561
-741,-546,195,644,-468,-175,146,-341,-702,-712,-668,-566
-580,-561,19,570,-300,-270,200,-102,-478,-541,-541,-497
-268,-356,-87,312,-90,-222,131,63,-239,-278,-283,-278
-102,-200,-97,151,-2,-148,102,156,-87,-107,-122,-136
-87,-195,-107,141,9,-151,117,190,-58,-107,-117,-151
-78,-200,-122,139,21,-161,126,209,-34,-107,-131,-161
-68,-209,-141,139,36,-175,126,209,-24,-97,-122,-146
-58,-209,-151,134,46,-180,126,214,-24,-82,-112,-131
-58,-209,-151,134,46,-180,131,229,-14,-78,-117,-131
-48,-209,-161,129,56,-185,136,244,-9,-78,-117,-141
-43,-209,-165,126,61,-187,136,244,-4,-78,-117,-141
-39,-209,-170,124,65,-190,141,253,-4,-73,-112,-126
-39,-209,-170,124,65,-190,151,263,0,-68,-107,-126
-39,-209,-170,124,65,-190,156,268,0,-68,-107,-126
-39,-209,-170,124,65,-190,156,273,4,-68,-107,-126
-34,-209,-175,122,70,-192,161,278,9,-68,-107,-126
-34,-209,-175,122,70,-192,161,278,14,-63,-107,-126
-29,-204,-175,117,73,-190,161,283,14,-63,-102,-122
-29,-204,-175,117,73,-190,161,287,19,-58,-102,-122
-24,-200,-175,112,75,-187,161,292,24,-58,-102,-126
-24,-195,-170,109,73,-183,156,297,29,-53,-102,-126
-24,-195,-170,109,73,-183,156,297,34,-48,-97,-122
-19,-190,-170,104,75,-180,156,307,39,-48,-97,-122
-14,-180,-165,97,75,-173,156,312,43,-48,-92,-122
-14,-175,-161,95,73,-168,156,322,48,-48,-82,-122
-9,-175,-165,92,78,-170,161,331,58,-43,-82,-117
-4,-165,-161,85,78,-163,161,336,58,-39,-82,-117
-4,-165,-161,85,78,-163,161,336,63,-39,-87,-117
-4,-165,-161,85,78,-163,161,346,68,-39,-87,-117
0,-161,-161,80,80,-161,161,351,73,-34,-87,-117
4,-156,-161,75,82,-158,161,366,82,-34,-87,-117
9,-156,-165,73,87,-161,165,370,92,-29,-87,-117
19,-156,-175,68,97,-165,165,380,97,-29,-87,-122
24,-156,-180,65,102,-168,165,385,97,-24,-87,-122
29,-156,-185,63,107,-170,165,395,107,-24,-87,-122
39,-151,-190,56,114,-170,165,405,107,-24,-87,-122
53,-151,-204,48,129,-178,165,419,107,-19,-87,-122
58,-151,-209,46,134,-180,170,429,112,-19,-87,-122
73,-151,-224,39,148,-187,170,444,117,-19,-87,-126
78,-151,-229,36,153,-190,170,458,122,-19,-82,-126
87,-151,-239,31,163,-195,170,473,131,-14,-78,-136
102,-151,-253,24,178,-202,170,483,136,-19,-82,-136
112,-151,-263,19,187,-207,175,502,146,-24,-87,-136
122,-156,-278,17,200,-217,175,522,146,-24,-92,-151
131,-161,-292,14,212,-226,180,546,151,-24,-102,-156
141,-161,-302,9,222,-231,185,566,156,-24,-102,-161
151,-170,-322,9,236,-246,195,585,156,-24,-107,-165
165,-170,-336,2,251,-253,200,610,165,-29,-112,-170
185,-170,-356,-7,270,-263,204,639,170,-34,-117,-180
200,-180,-380,-9,290,-280,204,668,185,-34,-122,-190
209,-185,-395,-12,302,-290,209,697,195,-34,-131,-200
