I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
53,-185,-239,65,146,-212,34,63,-39,-29,-34,-19
58,-170,-229,56,143,-200,58,82,-19,-19,-29,-9
82,-146,-229,31,156,-187,78,107,-4,0,-9,0
107,-117,-224,4,165,-170,78,122,14,19,9,24
151,-82,-234,-34,192,-158,73,141,24,39,29,43
200,-58,-258,-70,229,-158,63,161,34,48,43,58
219,-43,-263,-87,241,-153,48,170,34,48,43,73
219,-43,-263,-87,241,-153,29,146,14,39,34,63
200,-53,-253,-73,226,-153,9,122,0,24,24,58
190,-78,-268,-56,229,-173,-4,112,-24,4,9,43
190,-102,-292,-43,241,-197,-19,112,-43,-4,0,29
195,-102,-297,-46,246,-200,-19,126,-43,-9,-9,29
195,-122,-317,-36,256,-219,-19,117,-63,-24,-24,14
185,-131,-317,-26,251,-224,-29,87,-78,-43,-34,4
165,-122,-287,-21,226,-204,-43,68,-78,-43,-39,0
141,-131,-273,-4,207,-202,-43,48,-87,-53,-48,-9
117,-161,-278,21,197,-219,-39,34,-92,-58,-58,-14
68,-165,-234,48,151,-200,-24,39,-97,-68,-58,-24
24,-180,-204,78,114,-192,-24,24,-107,-78,-68,-48
4,-204,-209,100,107,-207,-24,9,-122,-92,-87,-63
-4,-214,-209,109,102,-212,-34,-4,-131,-107,-97,-68
-9,-224,-214,117,102,-219,-39,-19,-141,-122,-112,-78
-14,-234,-219,124,102,-226,-43,-29,-151,-131,-122,-82
-34,-239,-204,136,85,-222,-48,-39,-161,-136,-126,-92
-43,-244,-200,143,78,-222,-48,-48,-165,-136,-126,-92
-43,-244,-200,143,78,-222,-43,-48,-165,-141,-131,-97
-48,-244,-195,146,73,-219,-43,-48,-161,-141,-131,-102
-48,-244,-195,146,73,-219,-43,-48,-165,-141,-131,-102
-58,-244,-185,151,63,-214,-43,-53,-175,-141,-136,-102
-68,-244,-175,156,53,-209,-43,-53,-175,-141,-136,-102
-58,-244,-185,151,63,-214,-34,-48,-175,-136,-136,-107
-58,-244,-185,151,63,-214,-34,-43,-170,-136,-136,-107
-68,-244,-175,156,53,-209,-34,-39,-161,-136,-136,-112
-87,-263,-175,175,43,-219,-4,-34,-161,-136,-141,-117
-122,-297,-175,209,26,-236,63,4,-146,-131,-141,-126
-126,-317,-190,222,31,-253,136,68,-92,-102,-141,-126
-170,-346,-175,258,2,-261,200,102,-53,-78,-131,-126
-195,-336,-141,265,-26,-239,278,151,9,-19,-87,-107
-224,-322,-97,273,-63,-209,390,244,92,39,-53,-82
-200,-244,-43,222,-78,-143,488,429,283,204,97,39
-126,-48,78,87,-102,14,497,629,561,492,366,278
58,190,131,-124,-36,161,439,844,810,795,663,561
302,409,107,-356,97,258,307,1098,995,1073,951,858
639,702,63,-671,287,383,-78,1205,1146,1366,1288,1220
976,1054,78,-1015,448,566,-844,907,1010,1356,1376,1395
1234,1249,14,-1241,610,631,-1854,-78,278,697,902,1098
1434,1098,-336,-1266,885,380,-2815,-1356,-849,-326,92,478
1605,902,-702,-1254,1154,100,-3347,-2405,-1859,-1259,-653,-117
1649,619,-1029,-1134,1339,-204,-2976,-2069,-2122,-1615,-1078,-541
1537,512,-1024,-1024,1281,-256,-2405,-1615,-1800,-1385,-966,-512
1273,458,-814,-866,1044,-178,-1859,-1361,-1415,-1083,-761,-395
922,331,-590,-627,756,-129,-1405,-1151,-1098,-844,-595,-307
644,209,-434,-427,539,-112,-990,-858,-800,-605,-434,-214
366,53,-312,-209,339,-129,-614,-575,-536,-405,-307,-180
165,-29,-195,-68,180,-112,-361,-366,-375,-287,-234,-156
39,-97,-136,29,87,-117,-200,-248,-283,-224,-195,-146
-34,-146,-112,90,39,-129,-92,-170,-209,-175,-161,-126
-82,-204,-122,143,19,-163,19,-82,-141,-126,-141,-117
-102,-224,-122,163,9,-173,63,-34,-112,-102,-126,-112
-112,-224,-112,168,0,-168,92,-9,-97,-92,-117,-102
-141,-229,-87,185,-26,-158,126,0,-78,-82,-107,-97
-151,-248,-97,200,-26,-173,136,9,-73,-73,-107,-97
-151,-253,-102,202,-24,-178,141,29,-68,-68,-102,-97
-151,-253,-102,202,-24,-178,165,48,-53,-58,-92,-92
-161,-244,-82,202,-39,-163,180,53,-39,-43,-82,-78
-170,-253,-82,212,-43,-168,185,53,-29,-34,-82,-78
-170,-253,-82,212,-43,-168,185,58,-19,-24,-78,-78
-170,-258,-87,214,-41,-173,190,63,-14,-14,-63,-78
-175,-253,-78,214,-48,-165,200,68,-4,-9,-58,-63
-180,-253,-73,217,-53,-163,204,68,4,-4,-58,-63
-180,-253,-73,217,-53,-163,204,68,9,0,-53,-63
-180,-253,-73,217,-53,-163,204,68,14,4,-43,-63
-185,-253,-68,219,-58,-161,209,68,24,14,-43,-53
-190,-253,-63,222,-63,-158,214,68,34,14,-43,-43
-190,-248,-58,219,-65,-153,214,68,39,24,-34,-34
-190,-248,-58,219,-65,-153,219,73,43,34,-29,-29
-195,-239,-43,217,-75,-141,224,73,53,39,-19,-19
-195,-234,-39,214,-78,-136,229,73,63,43,-9,-19
-195,-234,-39,214,-78,-136,229,73,73,53,-4,-19
-195,-234,-39,214,-78,-136,229,73,82,63,-4,-14
-200,-224,-24,212,-87,-124,244,78,87,68,0,-14
-200,-214,-14,207,-92,-114,248,92,102,82,14,-4
-209,-209,0,209,-104,-104,258,97,112,92,29,4
-209,-209,0,209,-104,-104,263,102,112,102,39,9
-219,-204,14,212,-117,-95,273,107,117,112,39,14
-224,-204,19,214,-122,-92,283,107,136,117,43,19
-234,-204,29,219,-131,-87,292,112,146,122,43,19
-244,-204,39,224,-141,-82,312,117,161,136,48,24
-244,-190,53,217,-148,-68,336,131,180,146,58,29
-248,-185,63,217,-156,-61,351,136,200,161,78,39
-258,-180,78,219,-168,-51,366,141,214,175,87,43
-263,-175,87,219,-175,-43,385,151,234,195,97,53
-278,-175,102,226,-190,-36,405,161,253,204,102,58
-297,-170,126,234,-212,-21,424,170,278,224,117,73
-302,-161,141,231,-222,-9,448,180,302,244,131,82
-312,-151,161,231,-236,4,478,185,331,258,146,92
-331,-141,190,236,-261,24,502,190,356,278,161,107
-346,-126,219,236,-283,46,536,190,385,302,180,117
-366,-112,253,239,-309,70,556,195,409,326,195,126
-385,-102,283,244,-334,90,575,195,434,356,204,141
-400,-78,322,239,-361,122,600,195,468,385,229,161
-424,-58,366,241,-395,153,614,195,497,405,248,170
-444,-34,409,239,-427,187,629,195,527,424,278,185
-458,-14,444,236,-451,214,644,190,556,448,292,200
-478,-4,473,241,-475,234,644,190,580,468,312,219
-492,19,512,236,-502,265,644,190,610,492,336,239
-492,39,531,226,-512,285,644,190,629,517,356,258
-483,82,566,200,-524,324,624,185,653,536,370,273
-473,122,595,175,-534,358,610,185,678,556,395,297
-458,141,600,158,-529,370,570,190,673,570,414,312
-444,141,585,151,-514,363,531,195,663,580,424,326
-414,156,570,129,-492,363,483,195,639,575,424,336
-385,165,551,109,-468,358,434,204,614,566,419,346
-336,170,507,82,-422,339,390,224,595,551,419,341
-292,151,444,70,-368,297,331,248,546,517,400,331
-244,131,375,56,-309,253,287,244,488,473,370,312
-204,102,307,51,-256,204,244,234,414,419,322,278
-156,68,224,43,-190,146,195,234,331,351,268,234
-107,34,141,36,-124,87,156,224,253,283,219,209
-68,4,73,31,-70,39,117,204,195,229,165,161
-39,-29,9,34,-24,-9,82,175,136,165,117,122
-24,-53,-29,39,2,-41,58,156,73,112,73,87
-9,-87,-78,48,34,-82,39,131,24,63,29,58
0,-117,-117,58,58,-117,14,102,-14,29,-4,39
14,-126,-141,56,78,-134,4,82,-43,9,-29,14
24,-131,-156,53,90,-143,-9,78,-63,-19,-43,9
24,-156,-180,65,102,-168,-24,58,-87,-39,-58,-4
29,-151,-180,61,104,-165,-24,43,-107,-48,-68,-14
29,-156,-185,63,107,-170,-29,34,-122,-58,-78,-19
19,-161,-180,70,100,-170,-34,29,-131,-68,-82,-19
14,-170,-185,78,100,-178,-34,19,-141,-73,-82,-24
19,-170,-190,75,104,-180,-39,14,-141,-73,-87,-29
19,-165,-185,73,102,-175,-39,19,-141,-78,-87,-29
14,-170,-185,78,100,-178,-29,24,-136,-82,-92,-34
14,-170,-185,78,100,-178,-24,29,-126,-82,-92,-34
14,-165,-180,75,97,-173,-24,19,-131,-82,-97,-39
14,-165,-180,75,97,-173,-24,19,-136,-87,-102,-39
14,-170,-185,78,100,-178,-19,19,-136,-87,-102,-39
14,-170,-185,78,100,-178,-14,19,-131,-82,-102,-39
19,-165,-185,73,102,-175,-14,19,-131,-82,-97,-39
19,-165,-185,73,102,-175,-14,14,-131,-82,-92,-43
19,-165,-185,73,102,-175,-14,14,-136,-87,-92,-43
19,-165,-185,73,102,-175,-19,9,-136,-92,-92,-39
14,-165,-180,75,97,-173,-19,4,-136,-87,-97,-39
4,-165,-170,80,87,-168,-19,0,-136,-87,-102,-39
4,-165,-170,80,87,-168,-19,4,-131,-82,-102,-39
4,-170,-175,82,90,-173,-14,4,-126,-82,-107,-43
-9,-170,-161,90,75,-165,-9,0,-131,-82,-107,-48
-14,-170,-156,92,70,-163,-4,0,-131,-82,-107,-48
-14,-175,-161,95,73,-168,-4,-4,-131,-82,-102,-53
-14,-180,-165,97,75,-173,-4,-14,-131,-87,-102,-58
-19,-180,-161,100,70,-170,-4,-14,-136,-92,-107,-58
-24,-180,-156,102,65,-168,-4,-19,-141,-92,-107,-58
-34,-185,-151,109,58,-168,0,-19,-136,-87,-107,-58
-39,-190,-151,114,56,-170,0,-24,-136,-82,-107,-53
-39,-190,-151,114,56,-170,0,-24,-136,-87,-112,-53
-39,-190,-151,114,56,-170,0,-24,-136,-87,-107,-53
-43,-185,-141,114,48,-163,0,-19,-136,-87,-102,-53
-48,-185,-136,117,43,-161,0,-19,-136,-92,-102,-58
-48,-190,-141,119,46,-165,4,-19,-136,-97,-112,-63
-48,-190,-141,119,46,-165,4,-19,-136,-97,-117,-63
-34,-180,-146,107,56,-163,4,-19,-136,-92,-117,-63
-24,-175,-151,100,63,-163,4,-19,-136,-87,-117,-63
-34,-175,-141,104,53,-158,4,-19,-136,-87,-122,-63
-43,-175,-131,109,43,-153,0,-19,-146,-92,-122,-63
-48,-180,-131,114,41,-156,0,-19,-146,-97,-122,-63
-48,-185,-136,117,43,-161,0,-19,-151,-97,-122,-63
-48,-185,-136,117,43,-161,0,-19,-151,-97,-122,-63
-48,-185,-136,117,43,-161,0,-19,-151,-97,-122,-63
-48,-185,-136,117,43,-161,0,-29,-156,-102,-126,-68
-48,-165,-117,107,34,-141,0,-29,-156,-102,-126,-73
-43,-175,-131,109,43,-153,0,-24,-156,-107,-131,-73
-43,-180,-136,112,46,-158,-4,-24,-156,-107,-131,-78
-43,-180,-136,112,46,-158,-14,-24,-165,-112,-131,-78
-43,-185,-141,114,48,-163,-19,-24,-170,-112,-136,-78
-43,-185,-141,114,48,-163,-14,-29,-170,-117,-141,-82
-48,-180,-131,114,41,-156,-14,-34,-165,-117,-146,-82
-43,-185,-141,114,48,-163,-19,-34,-170,-122,-136,-82
-29,-175,-146,102,58,-161,-24,-29,-170,-122,-131,-82
-34,-180,-146,107,56,-163,-19,-29,-175,-126,-136,-87
-39,-185,-146,112,53,-165,-14,-34,-180,-136,-141,-92
-19,-170,-151,95,65,-161,-4,-14,-161,-122,-126,-73
0,-156,-156,78,78,-156,0,0,-146,-107,-117,-58
0,-146,-146,73,73,-146,0,4,-146,-102,-107,-53
0,-136,-136,68,68,-136,0,9,-146,-97,-97,-48
19,-112,-131,46,75,-122,9,14,-131,-82,-87,-34
39,-87,-126,24,82,-107,19,29,-112,-63,-73,-19
63,-63,-126,0,95,-95,34,43,-97,-48,-63,-9
68,-48,-117,-9,92,-82,48,58,-78,-39,-53,4
92,-29,-122,-31,107,-75,63,78,-63,-19,-34,14
117,-4,-122,-56,119,-63,68,92,-43,0,-19,34
161,19,-141,-90,151,-61,63,117,-29,19,0,48
204,34,-170,-119,187,-68,63,141,-14,29,14,53
219,34,-185,-126,202,-75,53,151,-14,29,14,63
219,24,-195,-122,207,-85,29,131,-34,19,4,53
200,24,-175,-112,187,-75,9,112,-48,4,-4,58
190,9,-180,-100,185,-85,-9,102,-68,-14,-19,53
190,-14,-204,-87,197,-109,-34,97,-87,-24,-29,39
195,-19,-214,-87,204,-117,-39,102,-92,-29,-39,39
195,-43,-239,-75,217,-141,-39,87,-112,-43,-53,24
185,-53,-239,-65,212,-146,-48,58,-126,-63,-63,14
175,-39,-214,-68,195,-126,-63,39,-122,-63,-68,9
161,-34,-195,-63,178,-114,-63,29,-126,-73,-78,0
126,-53,-180,-36,153,-117,-53,24,-131,-78,-87,-4
68,-73,-141,2,104,-107,-34,19,-136,-87,-92,-14
24,-102,-126,39,75,-114,-34,-4,-146,-97,-107,-43
4,-126,-131,61,68,-129,-34,-19,-161,-112,-126,-63
-4,-136,-131,70,63,-134,-43,-34,-170,-131,-136,-68
-9,-146,-136,78,63,-141,-43,-43,-180,-146,-146,-78
-14,-161,-146,87,65,-153,-48,-48,-190,-151,-151,-82
-29,-170,-141,100,56,-156,-58,-53,-195,-156,-156,-92
-34,-175,-141,104,53,-158,-58,-58,-195,-156,-156,-82
-34,-175,-141,104,53,-158,-53,-58,-195,-161,-161,-78
-39,-175,-136,107,48,-156,-53,-58,-190,-161,-165,-97
-39,-180,-141,109,51,-161,-53,-58,-190,-161,-170,-112
-48,-185,-136,117,43,-161,-53,-63,-195,-161,-175,-112
-58,-185,-126,122,34,-156,-53,-63,-195,-165,-175,-112
-43,-175,-131,109,43,-153,-43,-58,-195,-161,-165,-107
-39,-165,-126,102,43,-146,-43,-58,-195,-156,-156,-97
-48,-165,-117,107,34,-141,-43,-58,-190,-156,-156,-102
-68,-185,-117,126,24,-151,-14,-58,-190,-156,-161,-107
-102,-219,-117,161,7,-168,53,-24,-175,-151,-161,-122
-112,-239,-126,175,7,-183,122,34,-126,-126,-161,-126
-161,-278,-117,219,-21,-197,180,58,-92,-117,-156,-131
-185,-287,-102,236,-41,-195,258,102,-29,-68,-117,-117
-229,-292,-63,261,-82,-178,375,180,34,-19,-97,-102
-224,-224,0,224,-112,-112,483,356,209,146,39,9
-156,-29,126,92,-141,48,507,561,512,444,307,248
29,209,180,-119,-75,195,458,780,790,746,605,531
258,409,151,-334,53,280,395,1078,1015,1049,902,829
580,697,117,-639,231,407,107,1259,1200,1366,1249,1190
917,1127,209,-1022,353,668,-595,1088,1171,1444,1424,1439
1171,1385,214,-1278,478,800,-1571,185,541,873,1039,1215
1376,1244,-131,-1310,753,556,-2659,-1239,-663,-195,204,585
1551,1058,-492,-1305,1022,283,-3337,-2435,-1756,-1171,-561,-14
1620,756,-863,-1188,1241,-53,-3030,-2108,-2088,-1586,-1034,-473
1537,619,-917,-1078,1227,-148,-2508,-1654,-1830,-1415,-976,-483
1273,551,-722,-912,997,-85,-1932,-1385,-1434,-1112,-771,-375
932,419,-512,-675,722,-46,-1444,-1161,-1107,-873,-605,-302
658,292,-366,-475,512,-36,-1029,-868,-810,-634,-448,-214
385,131,-253,-258,319,-61,-658,-590,-546,-434,-331,-180
185,39,-146,-112,165,-53,-395,-380,-380,-312,-263,-156
48,-39,-87,-4,68,-63,-219,-263,-283,-244,-224,-146
-24,-78,-53,51,14,-65,-107,-180,-195,-190,-180,-122
-73,-126,-53,100,-9,-90,4,-82,-117,-136,-151,-107
-87,-146,-58,117,-14,-102,48,-34,-92,-107,-136,-102
-92,-146,-53,119,-19,-100,82,-9,-78,-92,-126,-92
-122,-151,-29,136,-46,-90,117,0,-58,-82,-117,-87
-131,-170,-39,151,-46,-104,126,4,-48,-73,-117,-87
-131,-175,-43,153,-43,-109,126,19,-39,-68,-107,-87
-131,-175,-43,153,-43,-109,146,39,-24,-58,-92,-82
-146,-170,-24,158,-61,-97,161,43,-9,-43,-82,-68
-161,-185,-24,173,-68,-104,165,43,-4,-39,-82,-68
-161,-195,-34,178,-63,-114,165,48,0,-39,-82,-68
-161,-204,-43,183,-58,-124,170,53,4,-34,-73,-68
-165,-185,-19,175,-73,-102,180,58,14,-29,-68,-53
-170,-175,-4,173,-82,-90,185,58,24,-24,-68,-53
-170,-175,-4,173,-82,-90,185,58,29,-19,-58,-53
-170,-175,-4,173,-82,-90,185,58,34,-14,-43,-53
-175,-175,0,175,-87,-87,195,58,48,0,-39,-43
-180,-175,4,178,-92,-85,204,58,63,4,-34,-43
-170,-170,0,170,-85,-85,204,63,68,14,-24,-43
-161,-170,-9,165,-75,-90,209,73,73,24,-19,-39
-165,-161,4,163,-85,-78,214,73,82,29,-9,-24
-165,-156,9,161,-87,-73,219,73,92,34,0,-14
-170,-156,14,163,-92,-70,214,73,102,43,4,-9
-175,-156,19,165,-97,-68,209,73,112,53,4,-4
-180,-151,29,165,-104,-61,224,78,117,58,9,-4
-180,-146,34,163,-107,-56,229,87,131,68,19,0
-190,-141,48,165,-119,-46,239,87,146,73,29,-4
-190,-141,48,165,-119,-46,244,92,156,82,39,-9
-195,-136,58,165,-126,-39,253,97,165,97,39,4
-195,-136,58,165,-126,-39,263,97,185,112,48,24
-204,-136,68,170,-136,-34,273,97,195,122,53,29
-214,-136,78,175,-146,-29,292,97,209,136,58,34
-214,-122,92,168,-153,-14,317,112,229,146,68,39
-219,-112,107,165,-163,-2,331,117,248,161,87,48
-229,-92,136,161,-183,21,346,126,268,175,97,53
-234,-78,156,156,-195,39,366,136,292,195,107,63
-244,-78,165,161,-204,43,385,141,312,204,112,68
-263,-73,190,168,-226,58,405,146,336,224,126,78
-273,-63,209,168,-241,73,424,151,361,244,141,82
-283,-53,229,168,-256,87,448,156,390,258,156,92
-302,-43,258,173,-280,107,468,156,414,278,170,107
-317,-34,283,175,-300,124,492,151,444,302,190,117
-336,-24,312,180,-324,143,507,156,473,331,209,126
-356,-14,341,185,-348,163,527,156,502,356,224,141
-370,9,380,180,-375,195,546,151,536,375,248,161
-390,29,419,180,-405,224,561,146,566,405,268,170
-405,53,458,175,-431,256,575,146,590,434,297,185
-419,73,492,173,-456,283,585,146,614,458,312,200
-439,73,512,183,-475,292,585,141,639,478,331,204
-453,87,541,183,-497,314,585,131,668,502,356,209
-444,122,566,161,-505,344,585,131,688,527,380,244
-434,165,600,134,-517,383,566,126,702,546,400,273
-444,190,634,126,-539,412,556,126,722,566,424,297
-439,219,658,109,-549,439,527,131,732,580,444,312
-429,229,658,100,-544,444,497,136,736,590,453,326
-405,244,649,80,-527,446,453,141,727,590,458,341
-375,248,624,63,-500,436,409,156,712,590,458,351
-326,253,580,36,-453,417,370,175,692,585,458,346
-283,239,522,21,-402,380,317,209,644,556,444,341
-234,219,453,7,-344,336,278,224,590,512,419,322
-195,195,390,0,-292,292,234,229,522,458,370,287
-146,165,312,-9,-229,239,190,234,448,395,322,244
-97,131,229,-17,-163,180,156,224,380,331,283,224
-58,102,161,-21,-109,131,117,209,312,278,234,185
-29,68,97,-19,-63,82,82,185,244,214,185,151
-9,48,58,-19,-34,53,53,165,180,161,146,117
0,0,0,0,0,0,29,141,126,107,102,82
0,-48,-48,24,24,-48,4,112,78,63,63,58
24,-43,-68,9,46,-56,0,92,43,39,34,34
43,-34,-78,-4,61,-56,-4,87,24,9,14,24
43,-58,-102,7,73,-80,-14,68,4,-9,0,4
48,-58,-107,4,78,-82,-14,58,-4,-19,-9,-4
43,-73,-117,14,80,-95,-19,53,-14,-29,-19,-9
34,-82,-117,24,75,-100,-24,48,-24,-39,-29,-9
29,-92,-122,31,75,-107,-29,34,-43,-48,-34,-19
29,-97,-126,34,78,-112,-39,19,-53,-53,-39,-29
29,-97,-126,34,78,-112,-39,19,-53,-58,-39,-29
24,-102,-126,39,75,-114,-34,19,-58,-63,-43,-34
29,-102,-131,36,80,-117,-34,24,-53,-63,-43,-34
34,-97,-131,31,82,-114,-34,19,-53,-63,-43,-39
34,-102,-136,34,85,-119,-34,19,-58,-68,-43,-34
34,-112,-146,39,90,-129,-34,19,-58,-73,-43,-29
34,-112,-146,39,90,-129,-29,19,-48,-68,-39,-29
34,-112,-146,39,90,-129,-24,19,-43,-63,-34,-29
29,-117,-146,43,87,-131,-24,14,-43,-63,-34,-34
29,-117,-146,43,87,-131,-19,14,-43,-63,-34,-34
29,-117,-146,43,87,-131,-14,14,-39,-63,-34,-29
24,-117,-141,46,82,-129,-9,14,-39,-58,-34,-29
19,-112,-131,46,75,-122,-9,9,-39,-58,-29,-29
24,-107,-131,41,78,-119,-9,9,-39,-58,-24,-29
24,-112,-136,43,80,-124,-4,4,-34,-63,-29,-34
14,-112,-126,48,70,-119,-4,0,-34,-63,-29,-39
14,-112,-126,48,70,-119,-4,0,-34,-63,-29,-39
14,-112,-126,48,70,-119,-4,0,-34,-58,-24,-39
14,-117,-131,51,73,-124,-9,-9,-34,-63,-24,-39
9,-122,-131,56,70,-126,-14,-14,-34,-73,-29,-39
4,-122,-126,58,65,-124,-14,-19,-39,-73,-29,-39
-4,-126,-122,65,58,-124,-9,-19,-39,-73,-29,-43
-9,-136,-126,73,58,-131,-9,-19,-39,-68,-29,-43
-9,-141,-131,75,61,-136,-9,-14,-39,-68,-39,-43
-9,-141,-131,75,61,-136,-9,-14,-39,-68,-34,-43
-9,-136,-126,73,58,-131,-9,-9,-39,-63,-24,-39
-9,-136,-126,73,58,-131,-9,-9,-39,-63,-24,-39
-9,-141,-131,75,61,-136,-4,-9,-39,-68,-29,-43
-9,-141,-131,75,61,-136,-9,-9,-39,-73,-39,-48
-4,-136,-131,70,63,-134,-14,-9,-39,-78,-48,-53
-4,-136,-131,70,63,-134,-14,-14,-43,-78,-48,-53
-4,-136,-131,70,63,-134,-14,-19,-48,-78,-53,-53
-4,-136,-131,70,63,-134,-19,-19,-58,-82,-48,-53
-9,-141,-131,75,61,-136,-19,-19,-58,-87,-43,-53
-9,-146,-136,78,63,-141,-19,-14,-58,-87,-43,-48
-9,-146,-136,78,63,-141,-19,-9,-53,-87,-43,-43
-9,-146,-136,78,63,-141,-19,-9,-53,-82,-43,-43
-9,-156,-146,82,68,-151,-19,-19,-58,-82,-48,-48
0,-146,-146,73,73,-146,-19,-24,-58,-82,-48,-53
14,-141,-156,63,85,-148,-19,-24,-58,-87,-53,-53
4,-151,-156,73,80,-153,-19,-14,-63,-92,-53,-53
0,-165,-165,82,82,-165,-19,-9,-68,-97,-58,-58
14,-146,-161,65,87,-153,0,4,-53,-82,-39,-43
29,-126,-156,48,92,-141,19,19,-39,-68,-19,-29
34,-117,-151,41,92,-134,19,29,-29,-58,-14,-19
43,-102,-146,29,95,-124,19,34,-19,-48,-4,-9
53,-92,-146,19,100,-119,19,43,-14,-39,0,0
